Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:12.099,,,,2947.532,102.3905,1378.542,,,,,,,2947.532,102.3905,1378.542,,,,0.2160827,-0.06451505,-0.9763045,0.0004222132,0.216401,2947.209,104.1298,1378.935,,,,,5.859741,5.813583
00:03:12.110,,,,2947.256,102.3905,1378.775,,,,,,,2947.256,102.3905,1378.775,,,,0.2082833,-0.04418962,-0.9764204,-0.004985182,0.2158203,2946.933,104.1294,1379.168,,,,,5.818756,5.78215
00:03:12.121,,,,2946.991,102.3905,1378.997,,,,,,,2946.991,102.3905,1378.997,,,,0.1918339,-0.0535127,-0.9763172,-0.009862936,0.2161195,2946.667,104.1295,1379.391,,,,,5.723953,5.725403
00:03:12.132,,,,2946.734,102.3905,1379.212,,,,,,,2946.734,102.3905,1379.212,,,,0.1822847,-0.05191131,-0.9761218,-0.01335702,0.2168135,2946.41,104.1297,1379.606,,,,,5.82045,5.744431
00:03:12.144,,,,2946.483,102.3905,1379.423,,,,,,,2946.483,102.3905,1379.423,,,,0.20482,-0.03633141,-0.9758989,-0.01499794,0.2177076,2946.158,104.1297,1379.816,,,,,5.833603,5.774109
00:03:12.155,,,,2946.22,102.3905,1379.641,,,,,,,2946.22,102.3905,1379.641,,,,0.2104982,-0.02923628,-0.9758135,-0.01588466,0.2180271,2945.895,104.1295,1380.035,,,,,5.958481,5.735474
00:03:12.166,,,,2945.987,102.3905,1379.834,,,,,,,2945.987,102.3905,1379.834,,,,0.230488,-0.04470903,-0.9754759,-0.01549253,0.219561,2945.661,104.1295,1380.229,,,,,5.915543,5.762573
00:03:12.177,,,,2945.76,102.3905,1380.022,,,,,,,2945.76,102.3905,1380.022,,,,0.2210417,-0.0353856,-0.9750693,-0.01534971,0.2213693,2945.433,104.1295,1380.417,,,,,5.879822,5.698364
00:03:12.188,,,,2945.524,102.3905,1380.217,,,,,,,2945.524,102.3905,1380.217,,,,0.2266866,-0.03752169,-0.9745932,-0.01519281,0.223467,2945.198,104.1293,1380.612,,,,,5.845032,5.766953
00:03:12.200,,,,2945.302,102.3905,1380.4,,,,,,,2945.302,102.3905,1380.4,,,,0.2231,-0.03732321,-0.9742032,-0.01487178,0.2251828,2944.975,104.1289,1380.796,,,,,5.928726,5.773865
00:03:12.210,,,,2945.078,102.3905,1380.585,,,,,,,2945.078,102.3905,1380.585,,,,0.2018303,-0.0326084,-0.9739347,-0.01432526,0.226376,2944.751,104.1287,1380.981,,,,,5.811218,5.773331
00:03:12.221,,,,2944.88,102.3905,1380.748,,,,,,,2944.88,102.3905,1380.748,,,,0.1982283,-0.02449052,-0.9735383,-0.01244751,0.2281853,2944.552,104.1288,1381.145,,,,,5.840286,5.777908
00:03:12.232,,,,2944.685,102.3905,1380.908,,,,,,,2944.685,102.3905,1380.908,,,,0.1936965,-0.02345293,-0.973092,-0.01010123,0.2301957,2944.356,104.1289,1381.306,,,,,5.875748,5.780685
00:03:12.244,,,,2944.497,102.3905,1381.063,,,,,,,2944.497,102.3905,1381.063,,,,0.1986111,-0.03213545,-0.972625,-0.007753253,0.2322513,2944.168,104.1288,1381.461,,,,,5.83252,5.892548
00:03:12.255,,,,2944.305,102.3905,1381.22,,,,,,,2944.305,102.3905,1381.22,,,,0.222245,-0.03396618,-0.9721332,-0.006305408,0.2343448,2943.976,104.1289,1381.619,,,,,5.893982,5.906448
00:03:12.266,,,,2944.132,102.3905,1381.363,,,,,,,2944.132,102.3905,1381.363,,,,0.2746162,-0.05123972,-0.971524,-0.004594389,0.2368968,2943.802,104.129,1381.762,,,,,5.896408,5.714249
00:03:12.277,,,,2943.969,102.3905,1381.497,,,,,,,2943.969,102.3905,1381.497,,,,0.3381247,-0.05770963,-0.9709504,-0.002582125,0.2392671,2943.639,104.129,1381.896,,,,,5.739243,5.721878
00:03:12.288,,,,2943.8,102.3905,1381.635,,,,,,,2943.8,102.3905,1381.635,,,,0.3286619,-0.06160026,-0.9703681,-0.001648558,0.2416259,2943.469,104.1287,1382.036,,,,,5.733795,5.891129
00:03:12.299,,,,2943.65,102.3905,1381.759,,,,,,,2943.65,102.3905,1381.759,,,,0.3371925,-0.05899114,-0.9697385,-0.001417162,0.2441422,2943.318,104.1283,1382.16,,,,,5.806,5.866348
00:03:12.310,,,,2943.504,102.3905,1381.878,,,,,,,2943.504,102.3905,1381.878,,,,0.319124,-0.0459292,-0.9691436,-0.002106618,0.2464884,2943.173,104.1279,1382.279,,,,,5.787201,5.764572
00:03:12.321,,,,2943.365,102.3905,1381.992,,,,,,,2943.365,102.3905,1381.992,,,,0.2990283,-0.04972869,-0.9685599,-0.002841583,0.2487648,2943.033,104.1278,1382.394,,,,,5.745743,5.839172
00:03:12.332,,,,2943.232,102.3905,1382.101,,,,,,,2943.232,102.3905,1382.101,,,,0.3035905,-0.05458098,-0.968089,-0.002388993,0.2505953,2942.899,104.128,1382.503,,,,,5.726974,5.738846
00:03:12.343,,,,2943.099,102.3905,1382.21,,,,,,,2943.099,102.3905,1382.21,,,,0.2918125,-0.05342165,-0.967845,-0.00130732,0.2515448,2942.766,104.128,1382.613,,,,,5.877731,5.790771
00:03:12.354,,,,2942.974,102.3905,1382.313,,,,,,,2942.974,102.3905,1382.313,,,,0.2979167,-0.0515449,-0.9677153,-0.0001017097,0.2520464,2942.64,104.1278,1382.716,,,,,5.789047,5.772003
00:03:12.366,,,,2942.849,102.3905,1382.415,,,,,,,2942.849,102.3905,1382.415,,,,0.2926842,-0.04707422,-0.9680288,0.001089247,0.250837,2942.515,104.1274,1382.819,,,,,5.865738,5.822342
00:03:12.377,,,,2942.724,102.3905,1382.518,,,,,,,2942.724,102.3905,1382.518,,,,0.2857099,-0.04782178,-0.968596,0.002324628,0.2486294,2942.389,104.1271,1382.923,,,,,5.805527,5.797592
00:03:12.388,,,,2942.6,102.3905,1382.62,,,,,,,2942.6,102.3905,1382.62,,,,0.283984,-0.04933213,-0.9691532,0.002155922,0.24645,2942.265,104.127,1383.025,,,,,5.784515,5.762833
00:03:12.399,,,,2942.475,102.3905,1382.721,,,,,,,2942.475,102.3905,1382.721,,,,0.2833294,-0.04884411,-0.9695795,0.001693293,0.2447714,2942.139,104.127,1383.128,,,,,5.861862,5.796799
00:03:12.411,,,,2942.345,102.3905,1382.828,,,,,,,2942.345,102.3905,1382.828,,,,0.2819242,-0.0483861,-0.9702045,0.0004471373,0.2422878,2942.009,104.1273,1383.234,,,,,5.83403,5.824677
00:03:12.421,,,,2942.201,102.3905,1382.946,,,,,,,2942.201,102.3905,1382.946,,,,0.2853589,-0.04527351,-0.9707773,-0.0009407271,0.2399808,2941.864,104.1277,1383.354,,,,,5.7827,5.806259
00:03:12.432,,,,2942.066,102.3905,1383.057,,,,,,,2942.066,102.3905,1383.057,,,,0.2874185,-0.05065987,-0.9711453,-0.003352987,0.2384654,2941.728,104.1285,1383.465,,,,,5.89592,5.825134
00:03:12.443,,,,2941.917,102.3905,1383.179,,,,,,,2941.917,102.3905,1383.179,,,,0.2914453,-0.0559697,-0.9714676,-0.006355671,0.2370873,2941.579,104.1293,1383.588,,,,,5.896088,5.746033
00:03:12.455,,,,2941.755,102.3905,1383.312,,,,,,,2941.755,102.3905,1383.312,,,,0.2865458,-0.04913348,-0.9717847,-0.008643706,0.2357117,2941.417,104.1298,1383.72,,,,,5.798462,5.759018
00:03:12.466,,,,2941.569,102.3905,1383.465,,,,,,,2941.569,102.3905,1383.465,,,,0.2893867,-0.04324397,-0.9721131,-0.01067172,0.2342701,2941.23,104.1296,1383.874,,,,,5.794937,5.80957
00:03:12.477,,,,2941.37,102.3905,1383.627,,,,,,,2941.37,102.3905,1383.627,,,,0.2927113,-0.03974941,-0.9720944,-0.01190571,0.2342884,2941.032,104.1292,1384.037,,,,,5.870758,5.75444
00:03:12.488,,,,2941.159,102.3905,1383.8,,,,,,,2941.159,102.3905,1383.8,,,,0.2953211,-0.04299963,-0.9718804,-0.0137854,0.2350714,2940.822,104.1287,1384.21,,,,,5.89444,5.889557
00:03:12.499,,,,2940.933,102.3905,1383.985,,,,,,,2940.933,102.3905,1383.985,,,,0.2934774,-0.04008554,-0.9717133,-0.0165734,0.2355819,2940.595,104.1283,1384.396,,,,,5.867935,5.833511
00:03:12.511,,,,2940.668,102.3905,1384.201,,,,,,,2940.668,102.3905,1384.201,,,,0.2903178,-0.03988704,-0.9712135,-0.02127504,0.2372592,2940.331,104.1278,1384.613,,,,,5.800049,5.832855
00:03:12.521,,,,2940.345,102.3905,1384.465,,,,,,,2940.345,102.3905,1384.465,,,,0.2879233,-0.03271544,-0.9704033,-0.02696556,0.2399808,2940.009,104.1276,1384.877,,,,,5.786407,5.82399
00:03:12.532,,,,2940.059,102.3905,1384.699,,,,,,,2940.059,102.3905,1384.699,,,,0.2893861,-0.03828472,-0.9693853,-0.03151372,0.2435143,2939.723,104.1278,1385.112,,,,,5.854874,5.797333
00:03:12.544,,,,2939.726,102.3905,1384.972,,,,,,,2939.726,102.3905,1384.972,,,,0.2956416,-0.03280668,-0.9683684,-0.03439938,0.2471425,2939.39,104.1281,1385.384,,,,,5.888458,5.767609
00:03:12.554,,,,2939.334,102.3905,1385.294,,,,,,,2939.334,102.3905,1385.294,,,,0.2935824,-0.03794903,-0.9675459,-0.03627244,0.2500788,2938.998,104.1283,1385.706,,,,,5.950577,5.708176
00:03:12.566,,,,2938.957,102.3905,1385.603,,,,,,,2938.957,102.3905,1385.603,,,,0.2897067,-0.03321877,-0.9667806,-0.03618636,0.2530333,2938.621,104.1285,1386.015,,,,,5.926773,5.693237
00:03:12.577,,,,2938.489,102.3905,1385.986,,,,,,,2938.489,102.3905,1385.986,,,,0.2848523,-0.03532425,-0.9660936,-0.03570773,0.2557116,2938.155,104.1285,1386.399,,,,,5.950562,5.722778
00:03:12.588,,,,2938.063,102.3905,1386.335,,,,,,,2938.063,102.3905,1386.335,,,,0.2836024,-0.03532441,-0.9654441,-0.03565582,0.2581602,2937.729,104.1283,1386.748,,,,,5.885666,5.728271
00:03:12.599,,,,2937.584,102.3905,1386.728,,,,,,,2937.584,102.3905,1386.728,,,,0.2803223,-0.03233373,-0.9647764,-0.0362586,0.2605608,2937.25,104.1281,1387.141,,,,,5.890594,5.732468
00:03:12.610,,,,2937.094,102.3905,1387.129,,,,,,,2937.094,102.3905,1387.129,,,,0.2783537,-0.02185081,-0.9639772,-0.03671078,0.2634396,2936.761,104.1277,1387.542,,,,,5.871338,5.819397
00:03:12.621,,,,2936.566,102.3905,1387.562,,,,,,,2936.566,102.3905,1387.562,,,,0.272815,-0.04170275,-0.9632059,-0.03677027,0.2662378,2936.234,104.1274,1387.975,,,,,5.906769,5.682175
00:03:12.632,,,,2936.028,102.3905,1388.003,,,,,,,2936.028,102.3905,1388.003,,,,0.2728151,-0.03306618,-0.9625333,-0.03618301,0.2687389,2935.696,104.1273,1388.416,,,,,5.855392,5.700394
00:03:12.643,,,,2935.488,102.3905,1388.446,,,,,,,2935.488,102.3905,1388.446,,,,0.2704173,-0.0338899,-0.9618968,-0.03650454,0.2709652,2935.156,104.1276,1388.859,,,,,5.954193,5.711334
00:03:12.655,,,,2934.939,102.3905,1388.895,,,,,,,2934.939,102.3905,1388.895,,,,0.2633086,-0.01499956,-0.9611447,-0.03825881,0.2733815,2934.608,104.128,1389.309,,,,,5.951584,5.723755
00:03:12.666,,,,2934.349,102.3905,1389.378,,,,,,,2934.349,102.3905,1389.378,,,,0.2723417,-0.05683959,-0.9601365,-0.04167293,0.2764083,2934.02,104.1285,1389.792,,,,,5.925095,5.711395
00:03:12.677,,,,2933.751,102.3905,1389.869,,,,,,,2933.751,102.3905,1389.869,,,,0.2737598,-0.05831948,-0.9589432,-0.04441297,0.2800992,2933.422,104.1285,1390.283,,,,,5.893234,5.714081
00:03:12.688,,,,2933.2,102.3905,1390.32,,,,,,,2933.2,102.3905,1390.32,,,,0.265918,-0.06268382,-0.9575669,-0.04708527,0.2843392,2932.872,104.1285,1390.734,,,,,5.797943,5.740601
00:03:12.700,,,,2932.572,102.3905,1390.835,,,,,,,2932.572,102.3905,1390.835,,,,0.2650172,-0.06039486,-0.9562032,-0.04895648,0.2885807,2932.245,104.1286,1391.248,,,,,5.835236,5.763947
00:03:12.710,,,,2931.973,102.3905,1391.326,,,,,,,2931.973,102.3905,1391.326,,,,0.2597823,-0.05859408,-0.9550729,-0.05019172,0.2920901,2931.647,104.1286,1391.739,,,,,5.895813,5.880249
00:03:12.722,,,,2931.412,102.3905,1391.786,,,,,,,2931.412,102.3905,1391.786,,,,0.2552815,-0.04209932,-0.9540909,-0.05057655,0.2952163,2931.086,104.1288,1392.199,,,,,5.910492,5.84549
00:03:12.732,,,,2930.772,102.3905,1392.31,,,,,,,2930.772,102.3905,1392.31,,,,0.2529455,-0.03378303,-0.953161,-0.05062314,0.2981972,2930.448,104.129,1392.723,,,,,5.926697,5.770905
00:03:12.744,,,,2930.196,102.3905,1392.783,,,,,,,2930.196,102.3905,1392.783,,,,0.2502787,-0.04927143,-0.9522176,-0.04912861,0.3014436,2929.872,104.1291,1393.196,,,,,5.970322,5.775024
00:03:12.754,,,,2929.566,102.3905,1393.299,,,,,,,2929.566,102.3905,1393.299,,,,0.2487982,-0.04557867,-0.9512246,-0.04775208,0.3047813,2929.242,104.129,1393.712,,,,,5.892349,5.840698
00:03:12.766,,,,2928.987,102.3905,1393.775,,,,,,,2928.987,102.3905,1393.775,,,,0.2434256,-0.05413865,-0.950312,-0.04516287,0.3080056,2928.664,104.1285,1394.187,,,,,5.890442,5.850861
00:03:12.777,,,,2928.339,102.3905,1394.306,,,,,,,2928.339,102.3905,1394.306,,,,0.2427225,-0.04383867,-0.9495378,-0.0428265,0.3107158,2928.017,104.128,1394.718,,,,,5.939697,5.844696
00:03:12.788,,,,2927.716,102.3905,1394.817,,,,,,,2927.716,102.3905,1394.817,,,,0.2410459,-0.0444799,-0.9487787,-0.04113979,0.313252,2927.394,104.1276,1395.229,,,,,5.937561,5.858154
00:03:12.799,,,,2927.134,102.3905,1395.294,,,,,,,2927.134,102.3905,1395.294,,,,0.2404211,-0.05488669,-0.9480854,-0.03990874,0.3155018,2926.813,104.1273,1395.706,,,,,5.8965,5.84906
00:03:12.810,,,,2926.513,102.3905,1395.803,,,,,,,2926.513,102.3905,1395.803,,,,0.2348347,-0.05465743,-0.9473396,-0.03890928,0.317858,2926.193,104.1271,1396.215,,,,,5.923965,5.861649
00:03:12.822,,,,2925.902,102.3905,1396.305,,,,,,,2925.902,102.3905,1396.305,,,,0.2425251,-0.0650182,-0.9465882,-0.03818378,0.3201762,2925.582,104.1269,1396.716,,,,,5.91687,5.754578
00:03:12.832,,,,2925.262,102.3905,1396.829,,,,,,,2925.262,102.3905,1396.829,,,,0.237461,-0.07145803,-0.9458792,-0.03750655,0.3223445,2924.943,104.127,1397.241,,,,,5.889969,5.797638
00:03:12.843,,,,2924.679,102.3905,1397.308,,,,,,,2924.679,102.3905,1397.308,,,,0.2302424,-0.05622926,-0.9453802,-0.03616093,0.3239577,2924.36,104.1273,1397.719,,,,,5.950531,5.867767
00:03:12.855,,,,2924.073,102.3905,1397.805,,,,,,,2924.073,102.3905,1397.805,,,,0.2551315,-0.06605648,-0.9449189,-0.03424333,0.3255088,2923.753,104.1275,1398.217,,,,,5.901321,5.878098
00:03:12.866,,,,2923.457,102.3905,1398.311,,,,,,,2923.457,102.3905,1398.311,,,,0.2795273,-0.07916304,-0.9446585,-0.03109525,0.3265788,2923.138,104.1275,1398.722,,,,,5.960999,5.879318
00:03:12.877,,,,2922.836,102.3905,1398.82,,,,,,,2922.836,102.3905,1398.82,,,,0.3553648,-0.08908153,-0.9445698,-0.02791323,0.3271223,2922.517,104.1274,1399.232,,,,,5.82399,5.726181
00:03:12.888,,,,2922.227,102.3905,1399.32,,,,,,,2922.227,102.3905,1399.32,,,,0.3576973,-0.06376661,-0.9445761,-0.02603869,0.3272587,2921.908,104.1272,1399.732,,,,,6.059723,5.974197
00:03:12.899,,,,2921.663,102.3905,1399.782,,,,,,,2921.663,102.3905,1399.782,,,,0.348974,-0.1136035,-0.9446948,-0.0249644,0.3269993,2921.345,104.1271,1400.194,,,,,5.99675,5.868652
00:03:12.910,,,,2921.041,102.3905,1400.292,,,,,,,2921.041,102.3905,1400.292,,,,0.3303554,-0.08529729,-0.944719,-0.0239863,0.3270028,2920.722,104.1271,1400.704,,,,,5.88327,5.873627
00:03:12.921,,,,2920.469,102.3905,1400.761,,,,,,,2920.469,102.3905,1400.761,,,,0.3277912,-0.0943914,-0.9450766,-0.02353856,0.3260008,2920.151,104.1271,1401.174,,,,,5.913208,5.827271
00:03:12.932,,,,2919.898,102.3905,1401.23,,,,,,,2919.898,102.3905,1401.23,,,,0.3380776,-0.09059247,-0.9453199,-0.02332979,0.3253095,2919.579,104.1271,1401.643,,,,,5.946915,5.886765
00:03:12.943,,,,2919.305,102.3905,1401.716,,,,,,,2919.305,102.3905,1401.716,,,,0.362417,-0.09655907,-0.9453257,-0.0236682,0.325268,2918.987,104.1267,1402.129,,,,,6.078766,5.813431
00:03:12.955,,,,2918.74,102.3905,1402.172,,,,,,,2918.74,102.3905,1402.172,,,,0.3565844,-0.1078802,-0.9451622,-0.0243031,0.3256964,2918.421,104.1262,1402.586,,,,,6.020248,5.87442
00:03:12.966,,,,2918.167,102.3905,1402.629,,,,,,,2918.167,102.3905,1402.629,,,,0.3644447,-0.09208775,-0.9447103,-0.02577657,0.3268919,2917.848,104.1258,1403.044,,,,,5.885803,5.908081
00:03:12.977,,,,2917.598,102.3905,1403.077,,,,,,,2917.598,102.3905,1403.077,,,,0.3508492,-0.09991565,-0.944337,-0.02734162,0.327842,2917.28,104.1254,1403.492,,,,,5.986465,5.928146
00:03:12.988,,,,2917.049,102.3905,1403.507,,,,,,,2917.049,102.3905,1403.507,,,,0.35602,-0.09942682,-0.944131,-0.02918482,0.3282758,2916.73,104.1251,1403.922,,,,,6.058548,5.918304
00:03:12.999,,,,2916.482,102.3905,1403.946,,,,,,,2916.482,102.3905,1403.946,,,,0.3533666,-0.1005717,-0.9439979,-0.03077174,0.328514,2916.164,104.1248,1404.362,,,,,6.038239,5.944229
00:03:13.010,,,,2915.963,102.3905,1404.346,,,,,,,2915.963,102.3905,1404.346,,,,0.3615794,-0.08636644,-0.9437683,-0.03274844,0.3289821,2915.645,104.1247,1404.762,,,,,5.947678,5.920654
00:03:13.021,,,,2915.398,102.3905,1404.779,,,,,,,2915.398,102.3905,1404.779,,,,0.3533492,-0.1104894,-0.9434083,-0.03387609,0.3298993,2915.079,104.1246,1405.195,,,,,6.10611,5.851517
00:03:13.033,,,,2914.88,102.3905,1405.173,,,,,,,2914.88,102.3905,1405.173,,,,0.3609668,-0.09774912,-0.9429485,-0.03431275,0.331166,2914.561,104.1253,1405.591,,,,,6.010025,5.835831
00:03:13.043,,,,2914.336,102.3905,1405.584,,,,,,,2914.336,102.3905,1405.584,,,,0.3611347,-0.09828321,-0.9424914,-0.03236844,0.3326598,2914.017,104.1263,1406.003,,,,,6.115662,5.904968
00:03:13.055,,,,2913.823,102.3905,1405.972,,,,,,,2913.823,102.3905,1405.972,,,,0.357455,-0.09576485,-0.9421005,-0.02880609,0.334091,2913.504,104.1267,1406.391,,,,,5.947876,5.875656
00:03:13.065,,,,2913.278,102.3905,1406.381,,,,,,,2913.278,102.3905,1406.381,,,,0.3531981,-0.1027078,-0.9415905,-0.02621312,0.3357383,2912.958,104.1269,1406.801,,,,,5.904236,5.926697
00:03:13.080,,,,2912.797,102.3905,1406.742,,,,,,,2912.797,102.3905,1406.742,,,,0.3542348,-0.09500176,-0.9410072,-0.02318178,0.3375916,2912.477,104.1278,1407.162,,,,,5.880966,5.877151
00:03:13.091,,,,2912.129,102.3905,1407.242,,,,,,,2912.129,102.3905,1407.242,,,,0.3469757,-0.09741382,-0.9405333,-0.01879728,0.3391812,2911.808,104.1291,1407.663,,,,,5.909241,5.968277
00:03:13.103,,,,2911.612,102.3905,1407.629,,,,,,,2911.612,102.3905,1407.629,,,,0.354648,-0.09887785,-0.9402868,-0.01225064,0.3401629,2911.291,104.1295,1408.051,,,,,5.928726,5.908981
00:03:13.115,,,,2911.046,102.3905,1408.051,,,,,,,2911.046,102.3905,1408.051,,,,0.340414,-0.1003435,-0.9400427,-0.006303139,0.3409986,2910.725,104.1294,1408.473,,,,,5.904343,5.844101
00:03:13.126,,,,2910.508,102.3905,1408.452,,,,,,,2910.508,102.3905,1408.452,,,,0.3220569,-0.06651407,-0.9396711,-0.002251794,0.342072,2910.186,104.1297,1408.875,,,,,5.898056,5.836487
00:03:13.138,,,,2909.978,102.3905,1408.846,,,,,,,2909.978,102.3905,1408.846,,,,0.3254881,-0.0567632,-0.939333,0.000823915,0.3430056,2909.656,104.1303,1409.27,,,,,5.973526,5.801346
00:03:13.150,,,,2909.427,102.3905,1409.255,,,,,,,2909.427,102.3905,1409.255,,,,0.3272882,-0.06027267,-0.9391016,0.001810782,0.3436351,2909.105,104.1313,1409.68,,,,,5.89502,5.893555
00:03:13.170,,,,2908.892,102.3905,1409.653,,,,,,,2908.892,102.3905,1409.653,,,,0.3167742,-0.06285129,-0.9389882,0.0003794348,0.3439493,2908.569,104.1322,1410.079,,,,,5.838638,5.877548
00:03:13.179,,,,2907.985,102.3905,1410.326,,,,,,,2907.985,102.3905,1410.326,,,,0.3116498,-0.05975424,-0.9385684,0.0005044732,0.345093,2907.663,104.1325,1410.753,,,,,5.859528,5.791077
00:03:13.187,,,,2907.556,102.3905,1410.644,,,,,,,2907.556,102.3905,1410.644,,,,0.3107775,-0.06581151,-0.9381737,0.001113034,0.3461633,2907.234,104.1327,1411.072,,,,,5.860916,5.784332
00:03:13.195,,,,2907.193,102.3905,1410.913,,,,,,,2907.193,102.3905,1410.913,,,,0.3126689,-0.07014488,-0.9376171,-0.0008501792,0.3476687,2906.871,104.1324,1411.342,,,,,5.906021,5.832428
00:03:13.203,,,,2906.806,102.3905,1411.199,,,,,,,2906.806,102.3905,1411.199,,,,0.3048138,-0.07394511,-0.936957,-0.003082908,0.3494311,2906.484,104.1323,1411.629,,,,,5.912643,5.807068
00:03:13.211,,,,2906.444,102.3905,1411.467,,,,,,,2906.444,102.3905,1411.467,,,,0.3067824,-0.0646219,-0.9361393,-0.006399803,0.3515716,2906.123,104.132,1411.897,,,,,5.957397,5.781921
00:03:13.221,,,,2906.056,102.3905,1411.755,,,,,,,2906.056,102.3905,1411.755,,,,0.3066426,-0.06031838,-0.9352052,-0.01042038,0.353953,2905.735,104.1317,1412.185,,,,,5.839767,5.719086
00:03:13.232,,,,2905.608,102.3905,1412.086,,,,,,,2905.608,102.3905,1412.086,,,,0.2982227,-0.06514084,-0.9338955,-0.01737405,0.357124,2905.288,104.1312,1412.517,,,,,5.870056,5.761536
00:03:13.243,,,,2905.1,102.3905,1412.463,,,,,,,2905.1,102.3905,1412.463,,,,0.3000977,-0.05648861,-0.9325648,-0.0251979,0.3601223,2904.78,104.1307,1412.894,,,,,5.837204,5.816971
00:03:13.255,,,,2904.599,102.3905,1412.834,,,,,,,2904.599,102.3905,1412.834,,,,0.2989069,-0.05183453,-0.9311646,-0.03287371,0.3631144,2904.28,104.1299,1413.265,,,,,5.872131,5.703339
00:03:13.266,,,,2904.079,102.3905,1413.219,,,,,,,2904.079,102.3905,1413.219,,,,0.3002177,-0.04269424,-0.9299377,-0.03961466,0.3655774,2903.761,104.1292,1413.651,,,,,5.852905,5.703232
00:03:13.277,,,,2903.601,102.3905,1413.573,,,,,,,2903.601,102.3905,1413.573,,,,0.2966032,-0.04525801,-0.9286019,-0.0475206,0.3680223,2903.283,104.1285,1414.005,,,,,5.814438,5.634445
00:03:13.288,,,,2903.087,102.3905,1413.953,,,,,,,2903.087,102.3905,1413.953,,,,0.2943892,-0.04165668,-0.9272352,-0.05401604,0.3705634,2902.77,104.1282,1414.386,,,,,5.756226,5.668488
00:03:13.300,,,,2902.604,102.3905,1414.31,,,,,,,2902.604,102.3905,1414.31,,,,0.2923612,-0.03857458,-0.9257668,-0.05827966,0.3735765,2902.288,104.1284,1414.743,,,,,5.824173,5.671753
00:03:13.311,,,,2902.112,102.3905,1414.674,,,,,,,2902.112,102.3905,1414.674,,,,0.2905162,-0.02621497,-0.9240621,-0.05989616,0.3775209,2901.797,104.1286,1415.108,,,,,5.864853,5.726273
00:03:13.321,,,,2901.652,102.3905,1415.015,,,,,,,2901.652,102.3905,1415.015,,,,0.2829016,-0.03668259,-0.9223877,-0.06089512,0.3814351,2901.337,104.1285,1415.449,,,,,5.839691,5.601746
00:03:13.333,,,,2901.203,102.3905,1415.346,,,,,,,2901.203,102.3905,1415.346,,,,0.2741731,-0.03013646,-0.9205438,-0.05881828,0.386186,2900.89,104.1283,1415.78,,,,,5.812714,5.590698
00:03:13.344,,,,2900.726,102.3905,1415.699,,,,,,,2900.726,102.3905,1415.699,,,,0.2776217,-0.03160132,-0.9187779,-0.05627025,0.3907442,2900.414,104.1277,1416.134,,,,,5.889832,5.603851
00:03:13.355,,,,2900.276,102.3905,1416.032,,,,,,,2900.276,102.3905,1416.032,,,,0.2761726,-0.02253754,-0.9171488,-0.05534452,0.3946836,2899.965,104.1269,1416.467,,,,,5.83876,5.600937
00:03:13.366,,,,2899.813,102.3905,1416.375,,,,,,,2899.813,102.3905,1416.375,,,,0.2704182,-0.01521312,-0.9155009,-0.0562842,0.3983594,2899.502,104.1265,1416.81,,,,,5.80069,5.635315
00:03:13.378,,,,2899.38,102.3905,1416.7,,,,,,,2899.38,102.3905,1416.7,,,,0.2593109,-0.003936814,-0.9138878,-0.05831432,0.4017569,2899.071,104.126,1417.135,,,,,5.780594,5.698151
00:03:13.388,,,,2898.912,102.3905,1417.056,,,,,,,2898.912,102.3905,1417.056,,,,0.2467983,-0.02313257,-0.9123098,-0.06129154,0.4048884,2898.604,104.1254,1417.491,,,,,5.775101,5.57634
00:03:13.399,,,,2898.513,102.3905,1417.359,,,,,,,2898.513,102.3905,1417.359,,,,0.2545784,0.01844793,-0.9105232,-0.06451328,0.408394,2898.206,104.1249,1417.795,,,,,5.756134,5.702515
00:03:13.411,,,,2898.094,102.3905,1417.684,,,,,,,2898.094,102.3905,1417.684,,,,0.2617657,0.004043598,-0.9087952,-0.0665798,0.4118966,2897.788,104.1245,1418.121,,,,,5.687546,5.69548
00:03:13.422,,,,2897.641,102.3905,1418.038,,,,,,,2897.641,102.3905,1418.038,,,,0.2508567,-0.005126997,-0.9070848,-0.06742031,0.4155138,2897.336,104.1243,1418.475,,,,,5.805542,5.648438
00:03:13.432,,,,2897.217,102.3905,1418.372,,,,,,,2897.217,102.3905,1418.372,,,,0.2542151,-0.001632714,-0.9056667,-0.06559017,0.4188864,2896.913,104.1244,1418.81,,,,,5.777237,5.690521
