Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:36.498,,,,971.3092,87.39048,-1452.986,,,,,,,971.3092,87.39048,-1452.986,,,,-0.05062937,0.1064773,-0.4277325,-0.1382293,0.8932735,971.0176,89.31461,-1452.459,,,,,3.501785,4.358795
00:00:36.510,,,,971.3092,87.39048,-1452.986,,,,,,,971.3092,87.39048,-1452.986,,,,-0.05213969,0.1077889,-0.4278455,-0.1379036,0.8932697,971.0174,89.31479,-1452.459,,,,,3.510101,4.350037
00:00:36.521,,,,971.3094,87.39048,-1452.986,,,,,,,971.3094,87.39048,-1452.986,,,,-0.05458107,0.1077125,-0.428395,-0.1372116,0.893113,971.0175,89.31497,-1452.459,,,,,3.501801,4.340652
00:00:36.532,,,,971.3095,87.39048,-1452.986,,,,,,,971.3095,87.39048,-1452.986,,,,-0.05641185,0.1079409,-0.4287498,-0.1369112,0.8929888,971.0176,89.31484,-1452.459,,,,,3.501648,4.350281
00:00:36.543,,,,971.3094,87.39048,-1452.986,,,,,,,971.3094,87.39048,-1452.986,,,,-0.06062331,0.1085971,-0.4289835,-0.1369477,0.8928709,971.0176,89.31471,-1452.459,,,,,3.501099,4.337585
00:00:36.554,,,,971.3094,87.39048,-1452.985,,,,,,,971.3094,87.39048,-1452.985,,,,-0.06031863,0.1085522,-0.429116,-0.1373393,0.8927471,971.0176,89.31466,-1452.459,,,,,3.501297,4.337738
00:00:36.565,,,,971.3093,87.39048,-1452.985,,,,,,,971.3093,87.39048,-1452.985,,,,-0.05937253,0.1076823,-0.4289801,-0.1376511,0.8927644,971.0176,89.31453,-1452.459,,,,,3.520096,4.334869
00:00:36.576,,,,971.3093,87.39048,-1452.985,,,,,,,971.3093,87.39048,-1452.985,,,,-0.0558626,0.1053775,-0.4287125,-0.1384873,0.8927637,971.0176,89.31445,-1452.459,,,,,3.528183,4.334213
00:00:36.588,,,,971.3092,87.39048,-1452.985,,,,,,,971.3092,87.39048,-1452.985,,,,-0.05636632,0.1046454,-0.428264,-0.1390249,0.8928953,971.0176,89.31447,-1452.459,,,,,3.528336,4.333282
00:00:36.599,,,,971.3091,87.39048,-1452.985,,,,,,,971.3091,87.39048,-1452.985,,,,-0.05615275,0.1044624,-0.4277155,-0.1390664,0.8931517,971.0176,89.31465,-1452.459,,,,,3.536346,4.331787
00:00:36.610,,,,971.3091,87.39048,-1452.985,,,,,,,971.3091,87.39048,-1452.985,,,,-0.0557254,0.1041266,-0.4272828,-0.1388206,0.893397,971.0176,89.31473,-1452.459,,,,,3.528061,4.330566
00:00:36.621,,,,971.3091,87.39048,-1452.985,,,,,,,971.3091,87.39048,-1452.985,,,,-0.05130058,0.1057598,-0.4266711,-0.1384263,0.8937505,971.0176,89.3148,-1452.459,,,,,3.524185,4.329956
00:00:36.632,,,,971.3091,87.39048,-1452.985,,,,,,,971.3091,87.39048,-1452.985,,,,-0.04954542,0.1011203,-0.4262282,-0.138079,0.8940156,971.0176,89.31469,-1452.459,,,,,3.521439,4.329803
00:00:36.644,,,,971.309,87.39048,-1452.985,,,,,,,971.309,87.39048,-1452.985,,,,-0.04454073,0.100251,-0.4258911,-0.1380996,0.894173,971.0176,89.31465,-1452.459,,,,,3.526276,4.329834
00:00:36.655,,,,971.309,87.39048,-1452.985,,,,,,,971.309,87.39048,-1452.985,,,,-0.04502911,0.1004648,-0.4255202,-0.1382946,0.8943194,971.0175,89.31466,-1452.459,,,,,3.538559,4.319275
00:00:36.666,,,,971.309,87.39048,-1452.985,,,,,,,971.309,87.39048,-1452.985,,,,-0.04600576,0.1018078,-0.4251956,-0.1383168,0.8944703,971.0176,89.31465,-1452.459,,,,,3.551575,4.318192
00:00:36.677,,,,971.309,87.39048,-1452.985,,,,,,,971.309,87.39048,-1452.985,,,,-0.04702782,0.1017003,-0.4249088,-0.1383321,0.8946043,971.0176,89.3146,-1452.459,,,,,3.551575,4.319977
00:00:36.688,,,,971.3089,87.39048,-1452.985,,,,,,,971.3089,87.39048,-1452.985,,,,-0.03701802,0.1009069,-0.424635,-0.1383219,0.8947358,971.0177,89.31477,-1452.459,,,,,3.461151,4.362076
00:00:36.699,,,,971.3088,87.39048,-1452.985,,,,,,,971.3088,87.39048,-1452.985,,,,-0.0005188011,0.09536785,-0.4240468,-0.1381316,0.8950441,971.0176,89.31487,-1452.458,,,,,3.631638,4.297562
00:00:36.710,,,,971.3088,87.39048,-1452.985,,,,,,,971.3088,87.39048,-1452.985,,,,-0.01957709,0.1244053,-0.4233839,-0.1378574,0.8954002,971.0177,89.31491,-1452.459,,,,,3.479568,4.240662
00:00:36.722,,,,971.3087,87.39048,-1452.985,,,,,,,971.3087,87.39048,-1452.985,,,,-0.003891041,0.1288926,-0.4226837,-0.1376832,0.8957577,971.0176,89.31491,-1452.459,,,,,3.527176,4.304047
00:00:36.732,,,,971.3086,87.39048,-1452.985,,,,,,,971.3086,87.39048,-1452.985,,,,-0.006958103,0.1206224,-0.4220648,-0.1376595,0.8960531,971.0176,89.31463,-1452.459,,,,,3.479385,4.366943
00:00:36.743,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,-0.01052863,0.1270302,-0.4214963,-0.1385191,0.8961883,971.0176,89.31436,-1452.459,,,,,3.470627,4.312271
00:00:36.755,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,-0.005310082,0.1289068,-0.421232,-0.139741,0.8961228,971.0176,89.31427,-1452.459,,,,,3.558777,4.289658
00:00:36.765,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,0.007019106,0.1228954,-0.4210718,-0.1406316,0.8960587,971.0176,89.31432,-1452.459,,,,,3.526031,4.311401
00:00:36.777,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,0.05625936,0.1042942,-0.4213541,-0.1407599,0.8959059,971.0175,89.3148,-1452.458,,,,,3.529648,4.310898
00:00:36.788,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,0.03707935,0.1119247,-0.4219925,-0.1398508,0.8957477,971.0176,89.31503,-1452.459,,,,,3.5065,4.253708
00:00:36.799,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,0.03910885,0.1108109,-0.4228571,-0.138869,0.8954927,971.0175,89.31501,-1452.458,,,,,3.470337,4.283066
00:00:36.810,,,,971.3085,87.39048,-1452.985,,,,,,,971.3085,87.39048,-1452.985,,,,0.04284734,0.1088579,-0.4237425,-0.1379039,0.8952234,971.0177,89.31494,-1452.458,,,,,3.541458,4.281403
00:00:36.821,,,,971.3084,87.39048,-1452.985,,,,,,,971.3084,87.39048,-1452.985,,,,0.03887992,0.1106277,-0.4243306,-0.1371269,0.8950641,971.0177,89.31504,-1452.458,,,,,3.506256,4.284256
00:00:36.832,,,,971.3083,87.39048,-1452.986,,,,,,,971.3083,87.39048,-1452.986,,,,0.0377964,0.1118481,-0.4251136,-0.1366016,0.8947729,971.0176,89.31501,-1452.458,,,,,3.49733,4.282867
00:00:36.843,,,,971.3083,87.39048,-1452.986,,,,,,,971.3083,87.39048,-1452.986,,,,0.03448518,0.1092387,-0.4256489,-0.1373675,0.8944011,971.0176,89.31474,-1452.459,,,,,3.496597,4.330994
00:00:36.854,,,,971.3082,87.39048,-1452.986,,,,,,,971.3082,87.39048,-1452.986,,,,0.03564495,0.1117262,-0.4259721,-0.1390076,0.8939937,971.0178,89.31448,-1452.458,,,,,3.489349,4.292114
00:00:36.865,,,,971.308,87.39048,-1452.986,,,,,,,971.308,87.39048,-1452.986,,,,0.03462232,0.1180424,-0.425972,-0.1402355,0.8938019,971.0178,89.3143,-1452.458,,,,,3.469528,4.333755
00:00:36.876,,,,971.3078,87.39048,-1452.986,,,,,,,971.3078,87.39048,-1452.986,,,,0.0296482,0.1159683,-0.4255821,-0.1409008,0.893883,971.0179,89.31441,-1452.458,,,,,3.479721,4.335327
00:00:36.888,,,,971.3075,87.39048,-1452.987,,,,,,,971.3075,87.39048,-1452.987,,,,0.02554356,0.1161515,-0.4249257,-0.1413778,0.89412,971.0178,89.31468,-1452.458,,,,,3.512421,4.348907
00:00:36.899,,,,971.3073,87.39048,-1452.987,,,,,,,971.3073,87.39048,-1452.987,,,,0.02221685,0.1169284,-0.4243973,-0.1413011,0.894383,971.0177,89.31471,-1452.458,,,,,3.544891,4.348404
00:00:36.910,,,,971.3072,87.39048,-1452.987,,,,,,,971.3072,87.39048,-1452.987,,,,0.0165713,0.1199207,-0.4239981,-0.1415819,0.8945279,971.0178,89.31461,-1452.458,,,,,3.541168,4.340988
00:00:36.921,,,,971.307,87.39048,-1452.987,,,,,,,971.307,87.39048,-1452.987,,,,0.0174868,0.1199356,-0.4233432,-0.1419273,0.8947833,971.0178,89.31463,-1452.458,,,,,3.543365,4.334274
00:00:36.932,,,,971.3068,87.39048,-1452.987,,,,,,,971.3068,87.39048,-1452.987,,,,0.01927198,0.1194618,-0.4226471,-0.1415791,0.8951675,971.0178,89.31461,-1452.458,,,,,3.540817,4.340866
00:00:36.943,,,,971.3066,87.39048,-1452.987,,,,,,,971.3066,87.39048,-1452.987,,,,0.01589989,0.1202715,-0.422002,-0.1416324,0.8954633,971.0178,89.31439,-1452.458,,,,,3.526825,4.327682
00:00:36.954,,,,971.3064,87.39048,-1452.988,,,,,,,971.3064,87.39048,-1452.988,,,,0.01730355,0.1195227,-0.4215676,-0.141946,0.8956183,971.0177,89.31436,-1452.458,,,,,3.522827,4.334244
00:00:36.965,,,,971.3063,87.39048,-1452.988,,,,,,,971.3063,87.39048,-1452.988,,,,0.02301046,0.1177531,-0.4212941,-0.1421279,0.8957182,971.0178,89.31441,-1452.458,,,,,3.520355,4.340729
00:00:36.977,,,,971.3061,87.39048,-1452.988,,,,,,,971.3061,87.39048,-1452.988,,,,0.04113806,0.1129771,-0.4214335,-0.1422992,0.8956254,971.0178,89.31445,-1452.458,,,,,3.526367,4.327652
00:00:36.988,,,,971.3059,87.39048,-1452.988,,,,,,,971.3059,87.39048,-1452.988,,,,0.044434,0.1122599,-0.421766,-0.1422968,0.8954692,971.0179,89.31454,-1452.458,,,,,3.526413,4.336823
00:00:36.999,,,,971.3056,87.39048,-1452.988,,,,,,,971.3056,87.39048,-1452.988,,,,0.04316776,0.1118944,-0.4221763,-0.1420278,0.8953185,971.0178,89.31445,-1452.458,,,,,3.526093,4.336624
00:00:37.010,,,,971.3054,87.39048,-1452.988,,,,,,,971.3054,87.39048,-1452.988,,,,0.04077178,0.1128548,-0.4224726,-0.1423305,0.8951307,971.0178,89.31445,-1452.458,,,,,3.526154,4.326447
00:00:37.021,,,,971.3051,87.39048,-1452.989,,,,,,,971.3051,87.39048,-1452.989,,,,0.03921571,0.1127948,-0.4227258,-0.1424718,0.8949887,971.0179,89.3145,-1452.458,,,,,3.525833,4.321228
00:00:37.032,,,,971.3048,87.39048,-1452.989,,,,,,,971.3048,87.39048,-1452.989,,,,0.03921522,0.1123661,-0.4228444,-0.142784,0.8948829,971.0178,89.31453,-1452.458,,,,,3.520279,4.320877
00:00:37.044,,,,971.3046,87.39048,-1452.989,,,,,,,971.3046,87.39048,-1452.989,,,,0.03871204,0.1124587,-0.4227876,-0.14345,0.8948032,971.0179,89.31453,-1452.458,,,,,3.519913,4.325516
00:00:37.054,,,,971.3043,87.39048,-1452.989,,,,,,,971.3043,87.39048,-1452.989,,,,0.03860524,0.1126266,-0.4223542,-0.143559,0.8949904,971.0178,89.31441,-1452.458,,,,,3.520752,4.3255
00:00:37.066,,,,971.3041,87.39048,-1452.99,,,,,,,971.3041,87.39048,-1452.99,,,,0.03926133,0.1129469,-0.4218608,-0.1438068,0.8951833,971.0178,89.31435,-1452.458,,,,,3.545395,4.335312
00:00:37.077,,,,971.3038,87.39048,-1452.99,,,,,,,971.3038,87.39048,-1452.99,,,,0.04064989,0.1123213,-0.4212225,-0.1439823,0.8954556,971.0179,89.31424,-1452.458,,,,,3.553299,4.335388
00:00:37.088,,,,971.3035,87.39048,-1452.99,,,,,,,971.3035,87.39048,-1452.99,,,,0.04144308,0.1120916,-0.4206218,-0.1439523,0.8957427,971.0179,89.31423,-1452.458,,,,,3.553284,4.33551
00:00:37.099,,,,971.3032,87.39048,-1452.99,,,,,,,971.3032,87.39048,-1452.99,,,,0.04190119,0.1118484,-0.4200532,-0.1437969,0.8960345,971.0179,89.31418,-1452.459,,,,,3.553955,4.337387
00:00:37.110,,,,971.3029,87.39048,-1452.99,,,,,,,971.3029,87.39048,-1452.99,,,,0.04231282,0.1116338,-0.4194075,-0.1443653,0.8962455,971.0178,89.31421,-1452.458,,,,,3.553574,4.355408
00:00:37.121,,,,971.3027,87.39048,-1452.99,,,,,,,971.3027,87.39048,-1452.99,,,,0.04176348,0.1115727,-0.4186813,-0.1447095,0.8965295,971.0179,89.31409,-1452.458,,,,,3.553391,4.358124
00:00:37.132,,,,971.3024,87.39048,-1452.99,,,,,,,971.3024,87.39048,-1452.99,,,,0.04158037,0.1121831,-0.4180422,-0.1447697,0.896818,971.0179,89.31423,-1452.459,,,,,3.565842,4.362076
00:00:37.143,,,,971.3021,87.39048,-1452.99,,,,,,,971.3021,87.39048,-1452.99,,,,0.04426584,0.1337741,-0.417274,-0.1448556,0.8971618,971.0178,89.3144,-1452.458,,,,,3.768051,4.526733
00:00:37.154,,,,971.3019,87.39048,-1452.99,,,,,,,971.3019,87.39048,-1452.99,,,,0.07217491,0.1371934,-0.4165376,-0.1445125,0.8975592,971.0178,89.31432,-1452.458,,,,,3.717102,4.506042
00:00:37.165,,,,971.3017,87.39048,-1452.99,,,,,,,971.3017,87.39048,-1452.99,,,,0.0612345,0.1425957,-0.4159687,-0.144228,0.8978688,971.0178,89.31435,-1452.458,,,,,3.698334,4.540833
00:00:37.176,,,,971.3015,87.39048,-1452.991,,,,,,,971.3015,87.39048,-1452.991,,,,0.06687963,0.1436165,-0.4153805,-0.1438961,0.8981943,971.0178,89.31433,-1452.459,,,,,3.730011,4.497665
00:00:37.188,,,,971.3013,87.39048,-1452.991,,,,,,,971.3013,87.39048,-1452.991,,,,0.07931655,0.1425501,-0.4149452,-0.1433437,0.8984838,971.0178,89.31436,-1452.459,,,,,3.661453,4.503922
00:00:37.199,,,,971.3011,87.39048,-1452.991,,,,,,,971.3011,87.39048,-1452.991,,,,0.1055158,0.1360032,-0.4144106,-0.1429201,0.8987979,971.0177,89.3143,-1452.459,,,,,3.641846,4.505157
00:00:37.210,,,,971.301,87.39048,-1452.991,,,,,,,971.301,87.39048,-1452.991,,,,0.1327678,0.1273357,-0.4140271,-0.1431224,0.8989425,971.0177,89.31416,-1452.459,,,,,3.682922,4.504227
00:00:37.221,,,,971.3009,87.39048,-1452.991,,,,,,,971.3009,87.39048,-1452.991,,,,0.1224075,0.1301133,-0.4137017,-0.1434501,0.89904,971.0178,89.31405,-1452.459,,,,,3.670746,4.5056
00:00:37.232,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.1300671,0.127641,-0.4135928,-0.1439696,0.8990071,971.0176,89.31409,-1452.459,,,,,3.684402,4.503784
00:00:37.243,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.1174789,0.1288774,-0.4135086,-0.1440301,0.8990361,971.0176,89.31419,-1452.459,,,,,3.71611,4.497925
00:00:37.255,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.1081249,0.131227,-0.4135287,-0.1436925,0.8990809,971.0175,89.31422,-1452.459,,,,,3.726334,4.494263
00:00:37.265,,,,971.3008,87.39048,-1452.991,,,,,,,971.3008,87.39048,-1452.991,,,,0.1048906,0.1322042,-0.4135647,-0.143503,0.8990946,971.0176,89.31426,-1452.459,,,,,3.736771,4.493759
00:00:37.276,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.09893937,0.1351795,-0.4135691,-0.1428675,0.8991938,971.0176,89.31419,-1452.459,,,,,3.731705,4.498001
00:00:37.288,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.0991222,0.1356216,-0.4136485,-0.1426239,0.899196,971.0176,89.31408,-1452.459,,,,,3.735489,4.494095
00:00:37.299,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.1005112,0.1346762,-0.4135162,-0.1430072,0.899196,971.0176,89.31401,-1452.459,,,,,3.738541,4.493988
00:00:37.310,,,,971.3006,87.39048,-1452.99,,,,,,,971.3006,87.39048,-1452.99,,,,0.09993025,0.1339575,-0.4134504,-0.1434398,0.8991573,971.0175,89.31394,-1452.459,,,,,3.738174,4.492844
00:00:37.321,,,,971.3007,87.39048,-1452.99,,,,,,,971.3007,87.39048,-1452.99,,,,0.09941163,0.1338814,-0.4134693,-0.1440529,0.8990506,971.0175,89.31387,-1452.459,,,,,3.738785,4.48555
00:00:37.332,,,,971.3007,87.39048,-1452.99,,,,,,,971.3007,87.39048,-1452.99,,,,0.09822184,0.133943,-0.4134504,-0.1447822,0.8989421,971.0175,89.3139,-1452.459,,,,,3.739532,4.48526
00:00:37.343,,,,971.3008,87.39048,-1452.99,,,,,,,971.3008,87.39048,-1452.99,,,,0.09430052,0.1338213,-0.4137293,-0.1446192,0.89884,971.0175,89.31402,-1452.458,,,,,3.743134,4.481247
00:00:37.354,,,,971.3008,87.39048,-1452.991,,,,,,,971.3008,87.39048,-1452.991,,,,0.09326206,0.1342778,-0.4142518,-0.1437659,0.8987362,971.0175,89.31424,-1452.458,,,,,3.743332,4.483917
00:00:37.365,,,,971.301,87.39048,-1452.991,,,,,,,971.301,87.39048,-1452.991,,,,0.09284993,0.1341251,-0.4142579,-0.1430548,0.8988469,971.0174,89.31446,-1452.458,,,,,3.743576,4.491226
00:00:37.377,,,,971.3011,87.39048,-1452.991,,,,,,,971.3011,87.39048,-1452.991,,,,0.0916294,0.1346136,-0.4147736,-0.1421784,0.8987481,971.0176,89.31448,-1452.459,,,,,3.743408,4.477188
00:00:37.388,,,,971.3011,87.39048,-1452.991,,,,,,,971.3011,87.39048,-1452.991,,,,0.09224046,0.1330124,-0.4149548,-0.142596,0.8985983,971.0176,89.31414,-1452.458,,,,,3.737732,4.477997
00:00:37.398,,,,971.3011,87.39048,-1452.991,,,,,,,971.3011,87.39048,-1452.991,,,,0.09362941,0.1324636,-0.4144901,-0.1432333,0.8987114,971.0178,89.31382,-1452.459,,,,,3.82193,4.490753
00:00:37.410,,,,971.3009,87.39048,-1452.991,,,,,,,971.3009,87.39048,-1452.991,,,,0.1000227,0.1248643,-0.4136763,-0.1445187,0.8988806,971.0177,89.3136,-1452.459,,,,,3.72934,4.615067
00:00:37.421,,,,971.3008,87.39048,-1452.991,,,,,,,971.3008,87.39048,-1452.991,,,,0.1120005,0.1279461,-0.4128534,-0.1462618,0.8989769,971.0176,89.31348,-1452.459,,,,,3.656677,4.534302
00:00:37.432,,,,971.3007,87.39048,-1452.991,,,,,,,971.3007,87.39048,-1452.991,,,,0.1206214,0.1240699,-0.4118641,-0.1482674,0.8991022,971.0178,89.31345,-1452.459,,,,,3.687347,4.484039
00:00:37.443,,,,971.3005,87.39048,-1452.991,,,,,,,971.3005,87.39048,-1452.991,,,,0.1207744,0.1248638,-0.4107853,-0.1491925,0.8994427,971.0176,89.31353,-1452.459,,,,,3.752853,4.553452
00:00:37.454,,,,971.3005,87.39048,-1452.991,,,,,,,971.3005,87.39048,-1452.991,,,,0.1220554,0.1286624,-0.4098549,-0.1494319,0.8998273,971.0176,89.3138,-1452.459,,,,,3.690613,4.518372
00:00:37.465,,,,971.3005,87.39048,-1452.991,,,,,,,971.3005,87.39048,-1452.991,,,,0.09173641,0.1327218,-0.4090329,-0.1491663,0.9002452,971.0176,89.31391,-1452.458,,,,,3.777969,4.52179
00:00:37.476,,,,971.3004,87.39048,-1452.991,,,,,,,971.3004,87.39048,-1452.991,,,,0.04434242,0.1496748,-0.4080264,-0.1484094,0.9008269,971.0176,89.31396,-1452.459,,,,,3.763977,4.49469
00:00:37.488,,,,971.3004,87.39048,-1452.991,,,,,,,971.3004,87.39048,-1452.991,,,,0.03941387,0.1508347,-0.40729,-0.1476756,0.9012806,971.0177,89.31384,-1452.459,,,,,3.766815,4.48111
00:00:37.499,,,,971.3002,87.39048,-1452.991,,,,,,,971.3002,87.39048,-1452.991,,,,0.03729299,0.1521475,-0.4069233,-0.1476401,0.9014521,971.0176,89.31373,-1452.459,,,,,3.783218,4.483994
00:00:37.510,,,,971.3002,87.39048,-1452.991,,,,,,,971.3002,87.39048,-1452.991,,,,0.03884932,0.1516741,-0.4069137,-0.1476201,0.9014597,971.0176,89.31371,-1452.459,,,,,3.770325,4.46611
00:00:37.521,,,,971.3002,87.39048,-1452.99,,,,,,,971.3002,87.39048,-1452.99,,,,0.04133653,0.1498125,-0.4069355,-0.1477726,0.9014249,971.0175,89.31375,-1452.459,,,,,3.77002,4.478119
00:00:37.532,,,,971.3003,87.39048,-1452.99,,,,,,,971.3003,87.39048,-1452.99,,,,0.05117816,0.1464849,-0.4073096,-0.1478091,0.9012499,971.0177,89.31362,-1452.459,,,,,3.771942,4.472855
00:00:37.543,,,,971.3002,87.39048,-1452.99,,,,,,,971.3002,87.39048,-1452.99,,,,0.07810995,0.1371921,-0.408056,-0.1480295,0.900876,971.0176,89.31356,-1452.459,,,,,3.77182,4.473099
00:00:37.554,,,,971.3001,87.39048,-1452.99,,,,,,,971.3001,87.39048,-1452.99,,,,0.08329873,0.1357133,-0.4087269,-0.1480593,0.9005669,971.0176,89.31374,-1452.458,,,,,3.773666,4.467941
00:00:37.565,,,,971.3001,87.39048,-1452.991,,,,,,,971.3001,87.39048,-1452.991,,,,0.08696007,0.1341404,-0.4091733,-0.1473766,0.9004762,971.0176,89.31379,-1452.459,,,,,3.771683,4.464661
00:00:37.576,,,,971.3,87.39048,-1452.991,,,,,,,971.3,87.39048,-1452.991,,,,0.08822688,0.1336221,-0.4096842,-0.147261,0.9002628,971.0177,89.31361,-1452.458,,,,,3.770828,4.465149
00:00:37.588,,,,971.2999,87.39048,-1452.991,,,,,,,971.2999,87.39048,-1452.991,,,,0.08766294,0.1337146,-0.4100589,-0.1477423,0.9000133,971.0179,89.31322,-1452.458,,,,,3.771835,4.468719
00:00:37.599,,,,971.2996,87.39048,-1452.991,,,,,,,971.2996,87.39048,-1452.991,,,,0.08889867,0.132463,-0.4099526,-0.1494529,0.8997793,971.0179,89.3128,-1452.459,,,,,3.772339,4.468155
00:00:37.610,,,,971.2993,87.39048,-1452.991,,,,,,,971.2993,87.39048,-1452.991,,,,0.08067354,0.1399542,-0.4096171,-0.1529516,0.899344,971.018,89.31257,-1452.458,,,,,3.670502,4.498123
00:00:37.621,,,,971.2989,87.39048,-1452.991,,,,,,,971.2989,87.39048,-1452.991,,,,0.04217599,0.1496454,-0.4089859,-0.155479,0.8991979,971.0179,89.31257,-1452.458,,,,,3.692337,4.483246
00:00:37.632,,,,971.2986,87.39048,-1452.991,,,,,,,971.2986,87.39048,-1452.991,,,,0.03457649,0.1485599,-0.4079538,-0.1581492,0.899201,971.0181,89.31266,-1452.458,,,,,3.711609,4.523026
00:00:37.643,,,,971.2981,87.39048,-1452.992,,,,,,,971.2981,87.39048,-1452.992,,,,0.0336003,0.1492177,-0.4065503,-0.160513,0.8994178,971.0182,89.31252,-1452.458,,,,,3.725647,4.487701
00:00:37.654,,,,971.2974,87.39048,-1452.992,,,,,,,971.2974,87.39048,-1452.992,,,,0.03073146,0.1517652,-0.4045795,-0.1623797,0.8999713,971.0182,89.31248,-1452.458,,,,,3.7845,4.484695
00:00:37.665,,,,971.2968,87.39048,-1452.993,,,,,,,971.2968,87.39048,-1452.993,,,,0.03447003,0.1551686,-0.4024408,-0.1630476,0.900809,971.0183,89.31263,-1452.458,,,,,3.788971,4.425491
00:00:37.677,,,,971.2961,87.39048,-1452.994,,,,,,,971.2961,87.39048,-1452.994,,,,0.0367282,0.1419689,-0.3987345,-0.1614637,0.9027404,971.0186,89.31335,-1452.457,,,,,3.704727,4.497131
00:00:37.687,,,,971.2951,87.39048,-1452.995,,,,,,,971.2951,87.39048,-1452.995,,,,0.05978411,0.1480565,-0.3929498,-0.1570015,0.906058,971.0188,89.31409,-1452.457,,,,,3.750992,4.587219
00:00:37.698,,,,971.2939,87.39048,-1452.997,,,,,,,971.2939,87.39048,-1452.997,,,,0.1318367,0.1451882,-0.3856848,-0.1564487,0.9092695,971.0192,89.3125,-1452.458,,,,,3.731873,4.648865
00:00:37.710,,,,971.2923,87.39048,-1452.998,,,,,,,971.2923,87.39048,-1452.998,,,,0.1908584,0.1332866,-0.3771129,-0.1630578,0.9117006,971.0193,89.31113,-1452.458,,,,,3.840576,4.610397
00:00:37.721,,,,971.2906,87.39048,-1452.999,,,,,,,971.2906,87.39048,-1452.999,,,,0.2257091,0.1165472,-0.3683209,-0.167148,0.9145498,971.0193,89.31107,-1452.457,,,,,3.844818,4.648911
00:00:37.732,,,,971.2888,87.39048,-1453.001,,,,,,,971.2888,87.39048,-1453.001,,,,0.248737,0.1072555,-0.3553691,-0.1698714,0.9191608,971.0197,89.31072,-1452.457,,,,,3.812881,4.644012
00:00:37.743,,,,971.2867,87.39048,-1453.003,,,,,,,971.2867,87.39048,-1453.003,,,,0.2682677,0.06413338,-0.3411164,-0.1758968,0.9234175,971.0196,89.30981,-1452.457,,,,,3.770874,4.544373
00:00:37.754,,,,971.2847,87.39048,-1453.004,,,,,,,971.2847,87.39048,-1453.004,,,,0.283755,0.05964714,-0.326583,-0.1826972,0.9273431,971.0196,89.30869,-1452.457,,,,,3.689941,4.571686
00:00:37.765,,,,971.2827,87.39048,-1453.005,,,,,,,971.2827,87.39048,-1453.005,,,,0.2940078,0.05743437,-0.3138636,-0.1887657,0.9305145,971.0197,89.3072,-1452.457,,,,,3.734253,4.56778
00:00:37.776,,,,971.2806,87.39048,-1453.007,,,,,,,971.2806,87.39048,-1453.007,,,,0.2794509,0.02403272,-0.2992642,-0.1972813,0.9335529,971.0196,89.30521,-1452.457,,,,,3.71109,4.445709
00:00:37.787,,,,971.2786,87.39048,-1453.008,,,,,,,971.2786,87.39048,-1453.008,,,,0.2649549,0.02514661,-0.2851195,-0.2068055,0.9359158,971.0197,89.30314,-1452.458,,,,,3.690323,4.569153
00:00:37.798,,,,971.2764,87.39048,-1453.009,,,,,,,971.2764,87.39048,-1453.009,,,,0.2379782,0.03202848,-0.2707912,-0.2167012,0.93793,971.0193,89.30157,-1452.457,,,,,3.740616,4.530975
00:00:37.810,,,,971.2747,87.39048,-1453.01,,,,,,,971.2747,87.39048,-1453.01,,,,0.2422494,0.04443375,-0.2566821,-0.2238247,0.9402217,971.0191,89.30104,-1452.457,,,,,3.800537,4.59288
