Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:04:01.502,,,,2546.747,102.3905,2617.595,,,,,,,2546.747,102.3905,2617.595,,,,0.2612945,-0.1263748,0.9375657,-0.1181937,0.3271098,2546.712,104.2102,2618.124,,,,,3.589127,4.024658
00:04:01.513,,,,2547.073,102.3905,2617.653,,,,,,,2547.073,102.3905,2617.653,,,,0.26543,-0.1298234,0.9386078,-0.1146031,0.3253945,2547.038,104.2092,2618.181,,,,,3.611679,3.99057
00:04:01.524,,,,2547.379,102.3905,2617.708,,,,,,,2547.379,102.3905,2617.708,,,,0.2571756,-0.1606012,0.9402223,-0.1112615,0.3218743,2547.344,104.208,2618.235,,,,,3.532242,3.968094
00:04:01.536,,,,2547.676,102.3905,2617.764,,,,,,,2547.676,102.3905,2617.764,,,,0.2596326,-0.1538722,0.9422671,-0.1071846,0.317245,2547.641,104.2066,2618.289,,,,,3.573227,3.972183
00:04:01.546,,,,2547.991,102.3905,2617.823,,,,,,,2547.991,102.3905,2617.823,,,,0.2637218,-0.1620051,0.9444667,-0.1034178,0.3119099,2547.957,104.2055,2618.347,,,,,3.559372,3.944656
00:04:01.558,,,,2548.284,102.3905,2617.879,,,,,,,2548.284,102.3905,2617.879,,,,0.2280741,-0.1641548,0.9469734,-0.100005,0.305353,2548.25,104.2047,2618.402,,,,,3.556702,3.968185
00:04:01.569,,,,2548.588,102.3905,2617.937,,,,,,,2548.588,102.3905,2617.937,,,,0.1861899,-0.1667652,0.9491359,-0.09711567,0.2995158,2548.556,104.2036,2618.459,,,,,3.618317,4.019394
00:04:01.580,,,,2548.886,102.3905,2617.995,,,,,,,2548.886,102.3905,2617.995,,,,0.2149671,-0.10521,0.9515915,-0.09525418,0.2922334,2548.854,104.2027,2618.516,,,,,3.705399,4.091629
00:04:01.591,,,,2549.186,102.3905,2618.053,,,,,,,2549.186,102.3905,2618.053,,,,0.2284271,-0.06433191,0.9541122,-0.09378296,0.2843851,2549.155,104.2015,2618.574,,,,,3.793686,3.979355
00:04:01.602,,,,2549.481,102.3905,2618.112,,,,,,,2549.481,102.3905,2618.112,,,,0.2494838,0.0007019117,0.9566742,-0.09372502,0.2756634,2549.452,104.2001,2618.631,,,,,3.722107,4.076492
00:04:01.613,,,,2549.783,102.3905,2618.171,,,,,,,2549.783,102.3905,2618.171,,,,0.2698997,0.06553704,0.9589835,-0.09373865,0.2675143,2549.755,104.199,2618.689,,,,,3.781174,3.984253
00:04:01.624,,,,2550.085,102.3905,2618.232,,,,,,,2550.085,102.3905,2618.232,,,,0.2783217,0.104157,0.9614337,-0.09498989,0.2581128,2550.059,104.1983,2618.749,,,,,3.767181,4.052704
00:04:01.636,,,,2550.391,102.3905,2618.298,,,,,,,2550.391,102.3905,2618.298,,,,0.2711951,0.1327518,0.9637581,-0.09656727,0.2486874,2550.365,104.1977,2618.813,,,,,3.74884,4.083633
00:04:01.646,,,,2550.742,102.3905,2618.375,,,,,,,2550.742,102.3905,2618.375,,,,0.2482946,0.1266345,0.9657179,-0.09955116,0.2397475,2550.718,104.1969,2618.889,,,,,3.774887,4.034485
00:04:01.657,,,,2551.028,102.3905,2618.438,,,,,,,2551.028,102.3905,2618.438,,,,0.2410161,0.1302204,0.9674585,-0.1020608,0.2315336,2551.005,104.1966,2618.951,,,,,3.735748,4.083313
00:04:01.668,,,,2551.344,102.3905,2618.511,,,,,,,2551.344,102.3905,2618.511,,,,0.2383596,0.1276867,0.968867,-0.1050629,0.2241845,2551.323,104.1969,2619.023,,,,,3.787155,3.966568
00:04:01.679,,,,2551.682,102.3905,2618.59,,,,,,,2551.682,102.3905,2618.59,,,,0.2547033,0.1245288,0.9702426,-0.1055766,0.2179061,2551.664,104.1978,2619.101,,,,,3.770248,4.026016
00:04:01.690,,,,2552.026,102.3905,2618.671,,,,,,,2552.026,102.3905,2618.671,,,,0.2777576,0.1199654,0.9718717,-0.1027776,0.2119022,2552.009,104.1989,2619.181,,,,,3.772964,4.102402
00:04:01.702,,,,2552.354,102.3905,2618.75,,,,,,,2552.354,102.3905,2618.75,,,,0.2733506,0.1236441,0.9735721,-0.09778021,0.2063892,2552.34,104.2,2619.259,,,,,3.693604,4.139145
00:04:01.713,,,,2552.714,102.3905,2618.837,,,,,,,2552.714,102.3905,2618.837,,,,0.259706,0.1216284,0.9750754,-0.09352393,0.2011997,2552.701,104.201,2619.344,,,,,3.744781,4.135452
00:04:01.724,,,,2553.074,102.3905,2618.925,,,,,,,2553.074,102.3905,2618.925,,,,0.2507637,0.1188358,0.9764761,-0.08734421,0.1971445,2553.064,104.2019,2619.432,,,,,3.745575,4.023438
00:04:01.735,,,,2553.426,102.3905,2619.011,,,,,,,2553.426,102.3905,2619.011,,,,0.2534964,0.1120615,0.977807,-0.08120795,0.1931287,2553.418,104.203,2619.517,,,,,3.755127,4.066849
00:04:01.746,,,,2553.802,102.3905,2619.105,,,,,,,2553.802,102.3905,2619.105,,,,0.2594166,0.1042641,0.9789715,-0.07616079,0.1892475,2553.797,104.2042,2619.609,,,,,3.721848,4.111679
00:04:01.757,,,,2554.171,102.3905,2619.197,,,,,,,2554.171,102.3905,2619.197,,,,0.25098,0.1026168,0.9800755,-0.07157913,0.1852795,2554.168,104.2056,2619.7,,,,,3.799057,4.022827
00:04:01.768,,,,2554.531,102.3905,2619.287,,,,,,,2554.531,102.3905,2619.287,,,,0.2532363,0.1012884,0.9808002,-0.06746677,0.1829737,2554.529,104.2068,2619.789,,,,,3.707413,4.001404
00:04:01.780,,,,2554.932,102.3905,2619.387,,,,,,,2554.932,102.3905,2619.387,,,,0.2244442,0.09608576,0.9812629,-0.06463435,0.1815096,2554.932,104.208,2619.887,,,,,3.695816,3.951096
00:04:01.790,,,,2555.331,102.3905,2619.488,,,,,,,2555.331,102.3905,2619.488,,,,0.2194249,0.09530794,0.9816505,-0.06199355,0.180331,2555.333,104.2092,2619.986,,,,,3.744537,4.007401
00:04:01.802,,,,2555.69,102.3905,2619.578,,,,,,,2555.69,102.3905,2619.578,,,,0.2278612,0.08738773,0.9819649,-0.06046389,0.1791346,2555.694,104.2102,2620.076,,,,,3.687408,3.964081
00:04:01.813,,,,2556.083,102.3905,2619.677,,,,,,,2556.083,102.3905,2619.677,,,,0.2374134,0.08578561,0.9823655,-0.05878621,0.1774884,2556.088,104.2115,2620.173,,,,,3.705688,3.982956
00:04:01.824,,,,2556.474,102.3905,2619.777,,,,,,,2556.474,102.3905,2619.777,,,,0.2346823,0.07264774,0.9827042,-0.05767582,0.1759727,2556.48,104.2129,2620.271,,,,,3.725784,4.003601
00:04:01.835,,,,2556.866,102.3905,2619.876,,,,,,,2556.866,102.3905,2619.876,,,,0.2356593,0.07148819,0.9830998,-0.05706668,0.1739496,2556.874,104.2139,2620.369,,,,,3.704742,3.976364
00:04:01.846,,,,2557.274,102.3905,2619.98,,,,,,,2557.274,102.3905,2619.98,,,,0.2650788,0.09144699,0.9834912,-0.05646682,0.1719201,2557.284,104.215,2620.47,,,,,3.68222,4.090881
00:04:01.857,,,,2557.693,102.3905,2620.083,,,,,,,2557.693,102.3905,2620.083,,,,0.2582411,0.09451344,0.9839055,-0.05526686,0.1699287,2557.703,104.2158,2620.572,,,,,3.712448,3.968643
00:04:01.868,,,,2558.094,102.3905,2620.177,,,,,,,2558.094,102.3905,2620.177,,,,0.2497729,0.09236211,0.9842883,-0.05444913,0.1679652,2558.105,104.2161,2620.664,,,,,3.666565,4.045135
00:04:01.879,,,,2558.539,102.3905,2620.279,,,,,,,2558.539,102.3905,2620.279,,,,0.2503223,0.08955451,0.9845784,-0.05339656,0.1665969,2558.551,104.2159,2620.764,,,,,3.685028,3.966583
00:04:01.891,,,,2558.954,102.3905,2620.373,,,,,,,2558.954,102.3905,2620.373,,,,0.2494977,0.08691449,0.9846352,-0.05246142,0.1665568,2558.967,104.215,2620.856,,,,,3.683426,3.944489
00:04:01.902,,,,2559.415,102.3905,2620.475,,,,,,,2559.415,102.3905,2620.475,,,,0.2449358,0.08139095,0.9845105,-0.05138851,0.1676254,2559.427,104.2141,2620.957,,,,,3.652023,3.894592
00:04:01.913,,,,2559.86,102.3905,2620.573,,,,,,,2559.86,102.3905,2620.573,,,,0.2285791,0.08317653,0.9844652,-0.0511554,0.1679622,2559.873,104.2137,2621.052,,,,,3.648926,3.912354
00:04:01.924,,,,2560.336,102.3905,2620.675,,,,,,,2560.336,102.3905,2620.675,,,,0.2282434,0.08444303,0.9842873,-0.05241456,0.168616,2560.349,104.2135,2621.153,,,,,3.630768,3.868576
00:04:01.935,,,,2560.791,102.3905,2620.773,,,,,,,2560.791,102.3905,2620.773,,,,0.2289745,0.07995643,0.9841964,-0.05476708,0.1683991,2560.803,104.2135,2621.25,,,,,3.673492,3.940933
00:04:01.946,,,,2561.26,102.3905,2620.868,,,,,,,2561.26,102.3905,2620.868,,,,0.2331568,0.08093347,0.9842778,-0.05754041,0.1669924,2561.273,104.2134,2621.343,,,,,3.617706,3.943481
00:04:01.957,,,,2561.748,102.3905,2620.968,,,,,,,2561.748,102.3905,2620.968,,,,0.2417767,0.08233684,0.9843811,-0.06178424,0.1648538,2561.761,104.2123,2621.44,,,,,3.692978,3.931839
00:04:01.969,,,,2562.25,102.3905,2621.066,,,,,,,2562.25,102.3905,2621.066,,,,0.2456392,0.08526722,0.9844498,-0.06545155,0.1630185,2562.263,104.212,2621.537,,,,,3.672089,3.90184
00:04:01.980,,,,2562.758,102.3905,2621.158,,,,,,,2562.758,102.3905,2621.158,,,,0.2476977,0.0859381,0.9843996,-0.07071423,0.1611125,2562.771,104.212,2621.628,,,,,3.656616,3.96283
00:04:01.991,,,,2563.264,102.3905,2621.249,,,,,,,2563.264,102.3905,2621.249,,,,0.247453,0.08767743,0.984289,-0.07586884,0.1594341,2563.277,104.2122,2621.716,,,,,3.692245,3.971893
00:04:02.002,,,,2563.775,102.3905,2621.338,,,,,,,2563.775,102.3905,2621.338,,,,0.2482803,0.08670202,0.9841336,-0.08121306,0.1577518,2563.787,104.212,2621.804,,,,,3.637085,3.903885
00:04:02.014,,,,2564.293,102.3905,2621.426,,,,,,,2564.293,102.3905,2621.426,,,,0.2446455,0.08680774,0.9839401,-0.08636454,0.1562155,2564.305,104.212,2621.89,,,,,3.678696,3.874756
00:04:02.024,,,,2564.847,102.3905,2621.519,,,,,,,2564.847,102.3905,2621.519,,,,0.244523,0.09783972,0.9837251,-0.09146737,0.1546571,2564.859,104.2122,2621.982,,,,,3.62883,3.919876
00:04:02.036,,,,2565.335,102.3905,2621.6,,,,,,,2565.335,102.3905,2621.6,,,,0.2426177,0.1000684,0.9835657,-0.0960893,0.1528581,2565.346,104.2127,2622.061,,,,,3.576218,3.890167
00:04:02.048,,,,2565.891,102.3905,2621.69,,,,,,,2565.891,102.3905,2621.69,,,,0.2425545,0.1107639,0.983564,-0.0987043,0.1511934,2565.902,104.2136,2622.15,,,,,3.606476,3.899521
00:04:02.058,,,,2566.462,102.3905,2621.781,,,,,,,2566.462,102.3905,2621.781,,,,0.2321665,0.1162892,0.983613,-0.1006738,0.1495688,2566.472,104.2141,2622.24,,,,,3.711105,3.976501
00:04:02.069,,,,2566.972,102.3905,2621.862,,,,,,,2566.972,102.3905,2621.862,,,,0.222292,0.1156016,0.9835629,-0.1030983,0.1482394,2566.982,104.2149,2622.32,,,,,3.729507,3.958801
00:04:02.080,,,,2567.504,102.3905,2621.946,,,,,,,2567.504,102.3905,2621.946,,,,0.2087867,0.05473346,0.9836188,-0.1040772,0.1471812,2567.513,104.2157,2622.402,,,,,3.75206,3.999985
00:04:02.092,,,,2568.028,102.3905,2622.027,,,,,,,2568.028,102.3905,2622.027,,,,0.2175161,0.05676322,0.9836882,-0.1045673,0.1463683,2568.037,104.2165,2622.483,,,,,3.689377,3.975143
00:04:02.102,,,,2568.574,102.3905,2622.112,,,,,,,2568.574,102.3905,2622.112,,,,0.2172249,0.06810022,0.9836853,-0.1050243,0.1460597,2568.582,104.2171,2622.566,,,,,3.736374,4.003799
00:04:02.114,,,,2569.087,102.3905,2622.19,,,,,,,2569.087,102.3905,2622.19,,,,0.2066814,0.06567419,0.9837047,-0.1044495,0.1463409,2569.094,104.2178,2622.644,,,,,3.705231,3.965271
00:04:02.125,,,,2569.625,102.3905,2622.273,,,,,,,2569.625,102.3905,2622.273,,,,0.184999,0.07035881,0.9837831,-0.10359,0.1464242,2569.632,104.2185,2622.726,,,,,3.760498,4.023956
00:04:02.136,,,,2570.142,102.3905,2622.352,,,,,,,2570.142,102.3905,2622.352,,,,0.1723498,0.06680369,0.9840541,-0.1009645,0.1464384,2570.147,104.2191,2622.804,,,,,3.729019,3.984604
00:04:02.147,,,,2570.644,102.3905,2622.427,,,,,,,2570.644,102.3905,2622.427,,,,0.1828943,0.06852815,0.9844298,-0.09734498,0.146364,2570.649,104.2197,2622.879,,,,,3.727844,3.98143
00:04:02.158,,,,2571.16,102.3905,2622.505,,,,,,,2571.16,102.3905,2622.505,,,,0.1685651,0.06927542,0.9849226,-0.09200173,0.1465024,2571.163,104.2204,2622.957,,,,,3.726349,3.954346
00:04:02.169,,,,2571.663,102.3905,2622.581,,,,,,,2571.663,102.3905,2622.581,,,,0.1653924,0.06945901,0.9853555,-0.08686373,0.1467298,2571.666,104.2209,2623.032,,,,,3.726944,3.941437
00:04:02.180,,,,2572.15,102.3905,2622.65,,,,,,,2572.15,102.3905,2622.65,,,,0.1598992,0.06781105,0.9858217,-0.0802355,0.1473699,2572.152,104.2207,2623.101,,,,,3.72023,3.964096
00:04:02.191,,,,2572.641,102.3905,2622.72,,,,,,,2572.641,102.3905,2622.72,,,,0.1655584,0.06678794,0.9861246,-0.0746925,0.1482547,2572.642,104.2203,2623.172,,,,,3.748886,3.918198
00:04:02.203,,,,2573.121,102.3905,2622.782,,,,,,,2573.121,102.3905,2622.782,,,,0.2075814,0.05912805,0.9861825,-0.07061704,0.1498579,2573.121,104.2197,2623.234,,,,,3.791092,3.938065
00:04:02.214,,,,2573.595,102.3905,2622.842,,,,,,,2573.595,102.3905,2622.842,,,,0.2138378,0.05084255,0.9860851,-0.06735727,0.1519849,2573.594,104.2189,2623.293,,,,,3.803619,3.997437
00:04:02.224,,,,2574.049,102.3905,2622.896,,,,,,,2574.049,102.3905,2622.896,,,,0.2268076,0.05685448,0.9859749,-0.06430051,0.15401,2574.047,104.2179,2623.348,,,,,3.793564,4.070923
00:04:02.236,,,,2574.489,102.3905,2622.948,,,,,,,2574.489,102.3905,2622.948,,,,0.2234827,0.06420969,0.9856774,-0.06198905,0.1568367,2574.486,104.2169,2623.4,,,,,3.818634,4.124634
00:04:02.247,,,,2574.931,102.3905,2622.998,,,,,,,2574.931,102.3905,2622.998,,,,0.5773503,-0.5773503,0.9854085,-0.05878182,0.1597341,2574.927,104.2159,2623.451,,,,,-1,-1
00:04:02.258,,,,2575.373,102.3905,2623.047,,,,,,,2575.373,102.3905,2623.047,,,,0.5773503,-0.5773503,0.9851086,-0.05507538,0.1628741,2575.369,104.2149,2623.5,,,,,-1,-1
00:04:02.269,,,,2575.788,102.3905,2623.092,,,,,,,2575.788,102.3905,2623.092,,,,0.5773503,-0.5773503,0.9848385,-0.05140599,0.165682,2575.783,104.2137,2623.546,,,,,-1,-1
00:04:02.280,,,,2576.198,102.3905,2623.136,,,,,,,2576.198,102.3905,2623.136,,,,0.5773503,-0.5773503,0.9843939,-0.04790388,0.1693342,2576.193,104.2122,2623.591,,,,,-1,-1
00:04:02.292,,,,2576.602,102.3905,2623.178,,,,,,,2576.602,102.3905,2623.178,,,,0.5773503,-0.5773503,0.9838125,-0.04515517,0.1734192,2576.596,104.2108,2623.634,,,,,-1,-1
00:04:02.303,,,,2577.016,102.3905,2623.22,,,,,,,2577.016,102.3905,2623.22,,,,0.5773503,-0.5773503,0.983067,-0.0434246,0.1780274,2577.009,104.2094,2623.677,,,,,-1,-1
00:04:02.313,,,,2577.395,102.3905,2623.259,,,,,,,2577.395,102.3905,2623.259,,,,0.5773503,-0.5773503,0.9820895,-0.04190994,0.1836953,2577.388,104.2081,2623.717,,,,,-1,-1
00:04:02.324,,,,2577.77,102.3905,2623.296,,,,,,,2577.77,102.3905,2623.296,,,,0.5773503,-0.5773503,0.981097,-0.040451,0.1892425,2577.763,104.2069,2623.755,,,,,-1,-1
00:04:02.335,,,,2578.143,102.3905,2623.333,,,,,,,2578.143,102.3905,2623.333,,,,0.5773503,-0.5773503,0.9798118,-0.04047433,0.1957827,2578.135,104.2056,2623.794,,,,,-1,-1
00:04:02.346,,,,2578.516,102.3905,2623.369,,,,,,,2578.516,102.3905,2623.369,,,,0.5773503,-0.5773503,0.9783939,-0.04134486,0.2025737,2578.508,104.2045,2623.832,,,,,-1,-1
00:04:02.357,,,,2578.882,102.3905,2623.405,,,,,,,2578.882,102.3905,2623.405,,,,0.5773503,-0.5773503,0.9769163,-0.04298006,0.2092548,2578.873,104.2036,2623.869,,,,,-1,-1
00:04:02.369,,,,2579.25,102.3905,2623.44,,,,,,,2579.25,102.3905,2623.44,,,,0.5773503,-0.5773503,0.9754301,-0.04415193,0.21584,2579.24,104.2024,2623.906,,,,,-1,-1
00:04:02.380,,,,2579.645,102.3905,2623.478,,,,,,,2579.645,102.3905,2623.478,,,,0.5773503,-0.5773503,0.9737287,-0.04680545,0.2228494,2579.636,104.2017,2623.946,,,,,-1,-1
00:04:02.391,,,,2580.017,102.3905,2623.513,,,,,,,2580.017,102.3905,2623.513,,,,0.5773503,-0.5773503,0.9719607,-0.04974669,0.2298214,2580.007,104.2014,2623.983,,,,,-1,-1
00:04:02.402,,,,2580.39,102.3905,2623.546,,,,,,,2580.39,102.3905,2623.546,,,,-0.16025,0.04788274,0.970381,-0.04970581,0.2364108,2580.38,104.2021,2624.017,,,,,3.85762,-1
00:04:02.414,,,,2580.782,102.3905,2623.577,,,,,,,2580.782,102.3905,2623.577,,,,-0.1478753,0.03939883,0.9688958,-0.05025695,0.2423125,2580.772,104.2024,2624.051,,,,,3.827133,4.161057
00:04:02.424,,,,2581.193,102.3905,2623.611,,,,,,,2581.193,102.3905,2623.611,,,,-0.1271531,0.04013113,0.9673858,-0.05182086,0.2479507,2581.183,104.2024,2624.086,,,,,3.847031,4.140854
00:04:02.435,,,,2581.579,102.3905,2623.638,,,,,,,2581.579,102.3905,2623.638,,,,-0.1169591,0.04570026,0.9659693,-0.0542672,0.2529003,2581.569,104.2029,2624.115,,,,,3.839798,4.1577
00:04:02.446,,,,2581.985,102.3905,2623.665,,,,,,,2581.985,102.3905,2623.665,,,,-0.1241777,0.04464783,0.9646321,-0.05614439,0.2575516,2581.974,104.2036,2624.145,,,,,3.843063,4.211853
00:04:02.457,,,,2582.382,102.3905,2623.691,,,,,,,2582.382,102.3905,2623.691,,,,-0.1250019,0.05304036,0.9634859,-0.05515897,0.2620164,2582.371,104.205,2624.173,,,,,3.837997,4.203171
00:04:02.469,,,,2582.807,102.3905,2623.717,,,,,,,2582.807,102.3905,2623.717,,,,-0.1176318,0.04734874,0.9624223,-0.05276743,0.2663818,2582.795,104.2064,2624.201,,,,,3.751236,4.194687
00:04:02.479,,,,2583.26,102.3905,2623.744,,,,,,,2583.26,102.3905,2623.744,,,,-0.1187749,0.05442831,0.9617674,-0.04773418,0.2696757,2583.248,104.2075,2624.229,,,,,3.877121,4.239578
00:04:02.490,,,,2583.678,102.3905,2623.767,,,,,,,2583.678,102.3905,2623.767,,,,-0.1044777,0.05249063,0.9613118,-0.0422917,0.2721974,2583.666,104.2085,2624.255,,,,,3.852921,4.147202
00:04:02.502,,,,2584.12,102.3905,2623.791,,,,,,,2584.12,102.3905,2623.791,,,,-0.05949438,0.04826385,0.9611248,-0.03654241,0.2736861,2584.108,104.2092,2624.281,,,,,3.815857,4.168655
00:04:02.513,,,,2584.591,102.3905,2623.816,,,,,,,2584.591,102.3905,2623.816,,,,-0.09735248,0.05072095,0.9608553,-0.03167531,0.2752346,2584.579,104.2096,2624.308,,,,,3.843719,4.141098
00:04:02.524,,,,2585.048,102.3905,2623.839,,,,,,,2585.048,102.3905,2623.839,,,,-0.09721507,0.03923088,0.9608597,-0.02571285,0.2758398,2585.035,104.2093,2624.333,,,,,3.788071,4.14798
00:04:02.535,,,,2585.516,102.3905,2623.862,,,,,,,2585.516,102.3905,2623.862,,,,-0.1033638,0.04388461,0.9607657,-0.02115494,0.276554,2585.503,104.2086,2624.359,,,,,3.795746,4.150772
00:04:02.546,,,,2585.974,102.3905,2623.885,,,,,,,2585.974,102.3905,2623.885,,,,-0.09466672,0.04191642,0.9606043,-0.01910744,0.2772628,2585.96,104.2078,2624.384,,,,,3.791061,4.09816
00:04:02.557,,,,2586.459,102.3905,2623.908,,,,,,,2586.459,102.3905,2623.908,,,,-0.09956494,0.03836111,0.9604155,-0.01949776,0.2778887,2586.444,104.2077,2624.409,,,,,3.834732,4.090439
00:04:02.568,,,,2586.939,102.3905,2623.931,,,,,,,2586.939,102.3905,2623.931,,,,-0.09350643,0.02781694,0.9602448,-0.01984555,0.278453,2586.923,104.2078,2624.434,,,,,3.823105,4.149765
00:04:02.579,,,,2587.419,102.3905,2623.954,,,,,,,2587.419,102.3905,2623.954,,,,-0.05464244,0.01930262,0.960328,-0.0220189,0.2780026,2587.404,104.2087,2624.459,,,,,3.699036,4.074112
00:04:02.590,,,,2587.897,102.3905,2623.976,,,,,,,2587.897,102.3905,2623.976,,,,-0.0476687,0.01478584,0.960541,-0.02374111,0.2771236,2587.882,104.2101,2624.484,,,,,3.788727,4.081711
00:04:02.602,,,,2588.379,102.3905,2623.999,,,,,,,2588.379,102.3905,2623.999,,,,-0.03347827,0.01773097,0.960827,-0.02439754,0.2760732,2588.363,104.2113,2624.509,,,,,3.798615,4.00563
00:04:02.613,,,,2588.899,102.3905,2624.023,,,,,,,2588.899,102.3905,2624.023,,,,-0.02949534,0.01487737,0.9609861,-0.02312465,0.2756287,2588.883,104.2127,2624.535,,,,,3.749435,4.06105
00:04:02.624,,,,2589.395,102.3905,2624.046,,,,,,,2589.395,102.3905,2624.046,,,,-0.0240327,0.01206976,0.9612678,-0.01909411,0.2749546,2589.378,104.2145,2624.56,,,,,3.734985,4.03067
00:04:02.635,,,,2589.894,102.3905,2624.069,,,,,,,2589.894,102.3905,2624.069,,,,-0.04533412,0.01486215,0.9615806,-0.0138674,0.2741725,2589.878,104.2164,2624.585,,,,,3.767654,4.055161
00:04:02.646,,,,2590.405,102.3905,2624.092,,,,,,,2590.405,102.3905,2624.092,,,,-0.07713431,0.01437399,0.9617224,-0.01021276,0.2738354,2590.389,104.2174,2624.61,,,,,3.712128,4.076904
00:04:02.658,,,,2590.943,102.3905,2624.117,,,,,,,2590.943,102.3905,2624.117,,,,-0.07441791,0.01043712,0.9614029,-0.007839957,0.2750333,2590.926,104.2186,2624.637,,,,,3.763382,4.06131
00:04:02.669,,,,2591.483,102.3905,2624.142,,,,,,,2591.483,102.3905,2624.142,,,,-0.06717009,0.01118484,0.9610888,-0.006689627,0.276159,2591.466,104.2192,2624.664,,,,,3.772751,4.056931
00:04:02.684,,,,2592.009,102.3905,2624.167,,,,,,,2592.009,102.3905,2624.167,,,,-0.04841667,0.003601114,0.9602104,-0.01205931,0.2790176,2591.991,104.2195,2624.689,,,,,3.786499,4.009445
00:04:02.690,,,,2592.774,102.3905,2624.204,,,,,,,2592.774,102.3905,2624.204,,,,-0.03068568,0.00422672,0.9596954,-0.01440148,0.2806733,2592.757,104.2205,2624.728,,,,,3.711487,4.030548
00:04:02.697,,,,2593.042,102.3905,2624.216,,,,,,,2593.042,102.3905,2624.216,,,,-0.03973401,-0.001251224,0.9591339,-0.01827267,0.2823627,2593.024,104.2211,2624.74,,,,,3.737411,3.994995
00:04:02.708,,,,2593.39,102.3905,2624.232,,,,,,,2593.39,102.3905,2624.232,,,,-0.01275652,0.004837103,0.9585146,-0.02356655,0.2840679,2593.372,104.2215,2624.757,,,,,3.72789,4.055588
00:04:02.720,,,,2593.951,102.3905,2624.258,,,,,,,2593.951,102.3905,2624.258,,,,0.02517739,0.02421607,0.957872,-0.03020093,0.2856032,2593.933,104.2226,2624.785,,,,,3.832047,3.99498
00:04:02.731,,,,2594.517,102.3905,2624.285,,,,,,,2594.517,102.3905,2624.285,,,,0.08442795,0.03826953,0.9573449,-0.03778263,0.2864674,2594.499,104.2227,2624.812,,,,,3.714432,3.979462
00:04:02.742,,,,2595.09,102.3905,2624.313,,,,,,,2595.09,102.3905,2624.313,,,,0.07516573,0.03930713,0.9568287,-0.04521526,0.2871146,2595.071,104.2231,2624.841,,,,,3.709808,4.013336
00:04:02.753,,,,2595.612,102.3905,2624.339,,,,,,,2595.612,102.3905,2624.339,,,,0.06864956,0.04058854,0.9562693,-0.05122497,0.2879673,2595.593,104.2231,2624.866,,,,,3.738617,4.063721
00:04:02.765,,,,2596.174,102.3905,2624.366,,,,,,,2596.174,102.3905,2624.366,,,,0.04289293,0.05117854,0.9557251,-0.05736356,0.288616,2596.154,104.2232,2624.894,,,,,3.73938,4.054047
00:04:02.775,,,,2596.779,102.3905,2624.396,,,,,,,2596.779,102.3905,2624.396,,,,0.05328376,0.05485541,0.9551046,-0.06283917,0.2895284,2596.759,104.2229,2624.923,,,,,3.782639,3.963745
00:04:02.786,,,,2597.314,102.3905,2624.422,,,,,,,2597.314,102.3905,2624.422,,,,0.05639716,0.05914378,0.9544771,-0.06841599,0.290332,2597.293,104.2228,2624.95,,,,,3.718018,3.946777
00:04:02.797,,,,2597.859,102.3905,2624.449,,,,,,,2597.859,102.3905,2624.449,,,,0.02383438,0.06692547,0.9538311,-0.07348186,0.2912164,2597.837,104.2228,2624.976,,,,,3.71283,3.961151
00:04:02.808,,,,2598.432,102.3905,2624.477,,,,,,,2598.432,102.3905,2624.477,,,,0.01936344,0.07397474,0.9533174,-0.07720277,0.2919344,2598.41,104.2229,2625.005,,,,,3.767334,3.9375
00:04:02.820,,,,2598.961,102.3905,2624.507,,,,,,,2598.961,102.3905,2624.507,,,,0.002380406,0.07823295,0.9529614,-0.07821432,0.2928265,2598.939,104.2232,2625.035,,,,,3.728973,4.047638
00:04:02.831,,,,2599.544,102.3905,2624.543,,,,,,,2599.544,102.3905,2624.543,,,,0.00015259,0.0851605,0.9528994,-0.07709487,0.2933245,2599.52,104.2228,2625.071,,,,,3.774506,4.009567
00:04:02.842,,,,2600.106,102.3905,2624.582,,,,,,,2600.106,102.3905,2624.582,,,,0.006576625,0.08738824,0.9530281,-0.07465348,0.2935375,2600.082,104.2224,2625.109,,,,,3.773682,3.954315
00:04:02.853,,,,2600.619,102.3905,2624.62,,,,,,,2600.619,102.3905,2624.62,,,,0.006164559,0.08454906,0.9531745,-0.07202466,0.2937194,2600.594,104.2215,2625.146,,,,,3.778519,3.996704
