Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:03.627,,,,979.7654,87.39048,-1311.298,,,,,,,979.7654,87.39048,-1311.298,,,,-0.1488822,-0.1658197,-0.4976863,0.09245767,0.8624152,979.6104,89.31258,-1310.764,,,,,4.098816,4.041214
00:01:03.638,,,,979.7668,87.39049,-1311.299,,,,,,,979.7668,87.39049,-1311.299,,,,-0.1476294,-0.1638495,-0.4964263,0.09054203,0.8633441,979.6107,89.31226,-1310.763,,,,,4.054855,4.066605
00:01:03.649,,,,979.7681,87.39049,-1311.3,,,,,,,979.7681,87.39049,-1311.3,,,,-0.1442879,-0.1640939,-0.494291,0.08856872,0.8647728,979.6106,89.31187,-1310.763,,,,,4.063904,4.040939
00:01:03.661,,,,979.7697,87.39048,-1311.301,,,,,,,979.7697,87.39048,-1311.301,,,,-0.1461497,-0.1656048,-0.4924306,0.08687833,0.8660048,979.6113,89.31167,-1310.762,,,,,4.009918,4.059784
00:01:03.672,,,,979.7708,87.39048,-1311.302,,,,,,,979.7708,87.39048,-1311.302,,,,-0.1423044,-0.1615306,-0.4896066,0.0848652,0.8678038,979.6113,89.3114,-1310.762,,,,,4.044189,3.990417
00:01:03.683,,,,979.7721,87.39048,-1311.303,,,,,,,979.7721,87.39048,-1311.303,,,,-0.1436482,-0.1622337,-0.4875035,0.0825073,0.8692139,979.611,89.31077,-1310.763,,,,,4.017197,3.911835
00:01:03.693,,,,979.7739,87.39049,-1311.304,,,,,,,979.7739,87.39049,-1311.304,,,,-0.2138833,-0.1570898,-0.486975,0.08060057,0.869689,979.6111,89.31059,-1310.762,,,,,4.107422,3.898438
00:01:03.705,,,,979.7756,87.39048,-1311.304,,,,,,,979.7756,87.39048,-1311.304,,,,-0.2325463,-0.1613938,-0.4877398,0.07938044,0.8693725,979.6111,89.31052,-1310.762,,,,,4.033661,3.835007
00:01:03.716,,,,979.7774,87.39048,-1311.305,,,,,,,979.7774,87.39048,-1311.305,,,,-0.2258619,-0.1584482,-0.4909446,0.07855783,0.8676417,979.6107,89.3104,-1310.762,,,,,4.12059,3.916336
00:01:03.727,,,,979.7798,87.39048,-1311.305,,,,,,,979.7798,87.39048,-1311.305,,,,-0.2204308,-0.1570757,-0.4957122,0.0769894,0.8650677,979.6113,89.3102,-1310.762,,,,,4.038406,3.993805
00:01:03.738,,,,979.7817,87.39048,-1311.306,,,,,,,979.7817,87.39048,-1311.306,,,,-0.216096,-0.1539314,-0.5003051,0.0746785,0.8626227,979.6115,89.31019,-1310.761,,,,,4.030258,3.994598
00:01:03.749,,,,979.7834,87.39048,-1311.307,,,,,,,979.7834,87.39048,-1311.307,,,,-0.2169356,-0.1519632,-0.5044094,0.07264652,0.8604032,979.6113,89.30995,-1310.762,,,,,3.933136,4.042877
00:01:03.760,,,,979.7854,87.39048,-1311.307,,,,,,,979.7854,87.39048,-1311.307,,,,-0.221347,-0.1506826,-0.5079494,0.07092673,0.8584619,979.6116,89.31005,-1310.761,,,,,3.937897,4.012283
00:01:03.771,,,,979.7872,87.39049,-1311.308,,,,,,,979.7872,87.39049,-1311.308,,,,-0.2282441,-0.1556112,-0.5119881,0.07000941,0.8561349,979.6117,89.31013,-1310.761,,,,,3.949646,3.995071
00:01:03.782,,,,979.7889,87.39048,-1311.308,,,,,,,979.7889,87.39048,-1311.308,,,,-0.2283649,-0.151933,-0.5161817,0.06902228,0.8536934,979.6114,89.30972,-1310.762,,,,,3.858521,4.008163
00:01:03.794,,,,979.791,87.39049,-1311.308,,,,,,,979.791,87.39049,-1311.308,,,,-0.2276497,-0.1482722,-0.5207358,0.06746188,0.8510483,979.6118,89.30936,-1310.761,,,,,3.922821,3.881943
00:01:03.805,,,,979.7927,87.39049,-1311.308,,,,,,,979.7927,87.39049,-1311.308,,,,-0.2245498,-0.1455087,-0.5255145,0.06553325,0.848257,979.6118,89.3092,-1310.761,,,,,3.952454,3.919571
00:01:03.816,,,,979.7945,87.39049,-1311.308,,,,,,,979.7945,87.39049,-1311.308,,,,-0.2226263,-0.1470646,-0.5297903,0.06432333,0.845686,979.6116,89.30899,-1310.762,,,,,3.853775,3.874695
00:01:03.827,,,,979.7965,87.39048,-1311.308,,,,,,,979.7965,87.39048,-1311.308,,,,-0.2090015,-0.1390394,-0.5346353,0.06404582,0.8426525,979.6121,89.30927,-1310.761,,,,,3.986221,3.962051
00:01:03.838,,,,979.7982,87.39048,-1311.309,,,,,,,979.7982,87.39048,-1311.309,,,,-0.21367,-0.1380165,-0.5393431,0.06478534,0.8395903,979.6121,89.30959,-1310.762,,,,,3.954971,3.900696
00:01:03.849,,,,979.7999,87.39048,-1311.309,,,,,,,979.7999,87.39048,-1311.309,,,,-0.209598,-0.1428245,-0.5441404,0.0660801,0.8363879,979.6119,89.3095,-1310.762,,,,,3.852371,3.916
00:01:03.861,,,,979.8018,87.39048,-1311.308,,,,,,,979.8018,87.39048,-1311.308,,,,-0.2014497,-0.1387656,-0.5486305,0.0665921,0.8334087,979.6122,89.30959,-1310.762,,,,,3.901611,3.868042
00:01:03.871,,,,979.8033,87.39048,-1311.308,,,,,,,979.8033,87.39048,-1311.308,,,,-0.1977395,-0.1410681,-0.5529773,0.06776065,0.8304364,979.6124,89.30962,-1310.762,,,,,3.950714,3.905792
00:01:03.883,,,,979.8047,87.39048,-1311.308,,,,,,,979.8047,87.39048,-1311.308,,,,-0.1920337,-0.14467,-0.5563824,0.06841637,0.828105,979.6121,89.30941,-1310.762,,,,,3.802048,3.90744
00:01:03.894,,,,979.8063,87.39048,-1311.308,,,,,,,979.8063,87.39048,-1311.308,,,,-0.190888,-0.1416935,-0.5591016,0.06898944,0.8262239,979.6125,89.30959,-1310.762,,,,,3.911346,3.843903
00:01:03.905,,,,979.8076,87.39048,-1311.308,,,,,,,979.8076,87.39048,-1311.308,,,,-0.1832293,-0.142961,-0.5607989,0.07022473,0.8249686,979.6126,89.30982,-1310.762,,,,,3.830948,3.79068
00:01:03.916,,,,979.8088,87.39049,-1311.308,,,,,,,979.8088,87.39049,-1311.308,,,,-0.1859136,-0.14119,-0.5629597,0.07139844,0.8233946,979.6123,89.30974,-1310.762,,,,,3.88089,3.886963
00:01:03.927,,,,979.8102,87.39048,-1311.307,,,,,,,979.8102,87.39048,-1311.307,,,,-0.1750803,-0.142289,-0.5648118,0.07330777,0.8219572,979.6125,89.30988,-1310.762,,,,,3.872971,3.805252
00:01:03.938,,,,979.8115,87.39048,-1311.307,,,,,,,979.8115,87.39048,-1311.307,,,,-0.1762106,-0.1426256,-0.5669608,0.07542055,0.8202848,979.6127,89.30991,-1310.762,,,,,3.916443,3.741638
00:01:03.949,,,,979.8126,87.39049,-1311.307,,,,,,,979.8126,87.39049,-1311.307,,,,-0.1667805,-0.1420762,-0.5689454,0.07693479,0.8187687,979.6125,89.30988,-1310.762,,,,,3.799225,3.841766
00:01:03.960,,,,979.8139,87.39049,-1311.306,,,,,,,979.8139,87.39049,-1311.306,,,,-0.1676956,-0.115037,-0.5698813,0.0783059,0.8179875,979.6129,89.31005,-1310.762,,,,,3.782532,3.873352
00:01:03.972,,,,979.8148,87.39048,-1311.306,,,,,,,979.8148,87.39048,-1311.306,,,,-0.1670698,-0.1108102,-0.5705255,0.07991314,0.8173828,979.6129,89.31033,-1310.762,,,,,3.821457,3.802856
00:01:03.983,,,,979.8157,87.39049,-1311.306,,,,,,,979.8157,87.39049,-1311.306,,,,-0.1637281,-0.1169748,-0.5710328,0.08206487,0.8168151,979.6127,89.31064,-1310.763,,,,,3.803879,3.853058
00:01:03.993,,,,979.8168,87.39049,-1311.305,,,,,,,979.8168,87.39049,-1311.305,,,,-0.1613485,-0.1167923,-0.5717149,0.08390081,0.8161512,979.6129,89.31073,-1310.762,,,,,3.755447,3.753098
00:01:04.005,,,,979.8177,87.39048,-1311.305,,,,,,,979.8177,87.39048,-1311.305,,,,-0.1607071,-0.1171886,-0.5726308,0.08516902,0.8153774,979.613,89.31073,-1310.762,,,,,3.782913,3.806
00:01:04.016,,,,979.8185,87.39048,-1311.305,,,,,,,979.8185,87.39048,-1311.305,,,,-0.1549699,-0.1202711,-0.5735623,0.08546289,0.8146916,979.613,89.31052,-1310.763,,,,,3.775253,3.734146
00:01:04.027,,,,979.8192,87.39049,-1311.304,,,,,,,979.8192,87.39049,-1311.304,,,,-0.1622934,-0.1214607,-0.5741635,0.08503389,0.814313,979.6132,89.31049,-1310.762,,,,,3.714386,3.70488
00:01:04.038,,,,979.8198,87.39048,-1311.303,,,,,,,979.8198,87.39048,-1311.303,,,,-0.1622188,-0.1264211,-0.5743955,0.08465708,0.8141885,979.6133,89.31056,-1310.762,,,,,3.737396,3.670776
00:01:04.049,,,,979.8203,87.39048,-1311.303,,,,,,,979.8203,87.39048,-1311.303,,,,-0.1564795,-0.1220861,-0.574391,0.08456723,0.8142011,979.6132,89.31077,-1310.762,,,,,3.783936,3.692383
00:01:04.061,,,,979.8209,87.39049,-1311.303,,,,,,,979.8209,87.39049,-1311.303,,,,-0.1575635,-0.1220102,-0.5739856,0.08473345,0.8144696,979.6132,89.31122,-1310.762,,,,,3.687149,3.753067
00:01:04.072,,,,979.8214,87.39048,-1311.302,,,,,,,979.8214,87.39048,-1311.302,,,,-0.1600211,-0.1230486,-0.5738335,0.08589403,0.8144553,979.6133,89.31157,-1310.762,,,,,3.687241,3.70372
00:01:04.083,,,,979.8219,87.39048,-1311.302,,,,,,,979.8219,87.39048,-1311.302,,,,-0.1592113,-0.1242684,-0.5736865,0.08762968,0.8143739,979.6132,89.31151,-1310.763,,,,,3.687225,3.67865
00:01:04.094,,,,979.8225,87.39049,-1311.301,,,,,,,979.8225,87.39049,-1311.301,,,,-0.1522393,-0.1247578,-0.5736899,0.08849583,0.8142778,979.6135,89.31135,-1310.762,,,,,3.708435,3.63559
00:01:04.105,,,,979.8228,87.39049,-1311.301,,,,,,,979.8228,87.39049,-1311.301,,,,-0.1490799,-0.1248945,-0.573876,0.08874914,0.8141192,979.6135,89.31122,-1310.762,,,,,3.713989,3.645706
00:01:04.116,,,,979.8231,87.39049,-1311.301,,,,,,,979.8231,87.39049,-1311.301,,,,-0.1476311,-0.1275044,-0.5736997,0.08787379,0.8143383,979.6136,89.31105,-1310.763,,,,,3.594101,3.648087
00:01:04.127,,,,979.8232,87.39048,-1311.3,,,,,,,979.8232,87.39048,-1311.3,,,,-0.1497201,-0.126786,-0.5732541,0.08686271,0.8147604,979.6136,89.31102,-1310.762,,,,,3.707687,3.647675
00:01:04.138,,,,979.8234,87.39048,-1311.299,,,,,,,979.8234,87.39048,-1311.299,,,,-0.1454791,-0.1268326,-0.5728484,0.08636264,0.8150989,979.6136,89.31119,-1310.762,,,,,3.692047,3.645172
00:01:04.149,,,,979.8236,87.39049,-1311.299,,,,,,,979.8236,87.39049,-1311.299,,,,-0.1452502,-0.127092,-0.5725786,0.08643961,0.8152803,979.6136,89.3113,-1310.763,,,,,3.707687,3.647827
00:01:04.161,,,,979.8238,87.39049,-1311.298,,,,,,,979.8238,87.39049,-1311.298,,,,-0.1451439,-0.1263601,-0.5723844,0.08675455,0.8153833,979.6136,89.31145,-1310.762,,,,,3.681488,3.63179
00:01:04.172,,,,979.8239,87.39049,-1311.298,,,,,,,979.8239,87.39049,-1311.298,,,,-0.1442128,-0.1263751,-0.5721636,0.08716886,0.815494,979.6138,89.3115,-1310.762,,,,,3.67868,3.617874
00:01:04.183,,,,979.8239,87.39049,-1311.298,,,,,,,979.8239,87.39049,-1311.298,,,,-0.1438459,-0.1267102,-0.5717767,0.08730201,0.8157511,979.6137,89.31152,-1310.762,,,,,3.676193,3.617935
00:01:04.194,,,,979.8239,87.39049,-1311.297,,,,,,,979.8239,87.39049,-1311.297,,,,-0.1450525,-0.1275199,-0.5709624,0.087264,0.8163253,979.6138,89.31159,-1310.762,,,,,3.664322,3.610657
00:01:04.205,,,,979.8239,87.39049,-1311.297,,,,,,,979.8239,87.39049,-1311.297,,,,-0.1458611,-0.1274282,-0.5702174,0.08763022,0.8168067,979.6139,89.31188,-1310.762,,,,,3.663239,3.609894
00:01:04.216,,,,979.8237,87.39049,-1311.297,,,,,,,979.8237,87.39049,-1311.297,,,,-0.145616,-0.127168,-0.5690242,0.08891653,0.8174995,979.6138,89.31202,-1310.762,,,,,3.661774,3.609512
00:01:04.227,,,,979.8237,87.39049,-1311.296,,,,,,,979.8237,87.39049,-1311.296,,,,-0.1479351,-0.1275645,-0.5680416,0.09034831,0.8180256,979.6139,89.31219,-1310.762,,,,,3.652954,3.60701
00:01:04.238,,,,979.8235,87.39049,-1311.296,,,,,,,979.8235,87.39049,-1311.296,,,,-0.1483317,-0.1275796,-0.5673045,0.09160531,0.8183973,979.6139,89.31219,-1310.762,,,,,3.648392,3.603729
00:01:04.249,,,,979.8234,87.39049,-1311.295,,,,,,,979.8234,87.39049,-1311.295,,,,-0.1502999,-0.1277473,-0.5667613,0.09250019,0.818673,979.614,89.31186,-1310.762,,,,,3.630875,3.58815
00:01:04.260,,,,979.8232,87.39048,-1311.295,,,,,,,979.8232,87.39048,-1311.295,,,,-0.153077,-0.127259,-0.5662143,0.09286471,0.8190101,979.614,89.31188,-1310.762,,,,,3.637619,3.587936
00:01:04.271,,,,979.823,87.39048,-1311.294,,,,,,,979.823,87.39048,-1311.294,,,,-0.1508796,-0.1307837,-0.5655342,0.09312995,0.8194498,979.614,89.31207,-1310.762,,,,,3.598511,3.588562
00:01:04.283,,,,979.8228,87.39048,-1311.294,,,,,,,979.8228,87.39048,-1311.294,,,,-0.1508963,-0.1302356,-0.5646503,0.09446643,0.8199062,979.614,89.31236,-1310.762,,,,,3.639816,3.588531
00:01:04.293,,,,979.8226,87.39048,-1311.293,,,,,,,979.8226,87.39048,-1311.293,,,,-0.1537187,-0.1310896,-0.5634308,0.0963583,0.8205248,979.614,89.31261,-1310.762,,,,,3.668106,3.576859
00:01:04.305,,,,979.8224,87.39048,-1311.293,,,,,,,979.8224,87.39048,-1311.293,,,,-0.1542989,-0.132097,-0.562457,0.09815239,0.8209801,979.614,89.31278,-1310.762,,,,,3.656769,3.577042
00:01:04.316,,,,979.8222,87.39048,-1311.293,,,,,,,979.8222,87.39048,-1311.293,,,,-0.1582956,-0.1341866,-0.5613623,0.1003281,0.8214661,979.614,89.31294,-1310.762,,,,,3.665543,3.568527
00:01:04.327,,,,979.822,87.39048,-1311.292,,,,,,,979.822,87.39048,-1311.292,,,,-0.1567386,-0.133591,-0.5605329,0.1022817,0.8217915,979.614,89.31305,-1310.762,,,,,3.634354,3.622559
00:01:04.339,,,,979.8218,87.39048,-1311.292,,,,,,,979.8218,87.39048,-1311.292,,,,-0.1553963,-0.133683,-0.5599939,0.1039912,0.8219444,979.614,89.31319,-1310.762,,,,,3.641022,3.505356
00:01:04.349,,,,979.8215,87.39048,-1311.292,,,,,,,979.8215,87.39048,-1311.292,,,,-0.152865,-0.1340659,-0.5593808,0.1055369,0.822165,979.6139,89.31316,-1310.762,,,,,3.588455,3.506424
00:01:04.360,,,,979.8214,87.39048,-1311.291,,,,,,,979.8214,87.39048,-1311.291,,,,-0.1330889,-0.14052,-0.5591033,0.1070848,0.8221535,979.614,89.31326,-1310.762,,,,,3.592514,3.549805
00:01:04.372,,,,979.8212,87.39048,-1311.291,,,,,,,979.8212,87.39048,-1311.291,,,,-0.1037457,-0.138887,-0.5590401,0.1079014,0.8220897,979.614,89.31326,-1310.762,,,,,3.641418,3.573547
00:01:04.383,,,,979.8209,87.39048,-1311.291,,,,,,,979.8209,87.39048,-1311.291,,,,-0.1136173,-0.1460576,-0.5590732,0.1084312,0.8219975,979.6138,89.31329,-1310.762,,,,,3.660583,3.626144
00:01:04.393,,,,979.8209,87.39048,-1311.29,,,,,,,979.8209,87.39048,-1311.29,,,,-0.1137255,-0.1475243,-0.558939,0.1089433,0.822021,979.614,89.31338,-1310.762,,,,,3.696991,3.620956
00:01:04.405,,,,979.8206,87.39048,-1311.29,,,,,,,979.8206,87.39048,-1311.29,,,,-0.1130831,-0.1499179,-0.5589713,0.1089251,0.8220015,979.6141,89.31342,-1310.762,,,,,3.689819,3.514679
00:01:04.416,,,,979.8203,87.39048,-1311.29,,,,,,,979.8203,87.39048,-1311.29,,,,-0.1110386,-0.1495366,-0.5591502,0.1091141,0.8218547,979.6139,89.31358,-1310.762,,,,,3.56456,3.554398
00:01:04.427,,,,979.8202,87.39048,-1311.289,,,,,,,979.8202,87.39048,-1311.289,,,,-0.1003278,-0.1482105,-0.5592527,0.1095241,0.8217304,979.614,89.31375,-1310.762,,,,,3.623703,3.577637
00:01:04.438,,,,979.8199,87.39048,-1311.289,,,,,,,979.8199,87.39048,-1311.289,,,,-0.09526135,-0.1477367,-0.5591692,0.1102415,0.8216913,979.614,89.31401,-1310.762,,,,,3.644028,3.593933
00:01:04.449,,,,979.8197,87.39048,-1311.289,,,,,,,979.8197,87.39048,-1311.289,,,,-0.09161381,-0.1471406,-0.5592631,0.1111884,0.8214998,979.614,89.31409,-1310.762,,,,,3.648865,3.60759
00:01:04.460,,,,979.8195,87.39048,-1311.289,,,,,,,979.8195,87.39048,-1311.289,,,,-0.08212411,-0.1463036,-0.5594432,0.1119271,0.8212768,979.6141,89.31412,-1310.762,,,,,3.650726,3.617355
00:01:04.472,,,,979.8192,87.39048,-1311.289,,,,,,,979.8192,87.39048,-1311.289,,,,-0.07571436,-0.1467595,-0.5594158,0.1119848,0.8212876,979.614,89.31401,-1310.762,,,,,3.657394,3.620163
00:01:04.483,,,,979.8189,87.39048,-1311.289,,,,,,,979.8189,87.39048,-1311.289,,,,-0.07582134,-0.1475075,-0.5595902,0.111903,0.82118,979.6139,89.314,-1310.762,,,,,3.650314,3.616806
00:01:04.494,,,,979.8188,87.39048,-1311.289,,,,,,,979.8188,87.39048,-1311.289,,,,-0.07630967,-0.1479654,-0.5594542,0.1116341,0.8213092,979.614,89.31403,-1310.762,,,,,3.649948,3.616562
00:01:04.505,,,,979.8185,87.39048,-1311.289,,,,,,,979.8185,87.39048,-1311.289,,,,-0.07772849,-0.1481633,-0.5593946,0.1117328,0.8213364,979.6141,89.31408,-1310.762,,,,,3.649292,3.619629
00:01:04.516,,,,979.8182,87.39048,-1311.289,,,,,,,979.8182,87.39048,-1311.289,,,,-0.07837039,-0.147738,-0.5590827,0.1121784,0.821488,979.6138,89.31423,-1310.762,,,,,3.64801,3.619476
00:01:04.527,,,,979.8182,87.39048,-1311.288,,,,,,,979.8182,87.39048,-1311.288,,,,-0.08074999,-0.1487588,-0.5588499,0.1126378,0.8215836,979.6141,89.31425,-1310.762,,,,,3.649551,3.622726
00:01:04.538,,,,979.8179,87.39048,-1311.288,,,,,,,979.8179,87.39048,-1311.288,,,,-0.08302341,-0.1500403,-0.558463,0.1129414,0.8218049,979.614,89.31419,-1310.762,,,,,3.650131,3.622543
00:01:04.549,,,,979.8176,87.39048,-1311.288,,,,,,,979.8176,87.39048,-1311.288,,,,-0.08435188,-0.1521172,-0.5584391,0.1128204,0.8218378,979.6138,89.31404,-1310.762,,,,,3.662048,3.62912
00:01:04.560,,,,979.8176,87.39048,-1311.288,,,,,,,979.8176,87.39048,-1311.288,,,,-0.08529796,-0.152575,-0.5585424,0.1123238,0.8218356,979.6139,89.31401,-1310.762,,,,,3.648026,3.633789
00:01:04.572,,,,979.8174,87.39048,-1311.288,,,,,,,979.8174,87.39048,-1311.288,,,,-0.08462607,-0.1529861,-0.5586972,0.1119473,0.8217818,979.614,89.31406,-1310.762,,,,,3.648148,3.633636
00:01:04.582,,,,979.8173,87.39048,-1311.288,,,,,,,979.8173,87.39048,-1311.288,,,,-0.0814521,-0.1584486,-0.5587358,0.1124339,0.8216891,979.6136,89.3143,-1310.762,,,,,3.597565,3.633484
00:01:04.594,,,,979.8174,87.39048,-1311.288,,,,,,,979.8174,87.39048,-1311.288,,,,-0.140626,-0.160783,-0.5590349,0.1137646,0.8213024,979.614,89.31448,-1310.762,,,,,3.696182,3.673645
00:01:04.605,,,,979.8172,87.39048,-1311.288,,,,,,,979.8172,87.39048,-1311.288,,,,-0.1690383,-0.1582808,-0.5594473,0.1148241,0.820874,979.6139,89.3146,-1310.762,,,,,3.726196,3.59874
00:01:04.616,,,,979.8171,87.39048,-1311.288,,,,,,,979.8171,87.39048,-1311.288,,,,-0.1700007,-0.1605706,-0.5601424,0.1156705,0.820281,979.6136,89.31466,-1310.762,,,,,3.724976,3.628265
00:01:04.627,,,,979.8172,87.39048,-1311.287,,,,,,,979.8172,87.39048,-1311.287,,,,-0.1687955,-0.1568934,-0.5610192,0.1163898,0.8195797,979.6138,89.31466,-1310.762,,,,,3.675552,3.649063
00:01:04.638,,,,979.8171,87.39048,-1311.287,,,,,,,979.8171,87.39048,-1311.287,,,,-0.1710383,-0.1575951,-0.5616316,0.1163459,0.8191664,979.6139,89.31451,-1310.762,,,,,3.68335,3.584152
00:01:04.649,,,,979.817,87.39048,-1311.287,,,,,,,979.817,87.39048,-1311.287,,,,-0.1694648,-0.1586005,-0.5621228,0.1162721,0.8188399,979.6136,89.3144,-1310.762,,,,,3.71347,3.562607
00:01:04.660,,,,979.8171,87.39048,-1311.287,,,,,,,979.8171,87.39048,-1311.287,,,,-0.1784081,-0.160784,-0.5624823,0.1158557,0.818652,979.6138,89.31453,-1310.762,,,,,3.71254,3.562485
00:01:04.672,,,,979.8171,87.39048,-1311.287,,,,,,,979.8171,87.39048,-1311.287,,,,-0.1818411,-0.1623707,-0.5624831,0.1163989,0.8185744,979.6138,89.3148,-1310.762,,,,,3.696625,3.564407
00:01:04.683,,,,979.817,87.39048,-1311.287,,,,,,,979.817,87.39048,-1311.287,,,,-0.1825883,-0.16118,-0.5625049,0.1174086,0.8184152,979.6135,89.31521,-1310.762,,,,,3.720139,3.566315
00:01:04.694,,,,979.8173,87.39048,-1311.287,,,,,,,979.8173,87.39048,-1311.287,,,,-0.1824976,-0.1618979,-0.5626715,0.1185582,0.8181349,979.6138,89.3154,-1310.762,,,,,3.73172,3.625656
00:01:04.705,,,,979.8173,87.39048,-1311.287,,,,,,,979.8173,87.39048,-1311.287,,,,-0.181917,-0.1633011,-0.5628545,0.1198387,0.8178224,979.6138,89.31533,-1310.762,,,,,3.742447,3.626205
00:01:04.716,,,,979.8172,87.39048,-1311.287,,,,,,,979.8172,87.39048,-1311.287,,,,-0.1816278,-0.1627829,-0.5629544,0.1201082,0.8177142,979.6136,89.31512,-1310.762,,,,,3.731277,3.624954
00:01:04.727,,,,979.8173,87.39048,-1311.287,,,,,,,979.8173,87.39048,-1311.287,,,,-0.1818407,-0.1655441,-0.5630685,0.1195183,0.817722,979.6138,89.31493,-1310.762,,,,,3.721542,3.676849
00:01:04.738,,,,979.8173,87.39048,-1311.287,,,,,,,979.8173,87.39048,-1311.287,,,,-0.1819926,-0.16504,-0.5630077,0.1186417,0.8178915,979.6138,89.3149,-1310.762,,,,,3.723145,3.625092
00:01:04.749,,,,979.8172,87.39048,-1311.287,,,,,,,979.8172,87.39048,-1311.287,,,,-0.1826354,-0.1645382,-0.5628724,0.1181229,0.8180597,979.6136,89.31498,-1310.762,,,,,3.721497,3.668564
00:01:04.760,,,,979.8174,87.39048,-1311.286,,,,,,,979.8174,87.39048,-1311.286,,,,-0.1834433,-0.165102,-0.5626864,0.1179697,0.8182098,979.6138,89.31512,-1310.762,,,,,3.72316,3.668777
00:01:04.772,,,,979.8174,87.39048,-1311.287,,,,,,,979.8174,87.39048,-1311.287,,,,-0.1831078,-0.1654684,-0.56229,0.1182302,0.8184446,979.6137,89.31525,-1310.762,,,,,3.722961,3.665253
00:01:04.783,,,,979.8174,87.39048,-1311.287,,,,,,,979.8174,87.39048,-1311.287,,,,-0.1828031,-0.1652552,-0.5619969,0.1185045,0.8186063,979.6135,89.31532,-1310.762,,,,,3.722794,3.669189
00:01:04.793,,,,979.8177,87.39048,-1311.286,,,,,,,979.8177,87.39048,-1311.286,,,,-0.1821298,-0.1657875,-0.5618958,0.1185694,0.8186662,979.6137,89.3152,-1310.762,,,,,3.743698,3.661606
00:01:04.805,,,,979.8177,87.39048,-1311.286,,,,,,,979.8177,87.39048,-1311.286,,,,-0.1814739,-0.1667643,-0.5616205,0.1180809,0.8189257,979.6138,89.31506,-1310.762,,,,,3.743088,3.641769
00:01:04.816,,,,979.8177,87.39048,-1311.286,,,,,,,979.8177,87.39048,-1311.286,,,,-0.1815668,-0.1676812,-0.5614694,0.1173144,0.8191395,979.6135,89.31507,-1310.762,,,,,3.741837,3.658539
00:01:04.827,,,,979.818,87.39048,-1311.286,,,,,,,979.818,87.39048,-1311.286,,,,-0.1813988,-0.1676047,-0.5612867,0.1170555,0.8193017,979.6136,89.31522,-1310.762,,,,,3.742828,3.646606
00:01:04.838,,,,979.8181,87.39048,-1311.286,,,,,,,979.8181,87.39048,-1311.286,,,,-0.1813993,-0.1675898,-0.5612851,0.1172217,0.8192791,979.6137,89.31532,-1310.762,,,,,3.751755,3.652725
00:01:04.849,,,,979.8182,87.39048,-1311.286,,,,,,,979.8182,87.39048,-1311.286,,,,-0.1817194,-0.1676048,-0.5613592,0.1174457,0.8191962,979.6134,89.31544,-1310.762,,,,,3.763672,3.65448
00:01:04.861,,,,979.8185,87.39048,-1311.286,,,,,,,979.8185,87.39048,-1311.286,,,,-0.1810025,-0.1673151,-0.5616556,0.1182555,0.8188764,979.6136,89.31551,-1310.762,,,,,3.763916,3.646866
00:01:04.871,,,,979.8187,87.39048,-1311.286,,,,,,,979.8187,87.39048,-1311.286,,,,-0.1793236,-0.1678946,-0.562393,0.1191589,0.8182392,979.6136,89.31551,-1310.762,,,,,3.765503,3.642029
00:01:04.883,,,,979.8188,87.39048,-1311.286,,,,,,,979.8188,87.39048,-1311.286,,,,-0.1804836,-0.1669031,-0.5629056,0.1195572,0.8178285,979.6135,89.31558,-1310.762,,,,,3.767242,3.642456
00:01:04.894,,,,979.8192,87.39048,-1311.285,,,,,,,979.8192,87.39048,-1311.285,,,,-0.1804228,-0.1668728,-0.5634978,0.1198389,0.8173793,979.6136,89.31565,-1310.762,,,,,3.76886,3.647247
00:01:04.905,,,,979.8193,87.39048,-1311.285,,,,,,,979.8193,87.39048,-1311.285,,,,-0.1812921,-0.1670097,-0.5641271,0.1198872,0.816938,979.6136,89.31557,-1310.762,,,,,3.769012,3.6474
00:01:04.916,,,,979.8194,87.39048,-1311.285,,,,,,,979.8194,87.39048,-1311.285,,,,-0.1806807,-0.167085,-0.5646446,0.1196809,0.8166107,979.6134,89.31562,-1310.762,,,,,3.771103,3.649185
00:01:04.927,,,,979.8198,87.39048,-1311.285,,,,,,,979.8198,87.39048,-1311.285,,,,-0.1806957,-0.1676951,-0.5654665,0.1197611,0.81603,979.6136,89.31563,-1310.762,,,,,3.779022,3.659073
