Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:54.665,,,,3309.945,108.3998,-221.2017,,,,,,,3309.945,108.3998,-221.2017,,,,0.3429615,0.1027389,-0.7334157,-0.19186,0.6521437,3309.486,110.183,-220.7354,,,,,4.378174,4.453354
00:02:54.676,,,,3309.783,108.3987,-220.7045,,,,,,,3309.783,108.3987,-220.7045,,,,0.3338788,0.1084293,-0.7277277,-0.195442,0.6574306,3309.324,110.1815,-220.2384,,,,,4.449203,4.527283
00:02:54.687,,,,3309.622,108.3963,-220.2114,,,,,,,3309.622,108.3963,-220.2114,,,,0.3199774,0.1006471,-0.7225072,-0.1980594,0.6623865,3309.163,110.1794,-219.7455,,,,,4.415039,4.45639
00:02:54.699,,,,3309.457,108.3927,-219.7027,,,,,,,3309.457,108.3927,-219.7027,,,,0.3221287,0.1059266,-0.7177052,-0.1999979,0.6670083,3308.998,110.1758,-219.2371,,,,,4.401016,4.459473
00:02:54.709,,,,3309.288,108.3897,-219.1854,,,,,,,3309.288,108.3897,-219.1854,,,,0.3081406,0.1070725,-0.7130988,-0.200702,0.6717208,3308.829,110.1731,-218.7199,,,,,4.469559,4.461578
00:02:54.720,,,,3309.124,108.3886,-218.7078,,,,,,,3309.124,108.3886,-218.7078,,,,0.3017441,0.1110083,-0.7086266,-0.2008723,0.6763866,3308.665,110.1721,-218.2423,,,,,4.403214,4.392899
00:02:54.732,,,,3308.948,108.3862,-218.1938,,,,,,,3308.948,108.3862,-218.1938,,,,0.2882252,0.1037452,-0.7042838,-0.1999504,0.6811785,3308.488,110.1696,-217.7285,,,,,4.325165,4.428513
00:02:54.743,,,,3308.767,108.3825,-217.6674,,,,,,,3308.767,108.3825,-217.6674,,,,0.284624,0.1037452,-0.700482,-0.1992122,0.6853026,3308.308,110.1656,-217.2021,,,,,4.321869,4.469879
00:02:54.754,,,,3308.597,108.3786,-217.1703,,,,,,,3308.597,108.3786,-217.1703,,,,0.2725096,0.1010905,-0.6973618,-0.1980754,0.6888053,3308.137,110.1621,-216.705,,,,,4.303421,4.423172
00:02:54.765,,,,3308.418,108.3773,-216.6581,,,,,,,3308.418,108.3773,-216.6581,,,,0.2727388,0.1044476,-0.694829,-0.1964891,0.6918126,3307.958,110.1616,-216.1929,,,,,4.296661,4.431747
00:02:54.776,,,,3308.25,108.375,-216.1766,,,,,,,3308.25,108.375,-216.1766,,,,0.2603488,0.09730653,-0.6938875,-0.1926192,0.693843,3307.79,110.16,-215.7111,,,,,4.406479,4.413559
00:02:54.787,,,,3308.078,108.3714,-215.6799,,,,,,,3308.078,108.3714,-215.6799,,,,0.2590354,0.1022347,-0.6936668,-0.188514,0.6951898,3307.617,110.1567,-215.2141,,,,,4.360596,4.336884
00:02:54.798,,,,3307.898,108.3673,-215.1663,,,,,,,3307.898,108.3673,-215.1663,,,,0.256274,0.1027232,-0.6930955,-0.1846596,0.6967924,3307.438,110.1526,-214.7,,,,,4.357788,4.35524
00:02:54.810,,,,3307.73,108.3661,-214.6898,,,,,,,3307.73,108.3661,-214.6898,,,,0.2737138,0.1205299,-0.6922444,-0.1804593,0.6987361,3307.269,110.1515,-214.2228,,,,,4.282486,4.452667
00:02:54.821,,,,3307.555,108.3636,-214.1952,,,,,,,3307.555,108.3636,-214.1952,,,,0.2973345,0.1492928,-0.691276,-0.1757752,0.7008857,3307.094,110.1489,-213.7274,,,,,4.419235,4.5009
00:02:54.832,,,,3307.379,108.3599,-213.6964,,,,,,,3307.379,108.3599,-213.6964,,,,0.3253536,0.1762726,-0.6899712,-0.1713926,0.7032527,3306.917,110.145,-213.2278,,,,,4.396255,4.4039
00:02:54.842,,,,3307.211,108.356,-213.2233,,,,,,,3307.211,108.356,-213.2233,,,,0.3123806,0.1919267,-0.6888815,-0.1659263,0.7056279,3306.749,110.1409,-212.7535,,,,,4.403595,4.483551
00:02:54.854,,,,3307.063,108.3549,-212.7734,,,,,,,3307.063,108.3549,-212.7734,,,,0.2937036,0.1894089,-0.6877663,-0.1606447,0.7079343,3306.6,110.1392,-212.3024,,,,,4.429031,4.487289
00:02:54.865,,,,3306.9,108.3524,-212.2803,,,,,,,3306.9,108.3524,-212.2803,,,,0.2904369,0.1808173,-0.6868358,-0.155559,0.7099705,3306.437,110.1362,-211.8082,,,,,4.335785,4.529938
00:02:54.876,,,,3306.742,108.3487,-211.8008,,,,,,,3306.742,108.3487,-211.8008,,,,0.2972908,0.1678183,-0.6857303,-0.1507012,0.7120838,3306.279,110.132,-211.3271,,,,,4.425705,4.482819
00:02:54.887,,,,3306.594,108.3464,-211.3497,,,,,,,3306.594,108.3464,-211.3497,,,,0.3071471,0.1695268,-0.6845947,-0.1445052,0.7144567,3306.13,110.1292,-210.8742,,,,,4.370041,4.473541
00:02:54.899,,,,3306.451,108.3451,-210.8856,,,,,,,3306.451,108.3451,-210.8856,,,,0.3178729,0.1586008,-0.683361,-0.1369572,0.7171196,3305.987,110.1273,-210.4081,,,,,4.43457,4.44339
00:02:54.909,,,,3306.304,108.3426,-210.4085,,,,,,,3306.304,108.3426,-210.4085,,,,0.3034539,0.1473553,-0.6815718,-0.1295526,0.7201917,3305.84,110.1234,-209.9289,,,,,4.412186,4.446503
00:02:54.921,,,,3306.166,108.34,-209.9584,,,,,,,3306.166,108.34,-209.9584,,,,0.2954722,0.1481786,-0.6794375,-0.1237473,0.723223,3305.701,110.1193,-209.4765,,,,,4.352097,4.498337
00:02:54.932,,,,3306.034,108.3388,-209.4949,,,,,,,3306.034,108.3388,-209.4949,,,,0.2974292,0.1486536,-0.6764261,-0.1198476,0.7266941,3305.569,110.116,-209.0105,,,,,4.465408,4.411972
00:02:54.943,,,,3305.905,108.3364,-209.0443,,,,,,,3305.905,108.3364,-209.0443,,,,0.2921488,0.1360035,-0.6726847,-0.1173927,0.7305575,3305.439,110.1119,-208.5569,,,,,4.362167,4.521042
00:02:54.954,,,,3305.781,108.3352,-208.5957,,,,,,,3305.781,108.3352,-208.5957,,,,0.2879806,0.1440742,-0.6686685,-0.1143666,0.7347127,3305.315,110.1095,-208.105,,,,,4.317673,4.481262
00:02:54.965,,,,3305.652,108.333,-208.1294,,,,,,,3305.652,108.333,-208.1294,,,,0.2882568,0.136888,-0.6638463,-0.1104845,0.739663,3305.186,110.1058,-207.6352,,,,,4.363297,4.451935
00:02:54.976,,,,3305.536,108.3317,-207.6623,,,,,,,3305.536,108.3317,-207.6623,,,,0.2834786,0.1276706,-0.6592097,-0.1064023,0.7443932,3305.07,110.1032,-207.1646,,,,,4.335541,4.448242
00:02:54.987,,,,3305.426,108.3303,-207.2155,,,,,,,3305.426,108.3303,-207.2155,,,,0.2849447,0.120057,-0.6529759,-0.1013215,0.7505708,3304.96,110.1005,-206.7139,,,,,4.27536,4.467422
00:02:54.998,,,,3305.316,108.329,-206.7467,,,,,,,3305.316,108.329,-206.7467,,,,0.2686968,0.1151601,-0.646661,-0.0942602,0.7569311,3304.85,110.0981,-206.2413,,,,,4.288986,4.441162
00:02:55.009,,,,3305.208,108.3278,-206.282,,,,,,,3305.208,108.3278,-206.282,,,,0.2652456,0.1084603,-0.6397775,-0.08853535,0.7634437,3304.741,110.0945,-205.7728,,,,,4.308563,4.483459
00:02:55.021,,,,3305.11,108.3268,-205.8311,,,,,,,3305.11,108.3268,-205.8311,,,,0.2630948,0.1055462,-0.6329445,-0.08500613,0.7695163,3304.643,110.0913,-205.318,,,,,4.381165,4.446762
00:02:55.032,,,,3305.009,108.3259,-205.3415,,,,,,,3305.009,108.3259,-205.3415,,,,0.2582428,0.1013348,-0.6249461,-0.08221682,0.7763265,3304.542,110.0887,-204.8243,,,,,4.386734,4.441879
00:02:55.043,,,,3304.914,108.3251,-204.8623,,,,,,,3304.914,108.3251,-204.8623,,,,0.30582,0.1004802,-0.6166035,-0.07865896,0.7833344,3304.447,110.0862,-204.3407,,,,,4.389542,4.408783
00:02:55.054,,,,3304.82,108.3244,-204.3718,,,,,,,3304.82,108.3244,-204.3718,,,,0.3289648,0.0962526,-0.6073689,-0.0750936,0.7908628,3304.353,110.0839,-203.8458,,,,,4.430786,4.399704
00:02:55.065,,,,3304.736,108.324,-203.8627,,,,,,,3304.736,108.324,-203.8627,,,,0.3985794,0.1102155,-0.597411,-0.07129402,0.7987599,3304.269,110.0821,-203.3323,,,,,4.366928,4.553497
00:02:55.076,,,,3304.655,108.3236,-203.3706,,,,,,,3304.655,108.3236,-203.3706,,,,0.4999432,0.116685,-0.5873542,-0.06749569,0.8065106,3304.188,110.08,-202.8357,,,,,4.478134,4.482071
00:02:55.087,,,,3304.583,108.3234,-202.8848,,,,,,,3304.583,108.3234,-202.8848,,,,0.5291972,0.1029067,-0.5752496,-0.06477743,0.815409,3304.117,110.078,-202.3456,,,,,4.389603,4.484848
00:02:55.098,,,,3304.514,108.3234,-202.3625,,,,,,,3304.514,108.3234,-202.3625,,,,0.5140945,0.1172052,-0.5624886,-0.06342024,0.8243692,3304.048,110.0761,-201.8193,,,,,4.337112,4.552917
00:02:55.110,,,,3304.453,108.3236,-201.8554,,,,,,,3304.453,108.3236,-201.8554,,,,0.5093297,0.1044172,-0.5495472,-0.06250709,0.8331211,3303.987,110.0752,-201.3078,,,,,4.31012,4.459427
00:02:55.121,,,,3304.396,108.324,-201.3324,,,,,,,3304.396,108.324,-201.3324,,,,0.4533733,0.08639605,-0.5373372,-0.06057911,0.841189,3303.93,110.0754,-200.7805,,,,,4.444916,4.449631
00:02:55.132,,,,3304.345,108.3244,-200.8201,,,,,,,3304.345,108.3244,-200.8201,,,,0.3871815,0.09588745,-0.5242949,-0.05755226,0.8495897,3303.879,110.0766,-200.2644,,,,,4.434677,4.50444
00:02:55.143,,,,3304.295,108.325,-200.2861,,,,,,,3304.295,108.325,-200.2861,,,,0.3988974,0.09027147,-0.511143,-0.05318884,0.8578484,3303.829,110.0773,-199.7266,,,,,4.433182,4.542435
00:02:55.154,,,,3304.254,108.3258,-199.7665,,,,,,,3304.254,108.3258,-199.7665,,,,0.3982913,0.09221034,-0.4976851,-0.05055816,0.8658831,3303.789,110.077,-199.2033,,,,,4.383301,4.463135
00:02:55.165,,,,3304.217,108.3268,-199.2203,,,,,,,3304.217,108.3268,-199.2203,,,,0.3884338,0.08686965,-0.4830289,-0.04953472,0.8742021,3303.753,110.077,-198.6535,,,,,4.391266,4.531982
00:02:55.176,,,,3304.191,108.3279,-198.6978,,,,,,,3304.191,108.3279,-198.6978,,,,0.3585556,0.0783091,-0.4682274,-0.04801185,0.8823026,3303.728,110.0782,-198.1274,,,,,4.422394,4.53244
00:02:55.187,,,,3304.164,108.3292,-198.1467,,,,,,,3304.164,108.3292,-198.1467,,,,0.358603,0.07840102,-0.4526625,-0.04496884,0.8905473,3303.701,110.0801,-197.5727,,,,,4.420364,4.478073
00:02:55.199,,,,3304.152,108.3308,-197.6039,,,,,,,3304.152,108.3308,-197.6039,,,,0.3365519,0.07728671,-0.437293,-0.04109465,0.8983797,3303.69,110.0824,-197.027,,,,,4.340439,4.46109
00:02:55.209,,,,3304.145,108.3326,-197.0555,,,,,,,3304.145,108.3326,-197.0555,,,,0.327441,0.06988581,-0.4223345,-0.03774094,0.905654,3303.684,110.0846,-196.4754,,,,,4.356262,4.50177
00:02:55.221,,,,3304.143,108.3344,-196.5344,,,,,,,3304.143,108.3344,-196.5344,,,,0.3134639,0.07064879,-0.4072343,-0.03511665,0.9126484,3303.684,110.0868,-195.9509,,,,,4.412521,4.436432
00:02:55.232,,,,3304.145,108.3364,-195.9858,,,,,,,3304.145,108.3364,-195.9858,,,,0.2988173,0.07129013,-0.3918367,-0.03380409,0.9194136,3303.688,110.0894,-195.3999,,,,,4.327209,4.487442
00:02:55.243,,,,3304.15,108.3385,-195.4437,,,,,,,3304.15,108.3385,-195.4437,,,,0.2709534,0.05853339,-0.376647,-0.03468418,0.9257073,3303.694,110.0916,-194.8551,,,,,4.296204,4.414566
00:02:55.254,,,,3304.158,108.3405,-194.9222,,,,,,,3304.158,108.3405,-194.9222,,,,0.2536811,0.06361484,-0.3615891,-0.03750233,0.931583,3303.704,110.0938,-194.3313,,,,,4.34938,4.399994
00:02:55.265,,,,3304.168,108.3427,-194.3862,,,,,,,3304.168,108.3427,-194.3862,,,,0.239688,0.06030346,-0.3463341,-0.04234256,0.9371552,3303.716,110.0965,-193.7936,,,,,4.28183,4.434677
00:02:55.276,,,,3304.181,108.345,-193.8497,,,,,,,3304.181,108.345,-193.8497,,,,0.226854,0.06399582,-0.3308085,-0.04627293,0.9425628,3303.731,110.0994,-193.2551,,,,,4.360947,4.438858
00:02:55.287,,,,3304.195,108.3472,-193.3382,,,,,,,3304.195,108.3472,-193.3382,,,,0.2125867,0.06425515,-0.3144677,-0.05215583,0.9478343,3303.748,110.1025,-192.7421,,,,,4.30661,4.438599
00:02:55.298,,,,3304.21,108.3495,-192.814,,,,,,,3304.21,108.3495,-192.814,,,,0.2102543,0.07075615,-0.2975021,-0.05881647,0.9529077,3303.765,110.1056,-192.2171,,,,,4.353928,4.474457
00:02:55.310,,,,3304.226,108.3518,-192.3065,,,,,,,3304.226,108.3518,-192.3065,,,,0.2188449,0.07544061,-0.2797362,-0.06566758,0.9578285,3303.783,110.1085,-191.7086,,,,,4.379013,4.335632
00:02:55.320,,,,3304.25,108.3542,-191.814,,,,,,,3304.25,108.3542,-191.814,,,,0.2213923,0.07454005,-0.2618656,-0.07122122,0.9624729,3303.81,110.112,-191.2156,,,,,4.315872,4.350311
00:02:55.332,,,,3304.276,108.3566,-191.3355,,,,,,,3304.276,108.3566,-191.3355,,,,0.2270692,0.07916372,-0.244123,-0.07500336,0.9668394,3303.838,110.1158,-190.7362,,,,,4.273453,4.378616
00:02:55.343,,,,3304.304,108.3591,-190.8619,,,,,,,3304.304,108.3591,-190.8619,,,,0.3660328,0.0972761,-0.2261341,-0.07671665,0.9710705,3303.869,110.12,-190.2617,,,,,4.352631,4.480453
00:02:55.354,,,,3304.334,108.3615,-190.3985,,,,,,,3304.334,108.3615,-190.3985,,,,0.4156425,0.109133,-0.2087293,-0.07524076,0.9750748,3303.902,110.1244,-189.7974,,,,,4.371948,4.430267
00:02:55.365,,,,3304.365,108.364,-189.9543,,,,,,,3304.365,108.364,-189.9543,,,,0.4592075,0.1128106,-0.1918004,-0.07217036,0.9787768,3303.935,110.1281,-189.3532,,,,,4.335724,4.44223
00:02:55.376,,,,3304.399,108.3665,-189.5027,,,,,,,3304.399,108.3665,-189.5027,,,,0.4257262,0.1191728,-0.175544,-0.07043432,0.9819487,3303.97,110.1319,-188.9012,,,,,4.368988,4.475143
00:02:55.388,,,,3304.43,108.3688,-189.088,,,,,,,3304.43,108.3688,-189.088,,,,0.4096561,0.1058816,-0.1605937,-0.06795591,0.9846784,3304.003,110.1359,-188.4862,,,,,4.476013,4.492538
00:02:55.399,,,,3304.467,108.3714,-188.642,,,,,,,3304.467,108.3714,-188.642,,,,0.3942441,0.1065987,-0.1466359,-0.06546296,0.987022,3304.042,110.1403,-188.0402,,,,,4.418793,4.498581
00:02:55.409,,,,3304.501,108.3737,-188.2396,,,,,,,3304.501,108.3737,-188.2396,,,,0.3548478,0.1067061,-0.1335916,-0.06269929,0.9890511,3304.077,110.144,-187.6371,,,,,4.506226,4.39772
00:02:55.421,,,,3304.534,108.376,-187.8483,,,,,,,3304.534,108.376,-187.8483,,,,0.2768911,0.1057453,-0.1216459,-0.05989331,0.9907649,3304.111,110.1476,-187.2455,,,,,4.322342,4.437439
00:02:55.432,,,,3304.573,108.3785,-187.4376,,,,,,,3304.573,108.3785,-187.4376,,,,0.2735305,0.1017004,-0.1098394,-0.05733223,0.9922945,3304.151,110.1514,-186.8342,,,,,4.318466,4.503387
00:02:55.443,,,,3304.612,108.3808,-187.0616,,,,,,,3304.612,108.3808,-187.0616,,,,0.2507057,0.09053177,-0.1002291,-0.05363869,0.9935175,3304.191,110.1549,-186.457,,,,,4.424454,4.395035
00:02:55.454,,,,3304.652,108.3833,-186.6664,,,,,,,3304.652,108.3833,-186.6664,,,,0.2861356,0.102067,-0.09149401,-0.04957126,0.994571,3304.233,110.1585,-186.0605,,,,,4.402588,4.413635
00:02:55.465,,,,3304.696,108.3858,-186.2895,,,,,,,3304.696,108.3858,-186.2895,,,,0.2949862,0.102174,-0.08333358,-0.04498983,0.9955056,3304.277,110.1622,-185.6825,,,,,4.414154,4.373871
00:02:55.476,,,,3304.743,108.3884,-185.8974,,,,,,,3304.743,108.3884,-185.8974,,,,0.2887317,0.09578103,-0.07434918,-0.04061537,0.9964048,3304.325,110.1659,-185.289,,,,,4.362473,4.420609
00:02:55.487,,,,3304.789,108.3909,-185.5315,,,,,,,3304.789,108.3909,-185.5315,,,,0.2765856,0.09024206,-0.06698337,-0.03530306,0.9971293,3304.372,110.1691,-184.9212,,,,,4.447937,4.322586
00:02:55.499,,,,3304.839,108.3936,-185.1398,,,,,,,3304.839,108.3936,-185.1398,,,,0.2623177,0.09681843,-0.0600199,-0.0302456,0.9977388,3304.422,110.1721,-184.528,,,,,4.395065,4.348495
00:02:55.509,,,,3304.891,108.3964,-184.7413,,,,,,,3304.891,108.3964,-184.7413,,,,0.2473026,0.08900573,-0.05323585,-0.02600474,0.9982433,3304.475,110.1749,-184.1275,,,,,4.354538,4.35553
00:02:55.521,,,,3304.948,108.3992,-184.3603,,,,,,,3304.948,108.3992,-184.3603,,,,0.2279232,0.07631011,-0.04676374,-0.02229329,0.9986572,3304.533,110.1777,-183.7444,,,,,4.315842,4.334991
00:02:55.531,,,,3305.008,108.4022,-183.9597,,,,,,,3305.008,108.4022,-183.9597,,,,0.227618,0.08558753,-0.03958557,-0.0186584,0.999042,3304.594,110.1807,-183.3416,,,,,4.389694,4.330444
00:02:55.542,,,,3305.071,108.4053,-183.574,,,,,,,3305.071,108.4053,-183.574,,,,0.2218505,0.07728679,-0.03332986,-0.01496551,0.9993324,3304.657,110.1836,-182.9535,,,,,4.347885,4.286652
00:02:55.554,,,,3305.138,108.4084,-183.1795,,,,,,,3305.138,108.4084,-183.1795,,,,0.2050642,0.06730696,-0.02730922,-0.01096259,0.9995669,3304.724,110.1862,-182.5563,,,,,4.29631,4.361938
00:02:55.565,,,,3305.211,108.4118,-182.7571,,,,,,,3305.211,108.4118,-182.7571,,,,0.1919729,0.06639172,-0.02152697,-0.006988898,0.9997438,3304.798,110.1887,-182.1314,,,,,4.286255,4.301239
00:02:55.576,,,,3305.285,108.4152,-182.3397,,,,,,,3305.285,108.4152,-182.3397,,,,0.1797034,0.05870079,-0.01510381,-0.003262572,0.9998806,3304.872,110.1913,-181.7112,,,,,4.30098,4.350891
00:02:55.587,,,,3305.358,108.4186,-181.9362,,,,,,,3305.358,108.4186,-181.9362,,,,0.1770339,0.05728194,-0.00894206,0.0007926204,0.9999597,3304.946,110.1933,-181.305,,,,,4.412308,4.336456
00:02:55.598,,,,3305.435,108.4221,-181.5141,,,,,,,3305.435,108.4221,-181.5141,,,,0.1553513,0.05696161,-0.002544905,0.00508793,0.9999838,3305.023,110.1952,-180.8801,,,,,4.285156,4.306229
00:02:55.609,,,,3305.521,108.4259,-181.0726,,,,,,,3305.521,108.4259,-181.0726,,,,0.1316085,0.04509022,0.003928076,0.008453308,0.9999565,3305.11,110.1969,-180.4359,,,,,4.18988,4.375
00:02:55.620,,,,3305.603,108.4295,-180.6635,,,,,,,3305.603,108.4295,-180.6635,,,,0.1242993,0.0415806,0.01038964,0.01054429,0.9998904,3305.192,110.1983,-180.0239,,,,,4.250351,4.353745
00:02:55.632,,,,3305.7,108.4336,-180.2134,,,,,,,3305.7,108.4336,-180.2134,,,,0.1292727,0.041504,0.01665359,0.01324244,0.9997736,3305.29,110.2006,-179.571,,,,,4.258987,4.323883
00:02:55.643,,,,3305.797,108.4378,-179.763,,,,,,,3305.797,108.4378,-179.763,,,,0.120881,0.03965789,0.02213385,0.01617317,0.9996242,3305.387,110.2029,-179.1176,,,,,4.237015,4.290741
00:02:55.658,,,,3305.894,108.4419,-179.3227,,,,,,,3305.894,108.4419,-179.3227,,,,0.1054393,0.03115878,0.02640462,0.01832445,0.9994833,3305.485,110.205,-178.6743,,,,,4.233444,4.358841
00:02:55.680,,,,3306.042,108.4479,-178.7023,,,,,,,3306.042,108.4479,-178.7023,,,,0.09280475,0.03195218,0.02985395,0.01830094,0.9993867,3305.633,110.2087,-178.0513,,,,,4.124893,4.306076
00:02:55.690,,,,3306.289,108.4578,-177.7337,,,,,,,3306.289,108.4578,-177.7337,,,,0.1132517,0.0279696,0.03379953,0.01738036,0.9992775,3305.88,110.2168,-177.08,,,,,4.15184,4.335419
00:02:55.699,,,,3306.4,108.4622,-177.3099,,,,,,,3306.4,108.4622,-177.3099,,,,0.1354843,0.02908359,0.03759923,0.01729512,0.9991432,3305.992,110.2202,-176.6537,,,,,4.17775,4.29953
00:02:55.707,,,,3306.505,108.4663,-176.9172,,,,,,,3306.505,108.4663,-176.9172,,,,0.1341711,0.03396621,0.04095671,0.01677032,0.9990202,3306.098,110.2239,-176.2586,,,,,4.15361,4.383865
00:02:55.716,,,,3306.613,108.4705,-176.537,,,,,,,3306.613,108.4705,-176.537,,,,0.1340199,0.02626077,0.04389719,0.01657172,0.9988986,3306.206,110.2285,-175.8761,,,,,4.200958,4.403351
00:02:55.726,,,,3306.731,108.475,-176.1343,,,,,,,3306.731,108.475,-176.1343,,,,0.126252,0.03309652,0.04584543,0.01769347,0.9987918,3306.324,110.2337,-175.4708,,,,,4.139725,4.27803
00:02:55.736,,,,3306.862,108.48,-175.7029,,,,,,,3306.862,108.48,-175.7029,,,,0.1499788,0.04170232,0.04812077,0.01946755,0.9986518,3306.456,110.2389,-175.0372,,,,,4.203476,4.27301
00:02:55.746,,,,3307.01,108.4856,-175.2239,,,,,,,3307.01,108.4856,-175.2239,,,,0.185977,0.03935303,0.04915294,0.02200785,0.9985487,3306.605,110.2441,-174.5563,,,,,4.13623,4.301163
00:02:55.757,,,,3307.161,108.4912,-174.7491,,,,,,,3307.161,108.4912,-174.7491,,,,0.2083458,0.03981062,0.05005347,0.02336627,0.9984732,3306.757,110.2488,-174.0797,,,,,4.156219,4.12529
00:02:55.769,,,,3307.33,108.4974,-174.2395,,,,,,,3307.33,108.4974,-174.2395,,,,0.2447999,0.05575634,0.05124119,0.02358062,0.9984079,3306.926,110.2549,-173.5685,,,,,4.514313,4.292084
00:02:55.780,,,,3307.51,108.504,-173.7139,,,,,,,3307.51,108.504,-173.7139,,,,0.2201564,0.06640702,0.05311323,0.02502366,0.9982749,3307.107,110.2619,-173.0415,,,,,4.029129,4.296829
00:02:55.791,,,,3307.682,108.5102,-173.2281,,,,,,,3307.682,108.5102,-173.2281,,,,0.2372457,0.09362873,0.05543478,0.02833642,0.9980601,3307.28,110.2686,-172.5546,,,,,3.975784,4.467056
00:02:55.801,,,,3307.863,108.5168,-172.7276,,,,,,,3307.863,108.5168,-172.7276,,,,0.2190892,0.05766389,0.05800503,0.03207985,0.9978007,3307.462,110.2753,-172.0534,,,,,4.129105,4.337738
00:02:55.813,,,,3308.033,108.5228,-172.2682,,,,,,,3308.033,108.5228,-172.2682,,,,0.2159447,0.05952518,0.06228711,0.03490326,0.9974478,3307.632,110.2814,-171.5938,,,,,4.205719,4.368317
00:02:55.824,,,,3308.229,108.5298,-171.7631,,,,,,,3308.229,108.5298,-171.7631,,,,0.2123904,0.03813232,0.06696108,0.03692893,0.9970719,3307.83,110.2883,-171.0883,,,,,4.168274,4.266006
00:02:55.835,,,,3308.405,108.5359,-171.3139,,,,,,,3308.405,108.5359,-171.3139,,,,0.2070784,0.02677936,0.07308444,0.03716204,0.9966332,3308.006,110.2936,-170.6396,,,,,4.18364,4.234558
00:02:55.846,,,,3308.582,108.5421,-170.871,,,,,,,3308.582,108.5421,-170.871,,,,0.2068492,0.03057876,0.0793144,0.03480067,0.996242,3308.184,110.299,-170.1974,,,,,4.091919,4.242538
00:02:55.856,,,,3308.766,108.5485,-170.4343,,,,,,,3308.766,108.5485,-170.4343,,,,0.2034926,0.04382355,0.08446383,0.0328951,0.9958834,3308.368,110.305,-169.7616,,,,,4.138794,4.286942
00:02:55.867,,,,3308.938,108.5544,-170.0305,,,,,,,3308.938,108.5544,-170.0305,,,,0.2038581,0.04356399,0.08893616,0.02935429,0.9956047,3308.541,110.3112,-169.359,,,,,4.027863,4.292206
00:02:55.879,,,,3309.12,108.5606,-169.6197,,,,,,,3309.12,108.5606,-169.6197,,,,0.1927979,0.04492259,0.09223098,0.02514041,0.9954202,3308.723,110.3184,-168.9496,,,,,4.048737,4.304245
00:02:55.890,,,,3309.316,108.5672,-169.1902,,,,,,,3309.316,108.5672,-169.1902,,,,0.1905831,0.04463214,0.09494063,0.02166383,0.9952472,3308.919,110.3264,-168.5215,,,,,4.05719,4.185455
00:02:55.901,,,,3309.491,108.5731,-168.8151,,,,,,,3309.491,108.5731,-168.8151,,,,0.1905701,0.03788818,0.09694049,0.01865421,0.9951153,3309.094,110.3332,-168.1481,,,,,4.086395,4.11937
00:02:55.912,,,,3309.669,108.5791,-168.4404,,,,,,,3309.669,108.5791,-168.4404,,,,0.1914699,0.04693669,0.09927513,0.01537685,0.9949412,3309.272,110.34,-167.7752,,,,,4.076767,4.245758
00:02:55.923,,,,3309.839,108.5848,-168.089,,,,,,,3309.839,108.5848,-168.089,,,,0.1914537,0.02954127,0.1010226,0.01144049,0.9948183,3309.442,110.3471,-167.4257,,,,,4.066437,4.104919
00:02:55.935,,,,3310.016,108.5907,-167.7337,,,,,,,3310.016,108.5907,-167.7337,,,,0.1262988,0.02977032,0.1022534,0.008372448,0.9947231,3309.619,110.3546,-167.0724,,,,,4.055481,4.103058
00:02:55.945,,,,3310.186,108.5963,-167.3951,,,,,,,3310.186,108.5963,-167.3951,,,,0.0979017,0.02931253,0.1030301,0.005671656,0.994662,3309.789,110.3618,-166.7359,,,,,4.050003,4.082001
00:02:55.957,,,,3310.341,108.6014,-167.0848,,,,,,,3310.341,108.6014,-167.0848,,,,0.09783988,0.02978532,0.1034755,0.002888558,0.9946278,3309.945,110.3687,-166.4276,,,,,4.044662,4.066025
00:02:55.968,,,,3310.503,108.6068,-166.7678,,,,,,,3310.503,108.6068,-166.7678,,,,0.1067519,0.03146404,0.1039248,0.0005702183,0.994585,3310.106,110.3759,-166.1127,,,,,3.989441,4.073944
00:02:55.978,,,,3310.659,108.6119,-166.4629,,,,,,,3310.659,108.6119,-166.4629,,,,0.1036085,0.03370711,0.1034394,-0.0008857618,0.9946353,3310.262,110.3835,-165.81,,,,,3.994781,4.075287
00:02:55.990,,,,3310.796,108.6164,-166.1954,,,,,,,3310.796,108.6164,-166.1954,,,,0.1031811,0.03418006,0.1028005,-0.001646922,0.9947006,3310.399,110.3903,-165.5447,,,,,3.986008,4.087204
