Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:00:14.704,,,,971.5367,87.39049,-1406.473,,,,,,,971.5367,87.39049,-1406.473,,,,0.2133802,-0.05157501,-0.6295238,-0.04991142,0.7753765,971.041,89.28237,-1405.808,,,,,4.852615,4.399384
00:00:14.715,,,,971.4515,87.39048,-1405.995,,,,,,,971.4515,87.39048,-1405.995,,,,0.2439459,-0.05220109,-0.6348451,-0.05116488,0.7709435,970.9563,89.28337,-1405.329,,,,,4.823227,4.413635
00:00:14.726,,,,971.3619,87.39049,-1405.5,,,,,,,971.3619,87.39049,-1405.5,,,,0.2457148,-0.05441339,-0.6403887,-0.05100942,0.7663553,970.8674,89.28396,-1404.834,,,,,4.806992,4.225372
00:00:14.737,,,,971.2707,87.39049,-1405.005,,,,,,,971.2707,87.39049,-1405.005,,,,0.2530692,-0.05325364,-0.6484758,-0.04909108,0.7596507,970.777,89.28437,-1404.339,,,,,4.768723,4.328827
00:00:14.748,,,,971.1785,87.39049,-1404.512,,,,,,,971.1785,87.39049,-1404.512,,,,0.2654306,-0.05236895,-0.656477,-0.04833807,0.7527958,970.6855,89.28466,-1403.844,,,,,4.786453,4.403595
00:00:14.760,,,,971.0789,87.39049,-1403.985,,,,,,,971.0789,87.39049,-1403.985,,,,0.2788558,-0.05020168,-0.6637527,-0.04877927,0.7463598,970.587,89.28553,-1403.316,,,,,4.767929,4.408737
00:00:14.771,,,,970.9728,87.39049,-1403.434,,,,,,,970.9728,87.39049,-1403.434,,,,0.2715622,-0.05192594,-0.6697895,-0.04830929,0.7409779,970.4817,89.28671,-1402.764,,,,,4.822495,4.406235
00:00:14.782,,,,970.8721,87.39049,-1402.911,,,,,,,970.8721,87.39049,-1402.911,,,,0.2804285,-0.05239915,-0.674946,-0.04742904,0.7363413,970.382,89.28749,-1402.239,,,,,4.804764,4.401855
00:00:14.793,,,,970.7667,87.39048,-1402.367,,,,,,,970.7667,87.39048,-1402.367,,,,0.2821229,-0.04960688,-0.6791489,-0.04650926,0.7325256,970.2777,89.28751,-1401.695,,,,,4.774414,4.344223
00:00:14.804,,,,970.6566,87.39049,-1401.805,,,,,,,970.6566,87.39049,-1401.805,,,,0.2818922,-0.04745506,-0.6827763,-0.04686312,0.7291231,970.1684,89.28703,-1401.132,,,,,4.772186,4.392136
00:00:14.815,,,,970.5523,87.39049,-1401.274,,,,,,,970.5523,87.39049,-1401.274,,,,0.2880116,-0.05000339,-0.6865185,-0.04835046,0.725503,970.0648,89.28658,-1400.601,,,,,4.733292,4.312744
00:00:14.827,,,,970.4398,87.39049,-1400.699,,,,,,,970.4398,87.39049,-1400.699,,,,0.2764316,-0.03772018,-0.6901904,-0.05171265,0.7217778,969.9528,89.28596,-1400.026,,,,,4.75238,4.377899
00:00:14.837,,,,970.3174,87.39049,-1400.076,,,,,,,970.3174,87.39049,-1400.076,,,,0.2834792,-0.04724144,-0.6940558,-0.05535158,0.7177902,969.8311,89.28548,-1399.403,,,,,4.759903,4.336945
00:00:14.848,,,,970.2119,87.39048,-1399.541,,,,,,,970.2119,87.39048,-1399.541,,,,0.2600408,-0.03692634,-0.6967329,-0.06222389,0.7146268,969.7258,89.28496,-1398.868,,,,,4.763031,4.368729
00:00:14.862,,,,970.0912,87.39049,-1398.929,,,,,,,970.0912,87.39049,-1398.929,,,,0.2619509,-0.03828477,-0.6980041,-0.06983194,0.7126808,969.6057,89.28455,-1398.256,,,,,4.708878,4.466431
00:00:14.874,,,,969.9494,87.39049,-1398.212,,,,,,,969.9494,87.39049,-1398.212,,,,0.2656414,-0.03479018,-0.6979445,-0.07779393,0.711914,969.4644,89.2841,-1397.539,,,,,4.774475,4.411545
00:00:14.881,,,,969.821,87.39049,-1397.564,,,,,,,969.821,87.39049,-1397.564,,,,0.2671089,-0.03295945,-0.6982195,-0.08412665,0.7109235,969.3362,89.28385,-1396.892,,,,,4.733353,4.356689
00:00:14.892,,,,969.7416,87.39049,-1397.164,,,,,,,969.7416,87.39049,-1397.164,,,,0.2651245,-0.02302578,-0.6971557,-0.08982465,0.7112704,969.257,89.28385,-1396.492,,,,,4.731171,4.384033
00:00:14.904,,,,969.6231,87.39049,-1396.565,,,,,,,969.6231,87.39049,-1396.565,,,,0.2693051,-0.02307153,-0.6965108,-0.09298265,0.7114963,969.1384,89.28389,-1395.893,,,,,4.688354,4.424103
00:00:14.916,,,,969.5015,87.39049,-1395.95,,,,,,,969.5015,87.39049,-1395.95,,,,0.2690138,-0.01513679,-0.6966385,-0.09400398,0.711237,969.0164,89.2837,-1395.279,,,,,4.691681,4.354889
00:00:14.926,,,,969.3688,87.39048,-1395.277,,,,,,,969.3688,87.39048,-1395.277,,,,0.2725392,-0.01170358,-0.6971695,-0.09511989,0.710568,968.8832,89.28341,-1394.607,,,,,4.732819,4.426117
00:00:14.937,,,,969.2727,87.39049,-1394.79,,,,,,,969.2727,87.39049,-1394.79,,,,0.2746289,-0.0119782,-0.6970083,-0.0951113,0.7107273,968.7867,89.28251,-1394.12,,,,,4.715897,4.416763
00:00:14.948,,,,969.1556,87.39049,-1394.196,,,,,,,969.1556,87.39049,-1394.196,,,,0.2722359,-0.007370099,-0.6960019,-0.095286,0.7116895,968.6688,89.28155,-1393.527,,,,,4.720352,4.386093
00:00:14.959,,,,969.0374,87.39049,-1393.596,,,,,,,969.0374,87.39049,-1393.596,,,,0.2773005,-0.003036527,-0.6944574,-0.09367546,0.7134101,968.5497,89.28153,-1392.928,,,,,4.747391,4.39032
00:00:14.970,,,,968.9294,87.39049,-1393.047,,,,,,,968.9294,87.39049,-1393.047,,,,0.2784292,-0.0007629452,-0.6933478,-0.09162111,0.7147548,968.4407,89.28149,-1392.379,,,,,4.723145,4.405396
00:00:14.982,,,,968.8185,87.39049,-1392.483,,,,,,,968.8185,87.39049,-1392.483,,,,0.2805795,0.002853402,-0.691332,-0.086979,0.717283,968.3282,89.28168,-1391.815,,,,,4.77626,4.476654
00:00:14.992,,,,968.6998,87.39049,-1391.877,,,,,,,968.6998,87.39049,-1391.877,,,,0.277575,0.00212099,-0.6893618,-0.08216304,0.7197428,968.2078,89.28176,-1391.21,,,,,4.768112,4.425186
00:00:15.004,,,,968.5944,87.39048,-1391.338,,,,,,,968.5944,87.39048,-1391.338,,,,0.2751341,0.000915537,-0.6880134,-0.07690109,0.721612,968.1006,89.28175,-1390.671,,,,,4.796402,4.432907
00:00:15.015,,,,968.482,87.39049,-1390.762,,,,,,,968.482,87.39049,-1390.762,,,,0.2705246,-0.0005340606,-0.6872335,-0.07229838,0.7228299,967.9861,89.28172,-1390.097,,,,,4.760071,4.445282
00:00:15.026,,,,968.3733,87.39048,-1390.205,,,,,,,968.3733,87.39048,-1390.205,,,,0.270785,-0.007629465,-0.6867383,-0.06856599,0.7236637,967.8756,89.28169,-1389.539,,,,,4.814392,4.412125
00:00:15.037,,,,968.2664,87.39048,-1389.657,,,,,,,968.2664,87.39048,-1389.657,,,,0.2629561,-0.00621036,-0.6863995,-0.06550255,0.7242688,967.767,89.28175,-1388.992,,,,,4.815186,4.488815
00:00:15.048,,,,968.1581,87.39049,-1389.103,,,,,,,968.1581,87.39049,-1389.103,,,,0.2663882,-0.01063539,-0.6858294,-0.06306744,0.7250246,967.6566,89.28211,-1388.438,,,,,4.799667,4.37207
00:00:15.059,,,,968.0521,87.39048,-1388.559,,,,,,,968.0521,87.39048,-1388.559,,,,0.2640122,-0.01168844,-0.6848845,-0.06061997,0.7261257,967.5488,89.2822,-1387.896,,,,,4.759705,4.336349
00:00:15.070,,,,967.9377,87.39049,-1387.974,,,,,,,967.9377,87.39049,-1387.974,,,,0.2713801,-0.01432814,-0.6834028,-0.05806433,0.7277288,967.4328,89.2819,-1387.311,,,,,4.813019,4.445724
00:00:15.081,,,,967.8306,87.39049,-1387.427,,,,,,,967.8306,87.39049,-1387.427,,,,0.2665295,-0.02192723,-0.681675,-0.0558419,0.7295211,967.3242,89.28146,-1386.765,,,,,4.815018,4.450043
00:00:15.092,,,,967.7224,87.39049,-1386.874,,,,,,,967.7224,87.39049,-1386.874,,,,0.2658411,-0.02438377,-0.6788377,-0.05412324,0.732291,967.2149,89.28029,-1386.213,,,,,4.773636,4.481705
00:00:15.104,,,,967.612,87.39049,-1386.313,,,,,,,967.612,87.39049,-1386.313,,,,0.259234,-0.03166229,-0.6754384,-0.0540495,0.735433,967.1038,89.27872,-1385.653,,,,,4.735733,4.436234
00:00:15.115,,,,967.4947,87.39048,-1385.718,,,,,,,967.4947,87.39048,-1385.718,,,,0.2601633,-0.03601087,-0.671681,-0.05731971,0.7386197,966.9858,89.27724,-1385.059,,,,,4.785889,4.455521
00:00:15.126,,,,967.3829,87.39049,-1385.151,,,,,,,967.3829,87.39049,-1385.151,,,,0.2545205,-0.0306096,-0.6687125,-0.06069304,0.7410399,966.8733,89.27614,-1384.494,,,,,4.794388,4.545349
00:00:15.137,,,,967.2681,87.39049,-1384.568,,,,,,,967.2681,87.39049,-1384.568,,,,0.2511466,-0.03723178,-0.6655622,-0.0667804,0.7433488,966.7575,89.2763,-1383.913,,,,,4.793076,4.454803
00:00:15.148,,,,967.1508,87.39048,-1383.972,,,,,,,967.1508,87.39048,-1383.972,,,,0.2479286,-0.03164721,-0.663574,-0.06743319,0.7450654,966.6396,89.27634,-1383.318,,,,,4.816879,4.451309
00:00:15.159,,,,967.0308,87.39049,-1383.364,,,,,,,967.0308,87.39049,-1383.364,,,,0.2468576,-0.03419507,-0.6623074,-0.06546091,0.746367,966.5193,89.27511,-1382.712,,,,,4.805939,4.490311
00:00:15.170,,,,966.9079,87.39049,-1382.743,,,,,,,966.9079,87.39049,-1382.743,,,,0.2408155,-0.03309649,-0.6609646,-0.06557949,0.7475461,966.3962,89.27335,-1382.093,,,,,4.78981,4.530945
00:00:15.182,,,,966.7913,87.39049,-1382.131,,,,,,,966.7913,87.39049,-1382.131,,,,0.2314783,-0.03418005,-0.6593092,-0.06734035,0.7488502,966.2797,89.27228,-1381.481,,,,,4.839844,4.456345
00:00:15.195,,,,966.6694,87.39049,-1381.47,,,,,,,966.6694,87.39049,-1381.47,,,,0.2294328,-0.03709438,-0.6575562,-0.07242662,0.7499162,966.1574,89.27246,-1380.822,,,,,4.84758,4.475647
00:00:15.204,,,,966.5296,87.39049,-1380.687,,,,,,,966.5296,87.39049,-1380.687,,,,0.2481089,-0.03788773,-0.6558388,-0.07510438,0.7511556,966.017,89.27278,-1380.04,,,,,4.81749,4.511414
00:00:15.215,,,,966.4371,87.39049,-1380.153,,,,,,,966.4371,87.39049,-1380.153,,,,0.2690313,-0.04722659,-0.6545112,-0.07618874,0.7522037,965.9241,89.27338,-1379.506,,,,,4.919891,4.513336
00:00:15.227,,,,966.3185,87.39048,-1379.456,,,,,,,966.3185,87.39048,-1379.456,,,,0.2726,-0.04922517,-0.6533296,-0.07621269,0.7532278,965.8049,89.27367,-1378.809,,,,,4.848282,4.540146
00:00:15.237,,,,966.2014,87.39049,-1378.739,,,,,,,966.2014,87.39049,-1378.739,,,,0.2730574,-0.04023762,-0.6524487,-0.07741795,0.7538682,965.6872,89.27378,-1378.094,,,,,4.862442,4.484528
00:00:15.248,,,,966.0967,87.39049,-1378.099,,,,,,,966.0967,87.39049,-1378.099,,,,0.2688607,-0.04838578,-0.6534287,-0.07963832,0.7527873,965.5822,89.27428,-1377.454,,,,,4.952515,4.538635
00:00:15.259,,,,965.981,87.39049,-1377.373,,,,,,,965.981,87.39049,-1377.373,,,,0.2633693,-0.04809618,-0.6556308,-0.08006638,0.7508247,965.4655,89.27577,-1376.728,,,,,4.811523,4.47673
00:00:15.270,,,,965.8727,87.39048,-1376.682,,,,,,,965.8727,87.39048,-1376.682,,,,0.2593118,-0.04678415,-0.6572784,-0.07901279,0.7494946,965.3565,89.27725,-1376.038,,,,,4.889725,4.519333
00:00:15.281,,,,965.7644,87.39049,-1375.992,,,,,,,965.7644,87.39049,-1375.992,,,,0.2639347,-0.05096502,-0.6591547,-0.07687785,0.7480674,965.248,89.27866,-1375.348,,,,,4.897644,4.481949
00:00:15.292,,,,965.6508,87.39049,-1375.261,,,,,,,965.6508,87.39049,-1375.261,,,,0.2601022,-0.05006425,-0.659356,-0.07545894,0.7480345,965.1342,89.27948,-1374.616,,,,,4.878189,4.443527
00:00:15.304,,,,965.5462,87.39049,-1374.582,,,,,,,965.5462,87.39049,-1374.582,,,,0.2525828,-0.05037008,-0.6577863,-0.07461257,0.7495,965.0298,89.27999,-1373.938,,,,,4.884644,4.502014
00:00:15.315,,,,965.4379,87.39048,-1373.877,,,,,,,965.4379,87.39048,-1373.877,,,,0.2504745,-0.05142241,-0.6555684,-0.07394712,0.7515064,964.9218,89.28051,-1373.233,,,,,4.938461,4.507309
00:00:15.326,,,,965.3364,87.39049,-1373.214,,,,,,,965.3364,87.39049,-1373.214,,,,0.2483098,-0.05867088,-0.6538163,-0.07327564,0.753097,964.8201,89.28143,-1372.571,,,,,4.942322,4.598877
00:00:15.337,,,,965.2363,87.39049,-1372.554,,,,,,,965.2363,87.39049,-1372.554,,,,0.248156,-0.05053758,-0.652576,-0.07008817,0.7544749,964.7198,89.28241,-1371.912,,,,,4.918304,4.547775
00:00:15.348,,,,965.1415,87.39049,-1371.924,,,,,,,965.1415,87.39049,-1371.924,,,,0.2558331,-0.06283674,-0.6530308,-0.06480898,0.7545533,964.6249,89.28331,-1371.283,,,,,4.916046,4.540787
00:00:15.359,,,,965.0457,87.39048,-1371.287,,,,,,,965.0457,87.39048,-1371.287,,,,0.2525213,-0.05978479,-0.6556364,-0.05798665,0.752847,964.5284,89.2844,-1370.648,,,,,4.923477,4.521332
00:00:15.370,,,,964.9487,87.39049,-1370.636,,,,,,,964.9487,87.39049,-1370.636,,,,0.247255,-0.06538432,-0.6600176,-0.05065498,0.7495404,964.4308,89.28551,-1369.998,,,,,4.990814,4.533798
00:00:15.381,,,,964.864,87.39048,-1370.066,,,,,,,964.864,87.39048,-1370.066,,,,0.2513136,-0.07046547,-0.6638306,-0.04471507,0.7465451,964.3459,89.28625,-1369.428,,,,,4.948853,4.554489
00:00:15.393,,,,964.774,87.39049,-1369.464,,,,,,,964.774,87.39049,-1369.464,,,,0.2509338,-0.08206274,-0.6685028,-0.03844199,0.7427155,964.2559,89.28656,-1368.827,,,,,5.004211,4.527725
00:00:15.404,,,,964.6876,87.39048,-1368.883,,,,,,,964.6876,87.39048,-1368.883,,,,0.2543497,-0.07780485,-0.6722006,-0.03310668,0.7396285,964.1692,89.28666,-1368.247,,,,,4.922684,4.485321
00:00:15.415,,,,964.6033,87.39049,-1368.317,,,,,,,964.6033,87.39049,-1368.317,,,,0.2722966,-0.09230161,-0.6757639,-0.02720102,0.7366161,964.0849,89.28681,-1367.682,,,,,5.036438,4.652527
00:00:15.426,,,,964.5227,87.39048,-1367.776,,,,,,,964.5227,87.39048,-1367.776,,,,0.2894766,-0.0807501,-0.6794655,-0.02100312,0.7334068,964.004,89.28674,-1367.142,,,,,4.923416,4.598251
00:00:15.437,,,,964.441,87.39049,-1367.225,,,,,,,964.441,87.39049,-1367.225,,,,0.3011652,-0.080445,-0.6831136,-0.01567161,0.730144,963.922,89.28662,-1366.592,,,,,4.910522,4.610565
00:00:15.448,,,,964.3618,87.39049,-1366.689,,,,,,,964.3618,87.39049,-1366.689,,,,0.2949854,-0.08024666,-0.6878744,-0.0113783,0.7257407,963.8425,89.28585,-1366.057,,,,,4.899628,4.613586
00:00:15.459,,,,964.2859,87.39048,-1366.178,,,,,,,964.2859,87.39048,-1366.178,,,,0.289401,-0.09129423,-0.6929013,-0.009493914,0.7209699,963.7668,89.28471,-1365.547,,,,,5.004456,4.538528
00:00:15.470,,,,964.2085,87.39049,-1365.656,,,,,,,964.2085,87.39049,-1365.656,,,,0.2716989,-0.0900119,-0.6978607,-0.01067216,0.716154,963.6895,89.2835,-1365.026,,,,,4.9375,4.584503
00:00:15.481,,,,964.1329,87.39049,-1365.148,,,,,,,964.1329,87.39049,-1365.148,,,,0.2561199,-0.08795205,-0.7021817,-0.01207091,0.7118955,963.6143,89.28227,-1364.519,,,,,4.939255,4.611954
00:00:15.493,,,,964.0554,87.3905,-1364.629,,,,,,,964.0554,87.3905,-1364.629,,,,0.2624221,-0.0952459,-0.7061001,-0.01755575,0.7078944,963.5373,89.28106,-1364,,,,,4.983368,4.559753
00:00:15.504,,,,963.9769,87.39049,-1364.103,,,,,,,963.9769,87.39049,-1364.103,,,,0.2614923,-0.09089745,-0.7095654,-0.02456477,0.7042113,963.4588,89.28059,-1363.475,,,,,4.887665,4.610046
00:00:15.515,,,,963.8997,87.39049,-1363.583,,,,,,,963.8997,87.39049,-1363.583,,,,0.2643468,-0.09289674,-0.7137041,-0.03136682,0.6997448,963.3814,89.28104,-1362.956,,,,,4.919724,4.62587
00:00:15.526,,,,963.8223,87.39049,-1363.06,,,,,,,963.8223,87.39049,-1363.06,,,,0.2632931,-0.09571937,-0.7191084,-0.03512391,0.6940098,963.3034,89.28197,-1362.433,,,,,4.936356,4.615356
00:00:15.537,,,,963.7472,87.39049,-1362.55,,,,,,,963.7472,87.39049,-1362.55,,,,0.2639342,-0.1008464,-0.7247646,-0.03615023,0.6880476,963.2277,89.28281,-1361.923,,,,,4.952652,4.624268
00:00:15.548,,,,963.6707,87.39049,-1362.03,,,,,,,963.6707,87.39049,-1362.03,,,,0.2710121,-0.09835843,-0.7312548,-0.0352486,0.6811931,963.1506,89.28384,-1361.404,,,,,4.929581,4.62706
00:00:15.559,,,,963.5936,87.39048,-1361.506,,,,,,,963.5936,87.39048,-1361.506,,,,0.2745559,-0.09579623,-0.7370491,-0.03569998,0.6748958,963.0731,89.2843,-1360.88,,,,,4.933533,4.632294
00:00:15.571,,,,963.5095,87.39049,-1360.966,,,,,,,963.5095,87.39049,-1360.966,,,,0.275227,-0.1041734,-0.7417676,-0.03861387,0.6695446,962.989,89.28449,-1360.339,,,,,4.982742,4.700195
00:00:15.582,,,,963.4211,87.39049,-1360.42,,,,,,,963.4211,87.39049,-1360.42,,,,0.2834193,-0.09668057,-0.7458161,-0.04190453,0.6648327,962.9006,89.28433,-1359.793,,,,,4.859604,4.682037
00:00:15.593,,,,963.3348,87.39049,-1359.888,,,,,,,963.3348,87.39049,-1359.888,,,,0.2851913,-0.1002213,-0.7487251,-0.04673845,0.661231,962.8145,89.28402,-1359.262,,,,,4.890289,4.649643
00:00:15.603,,,,963.2384,87.39048,-1359.331,,,,,,,963.2384,87.39048,-1359.331,,,,0.2886089,-0.1008926,-0.7506873,-0.05081735,0.6587004,962.7183,89.2837,-1358.704,,,,,4.913864,4.585373
00:00:15.614,,,,963.1451,87.39049,-1358.803,,,,,,,963.1451,87.39049,-1358.803,,,,0.2935206,-0.091523,-0.7516592,-0.05461187,0.6572869,962.6252,89.28313,-1358.177,,,,,4.821854,4.672073
00:00:15.626,,,,963.0427,87.39049,-1358.224,,,,,,,963.0427,87.39049,-1358.224,,,,0.297399,-0.09347699,-0.7515897,-0.05925417,0.6569643,962.5232,89.2822,-1357.598,,,,,4.888336,4.636658
00:00:15.637,,,,962.9299,87.39048,-1357.608,,,,,,,962.9299,87.39048,-1357.608,,,,0.3005248,-0.09991553,-0.7516252,-0.0640409,0.6564742,962.4106,89.28175,-1356.982,,,,,4.922073,4.659744
00:00:15.648,,,,962.8251,87.39049,-1357.042,,,,,,,962.8251,87.39049,-1357.042,,,,0.3017749,-0.09242304,-0.7500144,-0.06992494,0.657715,962.3058,89.2818,-1356.418,,,,,4.937042,4.703156
00:00:15.659,,,,962.7087,87.39049,-1356.419,,,,,,,962.7087,87.39049,-1356.419,,,,0.2981884,-0.0888065,-0.7486733,-0.07620767,0.6585445,962.1893,89.2823,-1355.796,,,,,4.944061,4.692459
00:00:15.670,,,,962.5898,87.39048,-1355.788,,,,,,,962.5898,87.39048,-1355.788,,,,0.301165,-0.08483951,-0.7480263,-0.08201808,0.6585817,962.0701,89.2831,-1355.166,,,,,4.931015,4.693451
00:00:15.681,,,,962.4739,87.39049,-1355.176,,,,,,,962.4739,87.39049,-1355.176,,,,0.305102,-0.07725589,-0.7483647,-0.08680423,0.657583,961.9539,89.28376,-1354.555,,,,,4.912674,4.675049
00:00:15.692,,,,962.3488,87.39048,-1354.525,,,,,,,962.3488,87.39048,-1354.525,,,,0.3091291,-0.07035856,-0.7488714,-0.08999877,0.656576,961.8284,89.28474,-1353.905,,,,,4.933319,4.659821
00:00:15.704,,,,962.2232,87.39049,-1353.87,,,,,,,962.2232,87.39049,-1353.87,,,,0.3043869,-0.06968793,-0.7499389,-0.09148738,0.6551502,961.7023,89.28562,-1353.251,,,,,4.929276,4.650238
00:00:15.714,,,,962.0781,87.39049,-1353.171,,,,,,,962.0781,87.39049,-1353.171,,,,0.2982535,-0.06317249,-0.751293,-0.09119078,0.6536384,961.5566,89.28645,-1352.554,,,,,5.053055,4.57251
00:00:15.725,,,,961.9339,87.39049,-1352.497,,,,,,,961.9339,87.39049,-1352.497,,,,0.2968648,-0.05874734,-0.7522223,-0.09118302,0.6525699,961.4119,89.28713,-1351.88,,,,,5.026901,4.625931
00:00:15.736,,,,961.7838,87.39049,-1351.811,,,,,,,961.7838,87.39049,-1351.811,,,,0.3063081,-0.05473384,-0.7523294,-0.08990789,0.6526232,961.2609,89.28719,-1351.195,,,,,4.946198,4.625565
00:00:15.748,,,,961.6278,87.39049,-1351.113,,,,,,,961.6278,87.39049,-1351.113,,,,0.3103232,-0.04979027,-0.7514125,-0.0887421,0.6538382,961.1039,89.28699,-1350.498,,,,,4.957245,4.630219
00:00:15.759,,,,961.4547,87.39049,-1350.35,,,,,,,961.4547,87.39049,-1350.35,,,,0.3149302,-0.01463337,-0.7498537,-0.0876643,0.6557701,960.9297,89.28655,-1349.736,,,,,4.967651,4.635025
00:00:15.770,,,,961.2925,87.39049,-1349.644,,,,,,,961.2925,87.39049,-1349.644,,,,0.3104717,0.002166756,-0.7482561,-0.08467765,0.6579837,960.7663,89.28666,-1349.032,,,,,5.068878,4.672699
00:00:15.781,,,,961.1298,87.39049,-1348.944,,,,,,,961.1298,87.39049,-1348.944,,,,0.3128667,0.0090027,-0.7470813,-0.08156563,0.6597095,960.602,89.28711,-1348.333,,,,,4.985809,4.65564
00:00:15.792,,,,960.9621,87.39049,-1348.228,,,,,,,960.9621,87.39049,-1348.228,,,,0.3089777,0.007202205,-0.745737,-0.07643075,0.661842,960.433,89.28681,-1347.619,,,,,4.925888,4.651611
00:00:15.804,,,,960.7852,87.39048,-1347.528,,,,,,,960.7852,87.39048,-1347.528,,,,0.3093129,0.01171883,-0.7451955,-0.07151175,0.6630006,960.2543,89.28601,-1346.92,,,,,4.99498,4.600754
00:00:15.815,,,,960.5994,87.39049,-1346.791,,,,,,,960.5994,87.39049,-1346.791,,,,0.3044761,0.005111731,-0.745936,-0.06729864,0.6626088,960.0665,89.28509,-1346.185,,,,,4.958786,4.608719
00:00:15.826,,,,960.4169,87.39049,-1346.087,,,,,,,960.4169,87.39049,-1346.087,,,,0.2954117,0.007232705,-0.7466912,-0.06384818,0.6620994,959.8821,89.2844,-1345.482,,,,,4.953186,4.622711
00:00:15.837,,,,960.2285,87.3905,-1345.389,,,,,,,960.2285,87.3905,-1345.389,,,,0.2987702,0.009323219,-0.7482234,-0.06061113,0.6606725,959.6917,89.2837,-1344.786,,,,,4.941681,4.589218
00:00:15.848,,,,960.0368,87.39049,-1344.691,,,,,,,960.0368,87.39049,-1344.691,,,,0.30066,0.0138245,-0.7504783,-0.05732851,0.658404,959.4977,89.28339,-1344.09,,,,,4.888229,4.581924
00:00:15.859,,,,959.8405,87.39048,-1344.004,,,,,,,959.8405,87.39048,-1344.004,,,,0.2944523,0.007263268,-0.7535343,-0.05431898,0.6551607,959.2992,89.28265,-1343.405,,,,,4.997803,4.586456
00:00:15.870,,,,959.6399,87.39049,-1343.326,,,,,,,959.6399,87.39049,-1343.326,,,,0.2952903,0.00570683,-0.7571433,-0.05197953,0.6511775,959.0967,89.28151,-1342.729,,,,,5.000137,4.659851
00:00:15.881,,,,959.4266,87.39049,-1342.626,,,,,,,959.4266,87.39049,-1342.626,,,,0.2993637,-0.001998912,-0.7599851,-0.05084154,0.6479489,958.8815,89.28034,-1342.031,,,,,4.923096,4.553558
00:00:15.893,,,,959.2189,87.39048,-1341.96,,,,,,,959.2189,87.39048,-1341.96,,,,0.3028893,-0.000503544,-0.762571,-0.05209878,0.6448033,958.6721,89.27851,-1341.366,,,,,4.93895,4.597824
00:00:15.903,,,,959.004,87.39049,-1341.286,,,,,,,959.004,87.39049,-1341.286,,,,0.299565,-0.00636301,-0.7640206,-0.05556598,0.6427947,958.4554,89.27691,-1340.694,,,,,4.952911,4.553543
00:00:15.915,,,,958.7986,87.39048,-1340.65,,,,,,,958.7986,87.39048,-1340.65,,,,0.3033493,-0.007553215,-0.7654144,-0.0607367,0.6406652,958.2476,89.27581,-1340.062,,,,,5.016922,4.627228
00:00:15.925,,,,958.5814,87.3905,-1339.994,,,,,,,958.5814,87.3905,-1339.994,,,,0.302997,-0.004104658,-0.7674202,-0.0646629,0.6378754,958.0281,89.27499,-1339.408,,,,,4.940155,4.68428
00:00:15.937,,,,958.3746,87.39049,-1339.368,,,,,,,958.3746,87.39049,-1339.368,,,,0.3084916,-0.004455633,-0.7708861,-0.07002794,0.633112,957.8188,89.2748,-1338.785,,,,,4.916595,4.640686
00:00:15.948,,,,958.1529,87.39048,-1338.71,,,,,,,958.1529,87.39048,-1338.71,,,,0.3084285,-0.003540069,-0.7750888,-0.07308038,0.6276118,957.5946,89.27499,-1338.129,,,,,5.073776,4.643478
00:00:15.959,,,,957.9409,87.39049,-1338.084,,,,,,,957.9409,87.39049,-1338.084,,,,0.3107467,-0.002456676,-0.7791596,-0.0744743,0.6223857,957.3805,89.27499,-1337.505,,,,,5.043091,4.596863
00:00:15.971,,,,957.7244,87.39049,-1337.447,,,,,,,957.7244,87.39049,-1337.447,,,,0.3166236,0.003875778,-0.7826742,-0.07484648,0.6179152,957.162,89.27473,-1336.87,,,,,5.010849,4.679764
00:00:15.982,,,,957.4916,87.39049,-1336.798,,,,,,,957.4916,87.39049,-1336.798,,,,0.3168685,-0.0005951012,-0.7856836,-0.07434113,0.6141456,956.9272,89.27361,-1336.225,,,,,5.055191,4.644958
00:00:15.992,,,,957.2697,87.39048,-1336.191,,,,,,,957.2697,87.39048,-1336.191,,,,0.3231682,0.0001068123,-0.7887025,-0.07495086,0.6101891,956.7034,89.27253,-1335.621,,,,,5.059631,4.685547
00:00:16.004,,,,957.0479,87.39048,-1335.595,,,,,,,957.0479,87.39048,-1335.595,,,,0.3248161,0.0006561326,-0.7928515,-0.07616046,0.6046373,956.4796,89.27151,-1335.029,,,,,4.997589,4.608887
