Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:50.876,,,,3670.154,98.64834,2120.116,,,,,,,3670.154,98.64834,2120.116,,,,0.08216947,0.1044475,0.02586238,0.1308821,0.9910606,3669.97,100.5935,2120.54,,,,,4.451843,4.01738
00:03:50.887,,,,3670.158,98.64838,2120.14,,,,,,,3670.158,98.64838,2120.14,,,,0.04275563,0.1158003,0.02666608,0.1307483,0.9910569,3669.975,100.5935,2120.563,,,,,4.499298,3.99826
00:03:50.898,,,,3670.163,98.64842,2120.163,,,,,,,3670.163,98.64842,2120.163,,,,0.04447991,0.1109938,0.02742845,0.1303584,0.9910875,3669.98,100.5935,2120.586,,,,,4.441132,4.017227
00:03:50.909,,,,3670.168,98.64848,2120.186,,,,,,,3670.168,98.64848,2120.186,,,,0.06408769,0.1116346,0.02779024,0.1297441,0.991158,3669.984,100.5936,2120.61,,,,,4.451218,4.042847
00:03:50.920,,,,3670.172,98.64852,2120.208,,,,,,,3670.172,98.64852,2120.208,,,,0.5773503,-0.5773503,0.02845312,0.1297372,0.9911401,3669.989,100.5936,2120.632,,,,,-1,-1
00:03:50.931,,,,3670.177,98.64856,2120.23,,,,,,,3670.177,98.64856,2120.23,,,,0.5773503,-0.5773503,0.02842971,0.1301207,0.9910905,3669.993,100.5937,2120.654,,,,,-1,-1
00:03:50.942,,,,3670.181,98.64861,2120.251,,,,,,,3670.181,98.64861,2120.251,,,,0.5773503,-0.5773503,0.02849788,0.1304436,0.9910461,3669.997,100.5939,2120.676,,,,,-1,-1
00:03:50.953,,,,3670.186,98.64865,2120.273,,,,,,,3670.186,98.64865,2120.273,,,,0.5773503,-0.5773503,0.0285524,0.1309383,0.9909793,3670.002,100.5941,2120.699,,,,,-1,-1
00:03:50.964,,,,3670.19,98.6487,2120.294,,,,,,,3670.19,98.6487,2120.294,,,,0.5773503,-0.5773503,0.02874867,0.131352,0.9909189,3670.006,100.5943,2120.72,,,,,-1,-1
00:03:50.976,,,,3670.194,98.64874,2120.314,,,,,,,3670.194,98.64874,2120.314,,,,0.5773503,-0.5773503,0.02878807,0.1319729,0.9908352,3670.01,100.5944,2120.74,,,,,-1,-1
00:03:50.987,,,,3670.198,98.64877,2120.334,,,,,,,3670.198,98.64877,2120.334,,,,0.5773503,-0.5773503,0.02872078,0.1324463,0.990774,3670.014,100.594,2120.761,,,,,-1,-1
00:03:50.998,,,,3670.203,98.64882,2120.354,,,,,,,3670.203,98.64882,2120.354,,,,0.5773503,-0.5773503,0.02829164,0.132113,0.9908308,3670.018,100.5936,2120.781,,,,,-1,-1
00:03:51.009,,,,3670.207,98.64886,2120.374,,,,,,,3670.207,98.64886,2120.374,,,,0.5773503,-0.5773503,0.02809539,0.1316446,0.9908987,3670.022,100.5934,2120.801,,,,,-1,-1
00:03:51.020,,,,3670.211,98.6489,2120.393,,,,,,,3670.211,98.6489,2120.393,,,,0.5773503,-0.5773503,0.02780438,0.1306394,0.99104,3670.026,100.5933,2120.82,,,,,-1,-1
00:03:51.031,,,,3670.215,98.64893,2120.413,,,,,,,3670.215,98.64893,2120.413,,,,0.5773503,-0.5773503,0.02737518,0.1301005,0.9911228,3670.03,100.5933,2120.84,,,,,-1,-1
00:03:51.042,,,,3670.219,98.64897,2120.43,,,,,,,3670.219,98.64897,2120.43,,,,0.5773503,-0.5773503,0.02668394,0.1298141,0.9911792,3670.033,100.5935,2120.858,,,,,-1,-1
00:03:51.053,,,,3670.222,98.64901,2120.449,,,,,,,3670.222,98.64901,2120.449,,,,0.5773503,-0.5773503,0.02609606,0.129392,0.9912501,3670.037,100.5936,2120.877,,,,,-1,-1
00:03:51.065,,,,3670.226,98.64904,2120.466,,,,,,,3670.226,98.64904,2120.466,,,,0.5773503,-0.5773503,0.02564136,0.1288524,0.9913322,3670.041,100.5936,2120.895,,,,,-1,-1
00:03:51.076,,,,3670.23,98.64908,2120.484,,,,,,,3670.23,98.64908,2120.484,,,,0.5773503,-0.5773503,0.02522961,0.1275862,0.9915065,3670.044,100.5936,2120.913,,,,,-1,-1
00:03:51.087,,,,3670.233,98.64912,2120.501,,,,,,,3670.233,98.64912,2120.501,,,,0.5773503,-0.5773503,0.02479919,0.1264965,0.991657,3670.048,100.5935,2120.93,,,,,-1,-1
00:03:51.098,,,,3670.237,98.64915,2120.518,,,,,,,3670.237,98.64915,2120.518,,,,0.5773503,-0.5773503,0.0241927,0.1249448,0.9918687,3670.051,100.5933,2120.948,,,,,-1,-1
00:03:51.109,,,,3670.24,98.64919,2120.534,,,,,,,3670.24,98.64919,2120.534,,,,0.127138,-0.1203478,0.02359527,0.1224575,0.9921932,3670.054,100.593,2120.964,,,,,4.540497,4.00087
00:03:51.120,,,,3670.244,98.64922,2120.55,,,,,,,3670.244,98.64922,2120.55,,,,0.1135731,-0.1186391,0.02274523,0.1198392,0.9925327,3670.058,100.5926,2120.98,,,,,4.505203,4.098343
00:03:51.131,,,,3670.247,98.64925,2120.566,,,,,,,3670.247,98.64925,2120.566,,,,0.1290289,-0.1084599,0.02191558,0.11788,0.992786,3670.061,100.5925,2120.997,,,,,4.50296,4.135651
00:03:51.142,,,,3670.251,98.64928,2120.583,,,,,,,3670.251,98.64928,2120.583,,,,-0.04550207,-0.05830429,0.02089554,0.1163383,0.9929898,3670.064,100.5927,2121.014,,,,,4.433212,4.231842
00:03:51.154,,,,3670.254,98.64931,2120.598,,,,,,,3670.254,98.64931,2120.598,,,,-0.04365555,-0.06810022,0.01977103,0.1154724,0.9931139,3670.068,100.5928,2121.029,,,,,4.537704,4.158066
00:03:51.164,,,,3670.258,98.64934,2120.614,,,,,,,3670.258,98.64934,2120.614,,,,-0.04695135,-0.06750496,0.01890765,0.1152644,0.9931549,3670.071,100.5928,2121.045,,,,,4.514893,4.23848
00:03:51.176,,,,3670.26,98.64938,2120.628,,,,,,,3670.26,98.64938,2120.628,,,,-0.04660089,-0.06483535,0.01801058,0.1144468,0.9932661,3670.073,100.5929,2121.06,,,,,4.460907,4.163437
00:03:51.187,,,,3670.264,98.64941,2120.644,,,,,,,3670.264,98.64941,2120.644,,,,-0.04303041,-0.06584264,0.01713888,0.1138222,0.9933533,3670.077,100.5928,2121.076,,,,,4.450607,4.120468
00:03:51.198,,,,3670.267,98.64943,2120.658,,,,,,,3670.267,98.64943,2120.658,,,,-0.04229749,-0.06344623,0.01635073,0.1131255,0.9934462,3670.08,100.5926,2121.091,,,,,4.498596,4.134613
00:03:51.209,,,,3670.27,98.64947,2120.673,,,,,,,3670.27,98.64947,2120.673,,,,-0.03614841,-0.06449951,0.01598343,0.1124011,0.9935344,3670.083,100.5923,2121.106,,,,,4.49678,4.135635
00:03:51.220,,,,3670.273,98.6495,2120.688,,,,,,,3670.273,98.6495,2120.688,,,,-0.03920023,-0.06411809,0.01570626,0.1107967,0.993719,3670.086,100.5916,2121.121,,,,,4.508057,4.154709
00:03:51.231,,,,3670.276,98.64952,2120.703,,,,,,,3670.276,98.64952,2120.703,,,,-0.04618857,-0.06114226,0.01543355,0.1090742,0.9939138,3670.089,100.5913,2121.136,,,,,4.49585,4.105743
00:03:51.242,,,,3670.279,98.64956,2120.718,,,,,,,3670.279,98.64956,2120.718,,,,-0.03610253,-0.0581211,0.01554596,0.1068849,0.9941499,3670.092,100.5913,2121.151,,,,,4.539795,4.104584
00:03:51.254,,,,3670.282,98.64959,2120.732,,,,,,,3670.282,98.64959,2120.732,,,,0.107163,-0.08775372,0.01567305,0.1056278,0.9942822,3670.094,100.5913,2121.166,,,,,4.357437,4.141693
00:03:51.265,,,,3670.285,98.64961,2120.747,,,,,,,3670.285,98.64961,2120.747,,,,0.09472714,-0.08757072,0.01572119,0.1046632,0.9943835,3670.097,100.5915,2121.181,,,,,4.501343,4.137009
00:03:51.276,,,,3670.288,98.64964,2120.761,,,,,,,3670.288,98.64964,2120.761,,,,0.06077624,-0.07766785,0.01581109,0.1038139,0.9944711,3670.1,100.5916,2121.196,,,,,4.520767,4.094147
00:03:51.287,,,,3670.291,98.64967,2120.775,,,,,,,3670.291,98.64967,2120.775,,,,0.005020185,-0.06864988,0.01564775,0.1031418,0.9945436,3670.103,100.5913,2121.209,,,,,4.448761,4.141052
00:03:51.298,,,,3670.294,98.6497,2120.789,,,,,,,3670.294,98.6497,2120.789,,,,-0.001129153,-0.06575026,0.0156545,0.1027321,0.9945859,3670.106,100.5911,2121.224,,,,,4.422943,4.130447
00:03:51.309,,,,3670.297,98.64973,2120.803,,,,,,,3670.297,98.64973,2120.803,,,,0.006378182,-0.06523141,0.01560407,0.1019787,0.9946642,3670.109,100.5908,2121.238,,,,,4.450684,4.12056
00:03:51.320,,,,3670.3,98.64976,2120.817,,,,,,,3670.3,98.64976,2120.817,,,,0.04656988,-0.07521065,0.01562501,0.1007106,0.9947931,3670.112,100.5905,2121.252,,,,,4.483536,4.141693
00:03:51.331,,,,3670.303,98.64979,2120.831,,,,,,,3670.303,98.64979,2120.831,,,,0.04478511,-0.07328889,0.01571084,0.09936613,0.9949269,3670.114,100.5903,2121.267,,,,,4.489044,4.150436
00:03:51.342,,,,3670.306,98.64982,2120.845,,,,,,,3670.306,98.64982,2120.845,,,,0.04466251,-0.07536321,0.01610365,0.09794184,0.9950618,3670.117,100.5903,2121.281,,,,,4.506149,4.167938
00:03:51.353,,,,3670.309,98.64984,2120.859,,,,,,,3670.309,98.64984,2120.859,,,,0.04179391,-0.07270827,0.01659067,0.09679724,0.9951658,3670.121,100.5901,2121.295,,,,,4.487839,4.168442
00:03:51.364,,,,3670.312,98.64987,2120.873,,,,,,,3670.312,98.64987,2120.873,,,,0.0411531,-0.07093837,0.01689744,0.09546355,0.9952895,3670.123,100.5901,2121.309,,,,,4.487106,4.170074
00:03:51.375,,,,3670.314,98.64989,2120.886,,,,,,,3670.314,98.64989,2120.886,,,,0.03671294,-0.0678869,0.01687815,0.09405111,0.9954243,3670.126,100.5899,2121.323,,,,,4.485062,4.167068
00:03:51.387,,,,3670.317,98.64993,2120.9,,,,,,,3670.317,98.64993,2120.9,,,,0.04954598,-0.06472868,0.01673228,0.09230798,0.9955899,3670.128,100.5898,2121.337,,,,,4.4897,4.166046
00:03:51.398,,,,3670.32,98.64996,2120.914,,,,,,,3670.32,98.64996,2120.914,,,,0.06668182,-0.06826876,0.01646683,0.09120829,0.9956957,3670.132,100.5898,2121.351,,,,,4.430679,4.169113
00:03:51.409,,,,3670.323,98.64999,2120.928,,,,,,,3670.323,98.64999,2120.928,,,,0.06974823,-0.06933624,0.01632615,0.09081562,0.9957339,3670.134,100.5897,2121.365,,,,,4.49855,4.168686
00:03:51.420,,,,3670.326,98.65001,2120.941,,,,,,,3670.326,98.65001,2120.941,,,,0.05862432,-0.06367499,0.01634913,0.09010894,0.9957977,3670.137,100.5894,2121.378,,,,,4.489822,4.164688
00:03:51.431,,,,3670.329,98.65003,2120.954,,,,,,,3670.329,98.65003,2120.954,,,,0.05467238,-0.06213395,0.01638077,0.08931658,0.9958686,3670.14,100.5893,2121.391,,,,,4.477859,4.169968
00:03:51.443,,,,3670.331,98.65006,2120.966,,,,,,,3670.331,98.65006,2120.966,,,,0.05264293,-0.06193555,0.01648409,0.08893942,0.9959006,3670.142,100.5893,2121.404,,,,,4.496536,4.172745
00:03:51.454,,,,3670.334,98.65009,2120.978,,,,,,,3670.334,98.65009,2120.978,,,,0.1015174,-0.07325792,0.01667248,0.08866873,0.9959216,3670.145,100.5892,2121.417,,,,,4.512955,4.177551
00:03:51.465,,,,3670.336,98.65011,2120.989,,,,,,,3670.336,98.65011,2120.989,,,,0.09910625,-0.07389863,0.01679284,0.0882441,0.9959573,3670.147,100.5894,2121.427,,,,,4.502975,4.17511
00:03:51.475,,,,3670.338,98.65012,2120.999,,,,,,,3670.338,98.65012,2120.999,,,,0.09762707,-0.07348733,0.01690172,0.08744752,0.9960257,3670.149,100.5894,2121.438,,,,,4.451508,4.175003
00:03:51.487,,,,3670.34,98.65015,2121.009,,,,,,,3670.34,98.65015,2121.009,,,,0.1209582,-0.08004877,0.01690612,0.08667235,0.9960934,3670.151,100.5892,2121.447,,,,,4.54805,4.177277
00:03:51.498,,,,3670.342,98.65017,2121.018,,,,,,,3670.342,98.65017,2121.018,,,,0.1291362,-0.08035346,0.01664586,0.08516803,0.9962276,3670.153,100.589,2121.457,,,,,4.519531,4.182236
00:03:51.509,,,,3670.344,98.65018,2121.026,,,,,,,3670.344,98.65018,2121.026,,,,0.1324477,-0.08186428,0.01631587,0.08428516,0.9963081,3670.155,100.5889,2121.465,,,,,4.506607,4.183914
00:03:51.520,,,,3670.345,98.65019,2121.033,,,,,,,3670.345,98.65019,2121.033,,,,0.1344616,-0.07891915,0.01647844,0.0836868,0.9963558,3670.156,100.5885,2121.472,,,,,4.523071,4.211029
00:03:51.531,,,,3670.347,98.65021,2121.039,,,,,,,3670.347,98.65021,2121.039,,,,0.1318684,-0.07786674,0.0169875,0.08273685,0.9964266,3670.157,100.5884,2121.479,,,,,4.522827,4.213562
00:03:51.542,,,,3670.348,98.65022,2121.045,,,,,,,3670.348,98.65022,2121.045,,,,0.08737246,-0.06564379,0.01745705,0.0821769,0.9964648,3670.159,100.5882,2121.486,,,,,4.528229,4.221207
00:03:51.554,,,,3670.349,98.65023,2121.05,,,,,,,3670.349,98.65023,2121.05,,,,0.1396805,-0.07879727,0.018346,0.08100274,0.996545,3670.16,100.5881,2121.491,,,,,4.571396,4.220444
00:03:51.565,,,,3670.35,98.65025,2121.055,,,,,,,3670.35,98.65025,2121.055,,,,0.1271974,-0.06814583,0.01915357,0.08031057,0.9965858,3670.161,100.5881,2121.496,,,,,4.574905,4.188614
00:03:51.576,,,,3670.351,98.65025,2121.059,,,,,,,3670.351,98.65025,2121.059,,,,0.08863883,-0.04856902,0.01986188,0.07918625,0.996662,3670.161,100.588,2121.5,,,,,4.528152,4.201263
00:03:51.587,,,,3670.352,98.65025,2121.062,,,,,,,3670.352,98.65025,2121.062,,,,0.07354823,-0.06564408,0.0201222,0.07783465,0.9967632,3670.162,100.5877,2121.503,,,,,4.613235,4.240204
00:03:51.598,,,,3670.353,98.65026,2121.065,,,,,,,3670.353,98.65026,2121.065,,,,0.07859813,-0.05177314,0.02007636,0.07613471,0.9968954,3670.163,100.5877,2121.507,,,,,4.571854,4.233536
00:03:51.609,,,,3670.353,98.65027,2121.067,,,,,,,3670.353,98.65027,2121.067,,,,0.06463713,-0.05146861,0.01993053,0.07503684,0.9969816,3670.163,100.5875,2121.509,,,,,4.541458,4.231827
00:03:51.620,,,,3670.354,98.65028,2121.069,,,,,,,3670.354,98.65028,2121.069,,,,0.05969334,-0.05119406,0.02018669,0.07390391,0.997061,3670.164,100.5869,2121.511,,,,,4.560043,4.218887
00:03:51.631,,,,3670.354,98.65028,2121.071,,,,,,,3670.354,98.65028,2121.071,,,,0.05833449,-0.05064404,0.02072357,0.07269276,0.997139,3670.164,100.5866,2121.514,,,,,4.560852,4.216949
00:03:51.642,,,,3670.354,98.65028,2121.072,,,,,,,3670.354,98.65028,2121.072,,,,0.04829424,-0.04757707,0.02150601,0.0714345,0.9972134,3670.165,100.5864,2121.515,,,,,4.539886,4.223022
00:03:51.653,,,,3670.355,98.65028,2121.073,,,,,,,3670.355,98.65028,2121.073,,,,0.01261919,-0.04016168,0.0221647,0.07050732,0.997265,3670.165,100.5864,2121.517,,,,,4.573929,4.227844
00:03:51.665,,,,3670.355,98.65029,2121.074,,,,,,,3670.355,98.65029,2121.074,,,,-0.01248175,-0.03474443,0.02251505,0.0688972,0.9973696,3670.165,100.5863,2121.518,,,,,4.562393,4.226273
00:03:51.675,,,,3670.355,98.65029,2121.075,,,,,,,3670.355,98.65029,2121.075,,,,-0.02218634,-0.03434763,0.02258092,0.06703836,0.9974948,3670.165,100.5861,2121.519,,,,,4.564926,4.229538
00:03:51.687,,,,3670.356,98.65029,2121.076,,,,,,,3670.356,98.65029,2121.076,,,,-0.00566108,-0.03752182,0.02254257,0.06487281,0.9976389,3670.165,100.5858,2121.52,,,,,4.562973,4.232285
00:03:51.698,,,,3670.356,98.65029,2121.077,,,,,,,3670.356,98.65029,2121.077,,,,-0.000839235,-0.03739937,0.0220993,0.06273828,0.9977853,3670.166,100.5857,2121.521,,,,,4.566238,4.23259
00:03:51.709,,,,3670.357,98.6503,2121.077,,,,,,,3670.357,98.6503,2121.077,,,,0.004135158,-0.03787256,0.02147269,0.06133736,0.9978861,3670.166,100.5856,2121.522,,,,,4.569412,4.232483
00:03:51.720,,,,3670.357,98.6503,2121.077,,,,,,,3670.357,98.6503,2121.077,,,,-0.002517722,-0.03135708,0.02105738,0.06035862,0.9979546,3670.166,100.5854,2121.522,,,,,4.570541,4.233765
00:03:51.731,,,,3670.357,98.65029,2121.078,,,,,,,3670.357,98.65029,2121.078,,,,-0.009201125,-0.02958703,0.0205841,0.05922209,0.9980326,3670.166,100.5852,2121.523,,,,,4.573883,4.232895
00:03:51.742,,,,3670.357,98.65029,2121.078,,,,,,,3670.357,98.65029,2121.078,,,,-0.01696793,-0.02703882,0.01987483,0.05861367,0.9980829,3670.166,100.5851,2121.523,,,,,4.576996,4.233353
00:03:51.753,,,,3670.357,98.6503,2121.078,,,,,,,3670.357,98.6503,2121.078,,,,-0.007980398,-0.02102675,0.01921867,0.05833345,0.9981121,3670.166,100.585,2121.524,,,,,4.595993,4.252243
00:03:51.764,,,,3670.357,98.6503,2121.078,,,,,,,3670.357,98.6503,2121.078,,,,-0.004409832,-0.02259848,0.01843491,0.05775389,0.9981606,3670.166,100.5849,2121.524,,,,,4.569626,4.251572
00:03:51.775,,,,3670.358,98.6503,2121.078,,,,,,,3670.358,98.6503,2121.078,,,,-0.000152588,-0.02467348,0.01762479,0.05710404,0.9982126,3670.166,100.5849,2121.524,,,,,4.596436,4.233276
00:03:51.789,,,,3670.358,98.6503,2121.078,,,,,,,3670.358,98.6503,2121.078,,,,0.009048562,-0.02566557,0.01673481,0.05592616,0.9982947,3670.166,100.5847,2121.524,,,,,4.604858,4.240372
00:03:51.800,,,,3670.358,98.6503,2121.078,,,,,,,3670.358,98.6503,2121.078,,,,0.03315781,-0.03027386,0.01582324,0.05471193,0.9983768,3670.166,100.5845,2121.524,,,,,4.614929,4.233734
00:03:51.811,,,,3670.358,98.6503,2121.078,,,,,,,3670.358,98.6503,2121.078,,,,0.06987071,-0.03945963,0.01497317,0.05368029,0.9984459,3670.166,100.5844,2121.525,,,,,4.607925,4.22464
00:03:51.822,,,,3670.358,98.65031,2121.078,,,,,,,3670.358,98.65031,2121.078,,,,0.0698098,-0.03714034,0.01422518,0.0527914,0.9985042,3670.166,100.5842,2121.525,,,,,4.626007,4.225418
00:03:51.833,,,,3670.358,98.65031,2121.078,,,,,,,3670.358,98.65031,2121.078,,,,0.06950461,-0.03689619,0.01352109,0.05182403,0.9985647,3670.166,100.584,2121.525,,,,,4.624344,4.225311
00:03:51.844,,,,3670.359,98.65031,2121.077,,,,,,,3670.359,98.65031,2121.077,,,,0.07098493,-0.03520254,0.01304661,0.05095999,0.9986155,3670.166,100.5838,2121.525,,,,,4.608597,4.225174
00:03:51.855,,,,3670.359,98.6503,2121.077,,,,,,,3670.359,98.6503,2121.077,,,,0.07788177,-0.04553276,0.01264641,0.05027236,0.9986555,3670.166,100.5836,2121.525,,,,,4.546677,4.212311
00:03:51.866,,,,3670.359,98.6503,2121.077,,,,,,,3670.359,98.6503,2121.077,,,,0.02618415,-0.07330339,0.01233067,0.04936252,0.9987048,3670.166,100.5833,2121.525,,,,,4.576736,4.234268
00:03:51.877,,,,3670.359,98.65031,2121.076,,,,,,,3670.359,98.65031,2121.076,,,,-0.06030298,-0.1467138,0.01207982,0.04818616,0.9987653,3670.166,100.583,2121.525,,,,,4.462708,4.306274
00:03:51.889,,,,3670.359,98.65031,2121.076,,,,,,,3670.359,98.65031,2121.076,,,,-0.135423,-0.1248638,0.01169561,0.04649217,0.9988502,3670.166,100.5827,2121.525,,,,,4.412491,4.630829
00:03:51.900,,,,3670.36,98.6503,2121.076,,,,,,,3670.36,98.6503,2121.076,,,,-0.1266031,-0.1505596,0.01146781,0.04434392,0.9989505,3670.166,100.5824,2121.525,,,,,4.407715,4.587692
00:03:51.911,,,,3670.36,98.65031,2121.076,,,,,,,3670.36,98.65031,2121.076,,,,-0.1258248,-0.1797191,0.01113997,0.0425621,0.9990317,3670.166,100.5822,2121.525,,,,,4.408417,4.429504
00:03:51.922,,,,3670.36,98.65031,2121.076,,,,,,,3670.36,98.65031,2121.076,,,,-0.1380636,-0.1613794,0.01094448,0.04086385,0.9991048,3670.166,100.5822,2121.526,,,,,4.426361,4.480515
00:03:51.933,,,,3670.36,98.65031,2121.077,,,,,,,3670.36,98.65031,2121.077,,,,-0.1984713,-0.1531679,0.01079606,0.03991778,0.9991446,3670.166,100.5821,2121.527,,,,,4.424347,4.388351
00:03:51.944,,,,3670.361,98.65031,2121.078,,,,,,,3670.361,98.65031,2121.078,,,,-0.2019525,-0.1569843,0.01072504,0.0394522,0.9991639,3670.167,100.5822,2121.528,,,,,4.407974,4.320236
00:03:51.956,,,,3670.361,98.65031,2121.08,,,,,,,3670.361,98.65031,2121.08,,,,-0.199404,-0.154207,0.01091339,0.03906926,0.9991769,3670.167,100.5822,2121.53,,,,,4.388809,4.390198
00:03:51.966,,,,3670.362,98.65032,2121.082,,,,,,,3670.362,98.65032,2121.082,,,,-0.200199,-0.1547575,0.01072779,0.03864028,0.9991956,3670.167,100.5821,2121.533,,,,,4.353653,4.410889
00:03:51.977,,,,3670.363,98.65033,2121.086,,,,,,,3670.363,98.65033,2121.086,,,,-0.1975873,-0.148118,0.0104784,0.03887619,0.9991891,3670.168,100.5821,2121.538,,,,,4.364594,4.412628
00:03:51.989,,,,3670.364,98.65034,2121.091,,,,,,,3670.364,98.65034,2121.091,,,,-0.1972667,-0.1470497,0.01024047,0.03953494,0.9991657,3670.169,100.5821,2121.542,,,,,4.399017,4.432678
00:03:52.000,,,,3670.365,98.65035,2121.098,,,,,,,3670.365,98.65035,2121.098,,,,-0.1998464,-0.147554,0.01017189,0.03982044,0.9991551,3670.17,100.5821,2121.55,,,,,4.393967,4.41301
00:03:52.011,,,,3670.367,98.65037,2121.105,,,,,,,3670.367,98.65037,2121.105,,,,-0.2000144,-0.1492173,0.009986112,0.03993021,0.9991525,3670.172,100.5821,2121.558,,,,,4.394073,4.349167
00:03:52.022,,,,3670.37,98.65039,2121.115,,,,,,,3670.37,98.65039,2121.115,,,,-0.1974363,-0.1447317,0.009714979,0.04020082,0.9991444,3670.174,100.5821,2121.567,,,,,4.388687,4.316254
00:03:52.033,,,,3670.372,98.65041,2121.126,,,,,,,3670.372,98.65041,2121.126,,,,-0.1975418,-0.1448375,0.009507301,0.04025627,0.9991441,3670.177,100.582,2121.579,,,,,4.375122,4.324203
00:03:52.044,,,,3670.375,98.65044,2121.139,,,,,,,3670.375,98.65044,2121.139,,,,-0.1956796,-0.1425636,0.009193848,0.04022407,0.9991484,3670.179,100.5819,2121.592,,,,,4.374969,4.342728
00:03:52.056,,,,3670.378,98.65047,2121.154,,,,,,,3670.378,98.65047,2121.154,,,,-0.1995727,-0.1416647,0.008621407,0.04025692,0.9991522,3670.183,100.5819,2121.607,,,,,4.371948,4.336334
00:03:52.066,,,,3670.382,98.65051,2121.171,,,,,,,3670.382,98.65051,2121.171,,,,-0.2004273,-0.1422294,0.00794243,0.0402709,0.9991572,3670.186,100.5819,2121.625,,,,,4.368958,4.333847
00:03:52.078,,,,3670.385,98.65054,2121.188,,,,,,,3670.385,98.65054,2121.188,,,,-0.1908136,-0.1464557,0.00698555,0.04032082,0.9991624,3670.189,100.5822,2121.642,,,,,4.376129,4.333328
00:03:52.089,,,,3670.39,98.65058,2121.209,,,,,,,3670.39,98.65058,2121.209,,,,-0.1903083,-0.1476751,0.005948144,0.04087402,0.9991466,3670.194,100.5824,2121.664,,,,,4.372452,4.330948
00:03:52.100,,,,3670.394,98.65063,2121.231,,,,,,,3670.394,98.65063,2121.231,,,,-0.1939106,-0.1478591,0.005042417,0.04186387,0.9991106,3670.198,100.5826,2121.686,,,,,4.40625,4.333344
00:03:52.113,,,,3670.399,98.65067,2121.253,,,,,,,3670.399,98.65067,2121.253,,,,-0.1899276,-0.1494305,0.004431376,0.04237689,0.9990919,3670.203,100.5826,2121.709,,,,,4.3228,4.333527
00:03:52.125,,,,3670.406,98.65073,2121.285,,,,,,,3670.406,98.65073,2121.285,,,,-0.1841605,-0.1499804,0.003747539,0.04288307,0.9990731,3670.209,100.5826,2121.74,,,,,4.328293,4.215836
00:03:52.136,,,,3670.412,98.65079,2121.313,,,,,,,3670.412,98.65079,2121.313,,,,-0.1914982,-0.1492465,0.003178499,0.04321424,0.9990608,3670.215,100.5825,2121.77,,,,,4.328369,4.266785
00:03:52.147,,,,3670.417,98.65085,2121.342,,,,,,,3670.417,98.65085,2121.342,,,,-0.1852289,-0.1535513,0.002512048,0.04351695,0.9990495,3670.22,100.5823,2121.798,,,,,4.299576,4.265259
00:03:52.158,,,,3670.424,98.65091,2121.373,,,,,,,3670.424,98.65091,2121.373,,,,-0.1863127,-0.1539636,0.001680952,0.04317237,0.9990662,3670.227,100.5822,2121.829,,,,,4.283875,4.239624
00:03:52.169,,,,3670.43,98.65097,2121.403,,,,,,,3670.43,98.65097,2121.403,,,,-0.1895923,-0.1538406,0.0007585938,0.04240326,0.9991003,3670.232,100.5822,2121.86,,,,,4.298019,4.219284
00:03:52.180,,,,3670.437,98.65104,2121.436,,,,,,,3670.437,98.65104,2121.436,,,,-0.1891954,-0.1542372,-0.0003875082,0.04180651,0.9991257,3670.239,100.5824,2121.893,,,,,4.279877,4.224945
00:03:52.192,,,,3670.444,98.65111,2121.47,,,,,,,3670.444,98.65111,2121.47,,,,-0.1890424,-0.1523143,-0.001708193,0.04157296,0.999134,3670.246,100.5826,2121.928,,,,,4.270416,4.245529
00:03:52.203,,,,3670.451,98.65118,2121.506,,,,,,,3670.451,98.65118,2121.506,,,,-0.1798429,-0.1537652,-0.002889479,0.04171108,0.9991255,3670.253,100.5828,2121.964,,,,,4.248291,4.227219
00:03:52.214,,,,3670.458,98.65126,2121.541,,,,,,,3670.458,98.65126,2121.541,,,,-0.1826027,-0.1488654,-0.004008977,0.04179754,0.999118,3670.26,100.5829,2121.999,,,,,4.211212,4.163254
00:03:52.225,,,,3670.466,98.65133,2121.578,,,,,,,3670.466,98.65133,2121.578,,,,-0.183611,-0.1512468,-0.00497731,0.04188513,0.99911,3670.268,100.5828,2122.037,,,,,4.206894,4.189423
00:03:52.236,,,,3670.474,98.65141,2121.615,,,,,,,3670.474,98.65141,2121.615,,,,-0.1759816,-0.1498125,-0.006166043,0.0417331,0.9991097,3670.275,100.5827,2122.074,,,,,4.228531,4.160446
