Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:03:38.872,,,,2865.719,102.3905,1453.963,,,,,,,2865.719,102.3905,1453.963,,,,0.5773503,-0.5773503,-0.718033,-0.06715711,0.6927616,2865.655,104.5931,1454.515,,,,,-1,-1
00:03:38.884,,,,2865.548,102.3905,1454.156,,,,,,,2865.548,102.3905,1454.156,,,,0.5773503,-0.5773503,-0.7178546,-0.06625295,0.6930335,2865.481,104.593,1454.707,,,,,-1,-1
00:03:38.895,,,,2865.356,102.3905,1454.372,,,,,,,2865.356,102.3905,1454.372,,,,0.5773503,-0.5773503,-0.717651,-0.06520637,0.6933435,2865.286,104.5936,1454.921,,,,,-1,-1
00:03:38.906,,,,2865.16,102.3905,1454.593,,,,,,,2865.16,102.3905,1454.593,,,,0.5773503,-0.5773503,-0.7176803,-0.06420963,0.6934061,2865.088,104.5946,1455.14,,,,,-1,-1
00:03:38.917,,,,2864.977,102.3905,1454.799,,,,,,,2864.977,102.3905,1454.799,,,,0.5773503,-0.5773503,-0.7176937,-0.0625217,0.6935465,2864.902,104.5955,1455.345,,,,,-1,-1
00:03:38.928,,,,2864.789,102.3905,1455.01,,,,,,,2864.789,102.3905,1455.01,,,,0.5773503,-0.5773503,-0.7178302,-0.05939065,0.6936805,2864.712,104.5965,1455.555,,,,,-1,-1
00:03:38.939,,,,2864.61,102.3905,1455.212,,,,,,,2864.61,102.3905,1455.212,,,,0.5773503,-0.5773503,-0.7178397,-0.05586209,0.6939638,2864.53,104.5969,1455.755,,,,,-1,-1
00:03:38.951,,,,2864.421,102.3905,1455.424,,,,,,,2864.421,102.3905,1455.424,,,,0.5773503,-0.5773503,-0.7176792,-0.053584,0.6943093,2864.34,104.5973,1455.966,,,,,-1,-1
00:03:38.962,,,,2864.224,102.3905,1455.644,,,,,,,2864.224,102.3905,1455.644,,,,0.5773503,-0.5773503,-0.7171847,-0.05316617,0.6948522,2864.141,104.5981,1456.185,,,,,-1,-1
00:03:38.973,,,,2864.039,102.3905,1455.853,,,,,,,2864.039,102.3905,1455.853,,,,0.5773503,-0.5773503,-0.716863,-0.05286204,0.6952072,2863.953,104.5993,1456.392,,,,,-1,-1
00:03:38.984,,,,2863.856,102.3905,1456.058,,,,,,,2863.856,102.3905,1456.058,,,,0.5773503,-0.5773503,-0.7160173,-0.05311701,0.6960588,2863.769,104.6007,1456.596,,,,,-1,-1
00:03:38.995,,,,2863.667,102.3905,1456.27,,,,,,,2863.667,102.3905,1456.27,,,,0.5773503,-0.5773503,-0.7152153,-0.05261909,0.6969207,2863.578,104.6019,1456.807,,,,,-1,-1
00:03:39.006,,,,2863.472,102.3905,1456.489,,,,,,,2863.472,102.3905,1456.489,,,,0.5773503,-0.5773503,-0.7145915,-0.0517908,0.6976222,2863.38,104.6028,1457.025,,,,,-1,-1
00:03:39.017,,,,2863.296,102.3905,1456.687,,,,,,,2863.296,102.3905,1456.687,,,,0.5773503,-0.5773503,-0.7139179,-0.05119992,0.6983551,2863.202,104.6036,1457.221,,,,,-1,-1
00:03:39.028,,,,2863.105,102.3905,1456.901,,,,,,,2863.105,102.3905,1456.901,,,,0.5773503,-0.5773503,-0.7135716,-0.05053586,0.6987572,2863.01,104.6043,1457.434,,,,,-1,-1
00:03:39.040,,,,2862.92,102.3905,1457.109,,,,,,,2862.92,102.3905,1457.109,,,,0.5773503,-0.5773503,-0.7134526,-0.04879034,0.6990028,2862.822,104.6047,1457.641,,,,,-1,-1
00:03:39.050,,,,2862.723,102.3905,1457.331,,,,,,,2862.723,102.3905,1457.331,,,,0.5773503,-0.5773503,-0.7137088,-0.04609116,0.6989244,2862.623,104.6045,1457.861,,,,,-1,-1
00:03:39.061,,,,2862.542,102.3905,1457.533,,,,,,,2862.542,102.3905,1457.533,,,,-0.3423654,0.08833417,-0.7140445,-0.04362798,0.6987396,2862.441,104.6043,1458.061,,,,,5.464233,5.681015
00:03:39.073,,,,2862.354,102.3905,1457.744,,,,,,,2862.354,102.3905,1457.744,,,,-0.2865637,0.05609202,-0.7149308,-0.04055087,0.6980183,2862.251,104.6037,1458.271,,,,,5.382553,5.388855
00:03:39.084,,,,2862.164,102.3905,1457.957,,,,,,,2862.164,102.3905,1457.957,,,,-0.3154193,0.08493174,-0.7161065,-0.03729424,0.696994,2862.059,104.6032,1458.483,,,,,5.379211,5.493317
00:03:39.096,,,,2861.979,102.3905,1458.165,,,,,,,2861.979,102.3905,1458.165,,,,-0.3606897,0.03923061,-0.7174404,-0.0332461,0.6958262,2861.872,104.603,1458.689,,,,,5.400635,4.865891
00:03:39.106,,,,2861.775,102.3905,1458.393,,,,,,,2861.775,102.3905,1458.393,,,,-0.3118016,0.07182392,-0.7185296,-0.02909093,0.6948878,2861.667,104.603,1458.916,,,,,5.49176,5.118958
00:03:39.117,,,,2861.604,102.3905,1458.584,,,,,,,2861.604,102.3905,1458.584,,,,-0.3017744,0.01898202,-0.7199035,-0.02267495,0.6937037,2861.494,104.6028,1459.107,,,,,5.451157,5.417267
00:03:39.128,,,,2861.409,102.3905,1458.803,,,,,,,2861.409,102.3905,1458.803,,,,-0.2922555,-0.0178225,-0.7213754,-0.01614828,0.6923559,2861.297,104.6021,1459.324,,,,,5.503677,5.575851
00:03:39.140,,,,2861.228,102.3905,1459.005,,,,,,,2861.228,102.3905,1459.005,,,,-0.2921318,0.008880684,-0.7232009,-0.01221343,0.6905298,2861.115,104.6013,1459.525,,,,,5.333115,5.540634
00:03:39.150,,,,2861.031,102.3905,1459.226,,,,,,,2861.031,102.3905,1459.226,,,,-0.2770252,0.01036079,-0.7255657,-0.01159406,0.6880552,2860.917,104.6008,1459.744,,,,,5.332245,5.597534
00:03:39.161,,,,2860.849,102.3905,1459.429,,,,,,,2860.849,102.3905,1459.429,,,,-0.3109945,-0.0229496,-0.7278544,-0.01184259,0.6856295,2860.734,104.6004,1459.946,,,,,5.368881,5.253754
00:03:39.172,,,,2860.66,102.3905,1459.64,,,,,,,2860.66,102.3905,1459.64,,,,-0.2810094,-0.03880359,-0.7311143,-0.01514271,0.6820869,2860.544,104.6002,1460.156,,,,,5.345352,5.531311
00:03:39.184,,,,2860.472,102.3905,1459.85,,,,,,,2860.472,102.3905,1459.85,,,,-0.2741871,-0.02760335,-0.7346653,-0.01993928,0.6781366,2860.356,104.5997,1460.364,,,,,5.337555,5.599106
00:03:39.195,,,,2860.271,102.3905,1460.074,,,,,,,2860.271,102.3905,1460.074,,,,-0.2838298,-0.03039562,-0.7383221,-0.0269223,0.6739108,2860.154,104.5994,1460.586,,,,,5.70636,5.641815
00:03:39.206,,,,2860.079,102.3905,1460.288,,,,,,,2860.079,102.3905,1460.288,,,,-0.2583349,-0.01020827,-0.7416861,-0.03343734,0.6699132,2859.962,104.5993,1460.798,,,,,5.446228,5.556732
00:03:39.217,,,,2859.906,102.3905,1460.481,,,,,,,2859.906,102.3905,1460.481,,,,-0.2632771,-0.02453631,-0.7451326,-0.04232154,0.6655722,2859.789,104.5997,1460.99,,,,,5.634506,5.63652
00:03:39.228,,,,2859.71,102.3905,1460.698,,,,,,,2859.71,102.3905,1460.698,,,,-0.2506607,-0.02146951,-0.7479629,-0.04978658,0.6618707,2859.593,104.6006,1461.206,,,,,5.193146,5.671326
00:03:39.240,,,,2859.523,102.3905,1460.906,,,,,,,2859.523,102.3905,1460.906,,,,-0.2446021,-0.03451591,-0.7505231,-0.05500039,0.6585515,2859.406,104.6015,1461.412,,,,,5.192444,5.567245
00:03:39.251,,,,2859.326,102.3905,1461.124,,,,,,,2859.326,102.3905,1461.124,,,,-0.2333842,-0.005249046,-0.7526639,-0.05787158,0.6558567,2859.209,104.6022,1461.63,,,,,5.306183,5.551285
00:03:39.262,,,,2859.13,102.3905,1461.342,,,,,,,2859.13,102.3905,1461.342,,,,-0.2522901,-0.02220165,-0.7547643,-0.05947222,0.6532947,2859.012,104.6029,1461.847,,,,,5.191681,5.562027
00:03:39.272,,,,2858.948,102.3905,1461.544,,,,,,,2858.948,102.3905,1461.544,,,,-0.2394114,-0.007385283,-0.756546,-0.05775268,0.6513852,2858.83,104.6038,1462.048,,,,,5.181229,5.641571
00:03:39.284,,,,2858.766,102.3905,1461.746,,,,,,,2858.766,102.3905,1461.746,,,,-0.2258773,-0.01956189,-0.7580433,-0.05373377,0.6499869,2858.647,104.6044,1462.249,,,,,5.232269,5.58403
00:03:39.296,,,,2858.566,102.3905,1461.968,,,,,,,2858.566,102.3905,1461.968,,,,-0.2365602,-0.009475835,-0.7593905,-0.04813266,0.6488524,2858.447,104.6047,1462.47,,,,,5.408051,5.57193
00:03:39.306,,,,2858.37,102.3905,1462.185,,,,,,,2858.37,102.3905,1462.185,,,,-0.2108013,-0.0244142,-0.7608645,-0.04319347,0.6474717,2858.251,104.6047,1462.687,,,,,5.405838,5.570938
00:03:39.317,,,,2858.192,102.3905,1462.383,,,,,,,2858.192,102.3905,1462.383,,,,-0.21712,0.009201163,-0.7620646,-0.0348495,0.6465626,2858.073,104.6033,1462.883,,,,,5.432129,5.627396
00:03:39.328,,,,2858.001,102.3905,1462.594,,,,,,,2858.001,102.3905,1462.594,,,,-0.2127541,-0.01669318,-0.7631893,-0.02687353,0.645616,2857.882,104.6011,1463.094,,,,,5.208191,5.559479
00:03:39.339,,,,2857.808,102.3905,1462.808,,,,,,,2857.808,102.3905,1462.808,,,,-0.202121,-0.02407873,-0.7644585,-0.02047757,0.6443477,2857.689,104.5987,1463.307,,,,,5.211975,5.572388
00:03:39.351,,,,2857.622,102.3905,1463.015,,,,,,,2857.622,102.3905,1463.015,,,,-0.2026068,-0.02819832,-0.7658997,-0.01657229,0.6427465,2857.502,104.5964,1463.513,,,,,5.25293,5.510925
00:03:39.361,,,,2857.428,102.3905,1463.229,,,,,,,2857.428,102.3905,1463.229,,,,-0.2081469,-0.02734398,-0.767415,-0.01393967,0.6409991,2857.309,104.5947,1463.726,,,,,5.345734,5.611053
00:03:39.372,,,,2857.246,102.3905,1463.432,,,,,,,2857.246,102.3905,1463.432,,,,-0.2077507,-0.0176241,-0.7689182,-0.01359311,0.6392027,2857.126,104.5939,1463.928,,,,,5.297913,5.580246
00:03:39.384,,,,2857.056,102.3905,1463.642,,,,,,,2857.056,102.3905,1463.642,,,,-0.2024848,-0.02746591,-0.7700043,-0.01369988,0.6378916,2856.937,104.5939,1464.137,,,,,5.334503,5.616257
00:03:39.395,,,,2856.854,102.3905,1463.866,,,,,,,2856.854,102.3905,1463.866,,,,-0.1916371,-0.03314243,-0.7707098,-0.013427,0.6370448,2856.735,104.5944,1464.36,,,,,5.35112,5.534531
00:03:39.406,,,,2856.664,102.3905,1464.076,,,,,,,2856.664,102.3905,1464.076,,,,-0.1914546,-0.04087885,-0.7711866,-0.01246931,0.636487,2856.545,104.5946,1464.569,,,,,5.306259,5.521545
00:03:39.417,,,,2856.479,102.3905,1464.28,,,,,,,2856.479,102.3905,1464.28,,,,-0.1857457,-0.03210457,-0.7708797,-0.01281303,0.6368519,2856.36,104.5949,1464.773,,,,,5.3974,5.368591
00:03:39.428,,,,2856.288,102.3905,1464.491,,,,,,,2856.288,102.3905,1464.491,,,,-0.1835336,-0.01020818,-0.7700003,-0.01459754,0.6378765,2856.17,104.5948,1464.983,,,,,5.49794,5.443756
00:03:39.439,,,,2856.103,102.3905,1464.695,,,,,,,2856.103,102.3905,1464.695,,,,-0.1733874,-0.02030965,-0.7688854,-0.01872755,0.6391124,2855.985,104.5948,1465.187,,,,,5.495163,5.429779
00:03:39.451,,,,2855.917,102.3905,1464.902,,,,,,,2855.917,102.3905,1464.902,,,,-0.1761044,-0.01959259,-0.7675571,-0.02417586,0.6405245,2855.798,104.5953,1465.393,,,,,5.486542,5.414337
00:03:39.461,,,,2855.711,102.3905,1465.129,,,,,,,2855.711,102.3905,1465.129,,,,-0.1646289,-0.007934657,-0.7664372,-0.02913732,0.641658,2855.593,104.596,1465.62,,,,,5.422058,5.403076
00:03:39.472,,,,2855.533,102.3905,1465.325,,,,,,,2855.533,102.3905,1465.325,,,,-0.1907054,-0.01887522,-0.7643862,-0.03543364,0.6437842,2855.416,104.597,1465.815,,,,,5.497635,5.395111
00:03:39.484,,,,2855.345,102.3905,1465.534,,,,,,,2855.345,102.3905,1465.534,,,,-0.1815058,-0.02601659,-0.7621814,-0.04087709,0.6460717,2855.228,104.5973,1466.023,,,,,5.442368,5.447372
00:03:39.495,,,,2855.146,102.3905,1465.753,,,,,,,2855.146,102.3905,1465.753,,,,-0.1918807,-0.01057442,-0.7597815,-0.04614497,0.6485389,2855.029,104.5969,1466.242,,,,,5.509171,5.378754
00:03:39.506,,,,2854.951,102.3905,1465.969,,,,,,,2854.951,102.3905,1465.969,,,,-0.1918961,0.01162729,-0.7576618,-0.05121193,0.6506351,2854.834,104.5965,1466.457,,,,,5.512497,5.394867
00:03:39.517,,,,2854.777,102.3905,1466.16,,,,,,,2854.777,102.3905,1466.16,,,,-0.1774465,-0.02340725,-0.7552621,-0.05722402,0.65292,2854.662,104.596,1466.648,,,,,5.355072,5.430725
00:03:39.528,,,,2854.577,102.3905,1466.381,,,,,,,2854.577,102.3905,1466.381,,,,-0.1164263,-0.01934843,-0.7527928,-0.06250696,0.655283,2854.462,104.5956,1466.868,,,,,5.415604,5.356903
00:03:39.540,,,,2854.393,102.3905,1466.584,,,,,,,2854.393,102.3905,1466.584,,,,-0.08062804,-0.02474994,-0.7508592,-0.06661698,0.6570941,2854.278,104.5952,1467.071,,,,,5.3983,5.417877
00:03:39.551,,,,2854.194,102.3905,1466.803,,,,,,,2854.194,102.3905,1466.803,,,,-0.128236,-0.0114442,-0.7492195,-0.0697909,0.6586345,2854.08,104.5948,1467.289,,,,,5.380508,5.375168
00:03:39.562,,,,2854.001,102.3905,1467.015,,,,,,,2854.001,102.3905,1467.015,,,,-0.1627523,0.01152053,-0.7478186,-0.07278284,0.6599016,2853.888,104.5944,1467.501,,,,,5.375748,5.405472
00:03:39.573,,,,2853.813,102.3905,1467.222,,,,,,,2853.813,102.3905,1467.222,,,,-0.1631182,0.01293959,-0.746966,-0.07462942,0.6606605,2853.701,104.5939,1467.708,,,,,5.421371,5.3909
00:03:39.584,,,,2853.624,102.3905,1467.431,,,,,,,2853.624,102.3905,1467.431,,,,-0.2197729,0.01596073,-0.7469194,-0.07536864,0.6606293,2853.512,104.5936,1467.917,,,,,5.248367,5.378052
00:03:39.595,,,,2853.439,102.3905,1467.634,,,,,,,2853.439,102.3905,1467.634,,,,-0.21808,0.02998372,-0.7473289,-0.07556658,0.6601434,2853.328,104.5932,1468.12,,,,,5.608307,5.360596
00:03:39.606,,,,2853.24,102.3905,1467.852,,,,,,,2853.24,102.3905,1467.852,,,,-0.2160816,0.02194233,-0.7474277,-0.07626974,0.6599506,2853.13,104.593,1468.338,,,,,5.409943,5.340668
00:03:39.617,,,,2853.052,102.3905,1468.059,,,,,,,2853.052,102.3905,1468.059,,,,-0.2162353,0.03068585,-0.7481168,-0.07546609,0.6592618,2852.943,104.593,1468.545,,,,,5.430832,5.305176
00:03:39.628,,,,2852.867,102.3905,1468.262,,,,,,,2852.867,102.3905,1468.262,,,,-0.2298621,0.02383461,-0.7487774,-0.07403693,0.6586737,2852.758,104.5931,1468.748,,,,,5.303574,5.362396
00:03:39.640,,,,2852.673,102.3905,1468.475,,,,,,,2852.673,102.3905,1468.475,,,,-0.2087106,0.03253187,-0.7491704,-0.07191931,0.6584613,2852.565,104.5932,1468.962,,,,,5.431061,5.349991
00:03:39.650,,,,2852.475,102.3905,1468.693,,,,,,,2852.475,102.3905,1468.693,,,,-0.2146338,-0.004104684,-0.7492464,-0.07056616,0.6585212,2852.367,104.5934,1469.18,,,,119,5.456253,5.307068
00:03:39.661,,,,2852.294,102.3905,1468.891,,,,,,,2852.294,102.3905,1468.891,,,,-0.1985645,0.01152049,-0.7495375,-0.06822132,0.6584371,2852.188,104.5936,1469.378,,,,,5.448029,5.289444
00:03:39.672,,,,2852.103,102.3905,1469.1,,,,,,,2852.103,102.3905,1469.1,,,,-0.1824057,0.01316849,-0.7495099,-0.06620751,0.6586739,2851.998,104.594,1469.588,,,,,5.507324,5.223938
00:03:39.684,,,,2851.915,102.3905,1469.306,,,,,,,2851.915,102.3905,1469.306,,,,-0.1890112,0.003875745,-0.7492994,-0.06439263,0.6590933,2851.811,104.5946,1469.794,,,,,5.562561,5.309708
00:03:39.695,,,,2851.71,102.3905,1469.531,,,,,,,2851.71,102.3905,1469.531,,,,-0.1866317,-0.001144418,-0.7489072,-0.06304537,0.659669,2851.606,104.595,1470.02,,,,,5.513443,5.316818
00:03:39.706,,,,2851.531,102.3905,1469.727,,,,,,,2851.531,102.3905,1469.727,,,,-0.2033101,-0.004272503,-0.7485198,-0.06182811,0.6602238,2851.428,104.5954,1470.217,,,,,5.483582,5.312241
00:03:39.717,,,,2851.337,102.3905,1469.94,,,,,,,2851.337,102.3905,1469.94,,,,-0.2011724,-0.000183106,-0.7479197,-0.06074199,0.6610042,2851.234,104.5958,1470.431,,,,,5.478165,5.285721
00:03:39.729,,,,2851.142,102.3905,1470.153,,,,,,,2851.142,102.3905,1470.153,,,,-0.2150908,-0.01983669,-0.7475798,-0.0598187,0.6614728,2851.041,104.596,1470.644,,,,,5.295547,5.375427
00:03:39.739,,,,2850.943,102.3905,1470.372,,,,,,,2850.943,102.3905,1470.372,,,,-0.2092925,-0.008957034,-0.747302,-0.05871746,0.6618852,2850.842,104.596,1470.863,,,,,5.500824,5.410965
00:03:39.751,,,,2850.766,102.3905,1470.566,,,,,,,2850.766,102.3905,1470.566,,,,-0.2069113,-0.00967417,-0.7471481,-0.0578797,0.6621327,2850.666,104.5963,1471.058,,,,,5.545242,5.316833
00:03:39.761,,,,2850.572,102.3905,1470.779,,,,,,,2850.572,102.3905,1470.779,,,,-0.1937125,-0.009338485,-0.7471387,-0.0570628,0.6622142,2850.472,104.5966,1471.272,,,,,5.42717,5.346909
00:03:39.773,,,,2850.386,102.3905,1470.982,,,,,,,2850.386,102.3905,1470.982,,,,-0.198151,-0.003433234,-0.7471861,-0.05617878,0.6622364,2850.287,104.5969,1471.477,,,,,5.485535,5.307693
00:03:39.784,,,,2850.184,102.3905,1471.202,,,,,,,2850.184,102.3905,1471.202,,,,-0.1971285,-0.01089479,-0.7474666,-0.05452019,0.6620583,2850.086,104.5971,1471.698,,,,,5.618515,5.347855
00:03:39.795,,,,2849.999,102.3905,1471.405,,,,,,,2849.999,102.3905,1471.405,,,,-0.2158695,-0.02027925,-0.7480008,-0.05164536,0.6616855,2849.901,104.597,1471.902,,,,,5.635712,5.390533
00:03:39.806,,,,2849.814,102.3905,1471.607,,,,,,,2849.814,102.3905,1471.607,,,,-0.1953766,0.0003204396,-0.7485408,-0.04913611,0.6612657,2849.717,104.5967,1472.105,,,,,5.570679,5.361069
00:03:39.817,,,,2849.627,102.3905,1471.811,,,,,,,2849.627,102.3905,1471.811,,,,-0.2131046,-0.01156618,-0.7494938,-0.0467708,0.6603572,2849.531,104.5964,1472.311,,,,,5.484589,5.393707
00:03:39.829,,,,2849.431,102.3905,1472.026,,,,,,,2849.431,102.3905,1472.026,,,,-0.2120214,-0.01077273,-0.7504389,-0.04482754,0.6594179,2849.335,104.5962,1472.527,,,,,5.707336,5.417953
00:03:39.839,,,,2849.236,102.3905,1472.238,,,,,,,2849.236,102.3905,1472.238,,,,-0.2099026,-0.009750491,-0.7513828,-0.04304712,0.658461,2849.141,104.5963,1472.742,,,,,5.799957,5.417557
00:03:39.851,,,,2849.049,102.3905,1472.442,,,,,,,2849.049,102.3905,1472.442,,,,-0.2078733,-0.01165787,-0.7520799,-0.0414247,0.6577688,2848.955,104.5966,1472.946,,,,,5.750183,5.415054
00:03:39.861,,,,2848.856,102.3905,1472.652,,,,,,,2848.856,102.3905,1472.652,,,,-0.2087742,-0.01313803,-0.7528105,-0.04015018,0.6570117,2848.763,104.5969,1473.159,,,,,5.84848,5.407425
00:03:39.873,,,,2848.674,102.3905,1472.851,,,,,,,2848.674,102.3905,1472.851,,,,-0.1880822,-0.03027382,-0.7533461,-0.0396572,0.6564274,2848.581,104.5973,1473.359,,,,,5.769791,5.334244
00:03:39.884,,,,2848.473,102.3905,1473.07,,,,,,,2848.473,102.3905,1473.07,,,,-0.1987934,-0.01846331,-0.7539017,-0.03951643,0.6557977,2848.382,104.5985,1473.58,,,,,5.773331,5.298447
00:03:39.895,,,,2848.284,102.3905,1473.275,,,,,,,2848.284,102.3905,1473.275,,,,-0.2023189,-0.04158073,-0.7543248,-0.03771321,0.6554173,2848.194,104.5994,1473.787,,,,,5.805374,5.401062
00:03:39.906,,,,2848.096,102.3905,1473.48,,,,,,,2848.096,102.3905,1473.48,,,,-0.2013411,-0.01850904,-0.7546917,-0.03541357,0.6551232,2848.006,104.5999,1473.995,,,,,5.838623,5.408447
00:03:39.917,,,,2847.905,102.3905,1473.688,,,,,,,2847.905,102.3905,1473.688,,,,-0.2034924,-0.04452541,-0.7550149,-0.03299869,0.6548768,2847.815,104.6002,1474.205,,,,,5.868073,5.432556
00:03:39.929,,,,2847.713,102.3905,1473.897,,,,,,,2847.713,102.3905,1473.897,,,,-0.2056754,-0.03831523,-0.7554669,-0.03181487,0.6544139,2847.624,104.6005,1474.416,,,,,5.846176,5.369522
00:03:39.939,,,,2847.519,102.3905,1474.109,,,,,,,2847.519,102.3905,1474.109,,,,-0.1988536,-0.04335044,-0.7559867,-0.03121293,0.6538424,2847.431,104.6008,1474.629,,,,,5.971451,5.385864
00:03:39.951,,,,2847.337,102.3905,1474.305,,,,,,,2847.337,102.3905,1474.305,,,,-0.1953003,-0.050721,-0.756629,-0.03087196,0.6531152,2847.25,104.6014,1474.828,,,,,5.942917,5.429871
00:03:39.961,,,,2847.139,102.3905,1474.521,,,,,,,2847.139,102.3905,1474.521,,,,-0.1831983,-0.04394563,-0.7572263,-0.03063389,0.6524338,2847.052,104.6018,1475.047,,,,,5.852509,5.350128
00:03:39.974,,,,2846.959,102.3905,1474.717,,,,,,,2846.959,102.3905,1474.717,,,,-0.2058742,-0.04708923,-0.7577599,-0.0313425,0.6517802,2846.873,104.6022,1475.245,,,,,5.99791,5.361343
00:03:39.984,,,,2846.747,102.3905,1474.947,,,,,,,2846.747,102.3905,1474.947,,,,-0.2011888,-0.04931682,-0.7580349,-0.03196611,0.6514301,2846.662,104.6026,1475.477,,,,,5.925232,5.372116
00:03:39.995,,,,2846.57,102.3905,1475.139,,,,,,,2846.57,102.3905,1475.139,,,,-0.1931926,-0.0423739,-0.7582186,-0.03175124,0.6512269,2846.486,104.6027,1475.672,,,,,5.888885,5.409744
00:03:40.006,,,,2846.385,102.3905,1475.341,,,,,,,2846.385,102.3905,1475.341,,,,-0.1985331,-0.09208723,-0.7584215,-0.03142317,0.6510064,2846.301,104.6029,1475.876,,,,,6.078918,5.359283
00:03:40.018,,,,2846.217,102.3905,1475.529,,,,,,,2846.217,102.3905,1475.529,,,,-0.2124952,-0.08308461,-0.7583521,-0.0307365,0.6511201,2846.134,104.6036,1476.067,,,,,5.899979,5.410034
00:03:40.028,,,,2846.03,102.3905,1475.69,,,,,,,2846.03,102.3905,1475.69,,,,-0.202714,-0.03826923,-0.7580643,-0.02811462,0.6515735,2845.948,104.6044,1476.23,,,,,5.969772,5.466995
00:03:40.039,,,,2845.898,102.3905,1475.801,,,,,,,2845.898,102.3905,1475.801,,,,-0.1943064,-0.03027359,-0.7575396,-0.02295763,0.6523854,2845.816,104.6051,1476.343,,,,,5.88623,5.391647
00:03:40.051,,,,2845.772,102.3905,1475.906,,,,,,,2845.772,102.3905,1475.906,,,,-0.1959715,-0.02696267,-0.7573873,-0.01753535,0.6527305,2845.691,104.6057,1476.451,,,,,5.959717,5.405304
00:03:40.062,,,,2845.651,102.3905,1476.007,,,,,,,2845.651,102.3905,1476.007,,,,-0.1917884,-0.05166644,-0.7572968,-0.01036315,0.6529886,2845.57,104.6054,1476.554,,,,,5.952133,5.320435
00:03:40.073,,,,2845.559,102.3905,1476.082,,,,,,,2845.559,102.3905,1476.082,,,,-0.1986246,-0.03498856,-0.7575396,-0.004724871,0.6527722,2845.479,104.6044,1476.631,,,,,5.871506,5.442352
00:03:40.084,,,,2845.47,102.3905,1476.153,,,,,,,2845.47,102.3905,1476.153,,,,-0.2084985,-0.03453103,-0.7579768,-0.003553968,0.6522718,2845.391,104.6034,1476.704,,,,,6.064987,5.497696
00:03:40.095,,,,2845.397,102.3905,1476.212,,,,,,,2845.397,102.3905,1476.212,,,,-0.1926741,-0.05540505,-0.7586521,-0.0070769,0.6514575,2845.319,104.6026,1476.765,,,,,6.037292,5.475662
00:03:40.106,,,,2845.328,102.3905,1476.267,,,,,,,2845.328,102.3905,1476.267,,,,-0.2050349,-0.107057,-0.7593697,-0.01129673,0.6505613,2845.251,104.6019,1476.822,,,,,5.940247,5.333984
00:03:40.117,,,,2845.261,102.3905,1476.321,,,,,,,2845.261,102.3905,1476.321,,,,-0.1867536,-0.07493642,-0.7602006,-0.02039918,0.649368,2845.185,104.6013,1476.877,,,,,5.752716,5.435928
00:03:40.129,,,,2845.179,102.3905,1476.386,,,,,,,2845.179,102.3905,1476.386,,,,-0.1944285,-0.07295264,-0.7607971,-0.03008644,0.6482919,2845.104,104.6003,1476.944,,,,,5.919525,5.446243
00:03:40.139,,,,2845.084,102.3905,1476.463,,,,,,,2845.084,102.3905,1476.463,,,,-0.1959236,-0.07119778,-0.7612489,-0.03968272,0.6472444,2845.01,104.5992,1477.022,,,,,5.917892,5.451859
00:03:40.150,,,,2844.987,102.3905,1476.541,,,,,,,2844.987,102.3905,1476.541,,,,-0.1997692,-0.06883277,-0.7614671,-0.04728466,0.6464766,2844.913,104.5979,1477.102,,,,,5.632324,5.391449
00:03:40.161,,,,2844.842,102.3905,1476.66,,,,,,,2844.842,102.3905,1476.66,,,,-0.2455939,-0.08859385,-0.761719,-0.05594031,0.6454881,2844.769,104.5967,1477.221,,,,,5.648926,5.563904
00:03:40.172,,,,2844.675,102.3905,1476.795,,,,,,,2844.675,102.3905,1476.795,,,,-0.2522924,-0.1125047,-0.7619488,-0.06301819,0.644564,2844.603,104.5958,1477.358,,,,,5.773087,5.380142
00:03:40.185,,,,2844.448,102.3905,1476.981,,,,,,,2844.448,102.3905,1476.981,,,,-0.2756363,-0.108277,-0.7619943,-0.06835215,0.6439664,2844.376,104.5952,1477.544,,,,,5.924362,5.370071
00:03:40.195,,,,2844.174,102.3905,1477.205,,,,,,,2844.174,102.3905,1477.205,,,,-0.2776652,-0.1269078,-0.7619014,-0.07226178,0.6436493,2844.103,104.5952,1477.77,,,,,5.894714,5.428116
00:03:40.206,,,,2843.909,102.3905,1477.422,,,,,,,2843.909,102.3905,1477.422,,,,-0.2820014,-0.1210343,-0.7617627,-0.0756787,0.6434208,2843.839,104.5953,1477.987,,,,,5.825851,5.437622
