Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:10.301,,,,3315.395,111.4239,-69.54623,,,,,,,3315.395,111.4239,-69.54623,,,,0.03414965,-0.05812155,0.1519749,0.01668423,0.9882435,3315.416,113.5228,-68.966,,,,,3.728592,3.740326
00:02:10.312,,,,3315.806,111.4849,-67.89597,,,,,,,3315.806,111.4849,-67.89597,,,,0.03514107,-0.05929578,0.1511451,0.009987578,0.9884611,3315.829,113.5832,-67.31569,,,,,3.72171,3.798279
00:02:10.323,,,,3316.208,111.5446,-66.28289,,,,,,,3316.208,111.5446,-66.28289,,,,0.04838605,-0.06283624,0.1515352,0.001442965,0.9884508,3316.234,113.6423,-65.70261,,,,,3.696198,3.818695
00:02:10.334,,,,3316.606,111.6036,-64.68496,,,,,,,3316.606,111.6036,-64.68496,,,,0.04562412,-0.06027266,0.1525006,-0.006906534,0.9882792,3316.634,113.701,-64.10465,,,,,3.75499,3.77066
00:02:10.345,,,,3317.019,111.6649,-63.02646,,,,,,,3317.019,111.6649,-63.02646,,,,0.04138211,-0.05955545,0.1536579,-0.01483085,0.9880128,3317.05,113.762,-62.44616,,,,,3.731598,3.773529
00:02:10.356,,,,3317.383,111.719,-61.56392,,,,,,,3317.383,111.719,-61.56392,,,,0.04368619,-0.04998811,0.1545083,-0.02182357,0.9877504,3317.416,113.8158,-60.98367,,,,,3.671097,3.842667
00:02:10.368,,,,3317.75,111.7737,-60.08579,,,,,,,3317.75,111.7737,-60.08579,,,,0.03591955,-0.05120902,0.156427,-0.02814339,0.9872885,3317.787,113.8701,-59.50547,,,,,3.714996,3.739136
00:02:10.378,,,,3318.132,111.8303,-58.5524,,,,,,,3318.132,111.8303,-58.5524,,,,0.05070557,-0.04014636,0.1585066,-0.03306909,0.9868039,3318.171,113.9265,-57.97211,,,,,3.684006,3.758148
00:02:10.389,,,,3318.459,111.8791,-57.23273,,,,,,,3318.459,111.8791,-57.23273,,,,0.05264326,-0.04002414,0.1604572,-0.03675429,0.9863583,3318.501,113.9749,-56.65257,,,,,3.632477,3.722107
00:02:10.401,,,,3318.776,111.9263,-55.95694,,,,,,,3318.776,111.9263,-55.95694,,,,0.05014044,-0.03097538,0.1620731,-0.0390899,0.9860042,3318.821,114.0217,-55.37685,,,,,3.648926,3.774994
00:02:10.412,,,,3319.063,111.9691,-54.79836,,,,,,,3319.063,111.9691,-54.79836,,,,0.04048214,-0.01687646,0.1634031,-0.04081379,0.9857148,3319.111,114.0643,-54.21827,,,,,3.599045,3.816544
00:02:10.423,,,,3319.326,112.0083,-53.73852,,,,,,,3319.326,112.0083,-53.73852,,,,0.04013081,-0.01982126,0.1645542,-0.0390495,0.9855947,3319.376,114.103,-53.15874,,,,,3.673737,3.779114
00:02:10.435,,,,3319.564,112.0439,-52.77537,,,,,,,3319.564,112.0439,-52.77537,,,,0.03889467,-0.01863099,0.1652883,-0.03631319,0.9855766,3319.618,114.1377,-52.19611,,,,,3.594238,3.795212
00:02:10.446,,,,3319.796,112.0785,-51.83855,,,,,,,3319.796,112.0785,-51.83855,,,,0.04451037,-0.0168764,0.1659687,-0.03376592,0.9855528,3319.853,114.1712,-51.25983,,,,,3.558762,3.763306
00:02:10.456,,,,3319.992,112.108,-51.04067,,,,,,,3319.992,112.108,-51.04067,,,,0.04219063,-0.01611331,0.166532,-0.03289482,0.9854872,3320.052,114.1995,-50.46272,,,,,3.622437,3.824402
00:02:10.467,,,,3320.167,112.1343,-50.32716,,,,,,,3320.167,112.1343,-50.32716,,,,0.04245042,-0.01928732,0.1670097,-0.03371618,0.9853786,3320.23,114.2249,-49.75005,,,,,3.618652,3.786621
00:02:10.478,,,,3320.323,112.1578,-49.69247,,,,,,,3320.323,112.1578,-49.69247,,,,0.06993125,-0.02665719,0.1667562,-0.03644928,0.9853242,3320.389,114.2475,-49.11648,,,,,3.562347,3.843048
00:02:10.489,,,,3320.462,112.1787,-49.12568,,,,,,,3320.462,112.1787,-49.12568,,,,0.08535796,-0.02677927,0.1660058,-0.0407448,0.9852827,3320.531,114.2679,-48.55095,,,,,3.630127,3.775253
00:02:10.501,,,,3320.573,112.1955,-48.66995,,,,,,,3320.573,112.1955,-48.66995,,,,0.08764712,-0.02774068,0.1644838,-0.0451239,0.9853471,3320.645,114.2844,-48.09647,,,,,3.637482,3.795639
00:02:10.512,,,,3320.677,112.2114,-48.23764,,,,,,,3320.677,112.2114,-48.23764,,,,0.08413734,-0.02986158,0.1623394,-0.04769252,0.9855818,3320.753,114.3,-47.66548,,,,,3.656097,3.769897
00:02:10.523,,,,3320.771,112.2258,-47.84698,,,,,,,3320.771,112.2258,-47.84698,,,,0.08541916,-0.0297548,0.1608283,-0.0488975,0.9857704,3320.85,114.3142,-47.27607,,,,,3.665039,3.755737
00:02:10.534,,,,3320.841,112.2366,-47.55369,,,,,,,3320.841,112.2366,-47.55369,,,,0.0880743,-0.01734935,0.1587143,-0.04862988,0.9861262,3320.923,114.3253,-46.98391,,,,,3.707809,3.799164
00:02:10.545,,,,3320.911,112.2473,-47.26219,,,,,,,3320.911,112.2473,-47.26219,,,,0.06521621,-0.01774601,0.1565877,-0.04722057,0.9865346,3320.997,114.3368,-46.69347,,,,,3.705276,3.822052
00:02:10.556,,,,3320.959,112.2551,-47.05213,,,,,,,3320.959,112.2551,-47.05213,,,,0.04341189,-0.01266498,0.1548323,-0.04402553,0.9869593,3321.049,114.3457,-46.48438,,,,,3.623932,3.824127
00:02:10.567,,,,3321.006,112.2625,-46.84912,,,,,,,3321.006,112.2625,-46.84912,,,,0.03697244,-0.003860515,0.1529911,-0.03974566,0.9874279,3321.099,114.3542,-46.28251,,,,,3.606476,3.840759
00:02:10.578,,,,3321.049,112.2692,-46.66674,,,,,,,3321.049,112.2692,-46.66674,,,,0.03295929,-0.01206982,0.1508157,-0.03197195,0.9880447,3321.145,114.3616,-46.10137,,,,,3.625092,3.844055
00:02:10.589,,,,3321.082,112.2746,-46.51954,,,,,,,3321.082,112.2746,-46.51954,,,,0.02810678,-0.005218523,0.1488134,-0.02489477,0.9885519,3321.181,114.3675,-45.9555,,,,,3.663971,3.832916
00:02:10.601,,,,3321.11,112.2793,-46.39051,,,,,,,3321.11,112.2793,-46.39051,,,,0.03147922,-0.01638812,0.1475825,-0.01878989,0.9888713,3321.212,114.3728,-45.82785,,,,,3.730591,3.791031
00:02:10.612,,,,3321.137,112.2836,-46.27296,,,,,,,3321.137,112.2836,-46.27296,,,,0.03732319,-0.00956731,0.147009,-0.01336048,0.9890449,3321.242,114.3774,-45.71175,,,,,3.673416,3.82135
00:02:10.623,,,,3321.156,112.2869,-46.18203,,,,,,,3321.156,112.2869,-46.18203,,,,0.03462258,-0.01231398,0.1466386,-0.008812726,0.9891509,3321.265,114.3812,-45.62216,,,,,3.672989,3.848007
00:02:10.634,,,,3321.174,112.2902,-46.09362,,,,,,,3321.174,112.2902,-46.09362,,,,0.04005437,-0.01594545,0.1471728,-0.003794902,0.9891035,3321.285,114.3851,-45.53488,,,,,3.69136,3.869202
00:02:10.645,,,,3321.189,112.2928,-46.02173,,,,,,,3321.189,112.2928,-46.02173,,,,0.03733863,-0.01055919,0.1482307,0.001663923,0.9889514,3321.304,114.3885,-45.46421,,,,,3.692368,3.901306
00:02:10.656,,,,3321.202,112.2951,-45.95768,,,,,,,3321.202,112.2951,-45.95768,,,,0.03407294,-0.02395635,0.1500083,0.00774679,0.9886544,3321.319,114.3912,-45.40132,,,,,3.710022,3.828903
00:02:10.667,,,,3321.213,112.2971,-45.90183,,,,,,,3321.213,112.2971,-45.90183,,,,0.03976502,-0.02287328,0.1521899,0.01357649,0.988258,3321.332,114.3936,-45.34652,,,,,3.718704,3.859283
00:02:10.678,,,,3321.222,112.2989,-45.85298,,,,,,,3321.222,112.2989,-45.85298,,,,0.08531203,-0.04339607,0.1540494,0.01862633,0.9878876,3321.345,114.3956,-45.29903,,,,,3.745667,3.894226
00:02:10.689,,,,3321.23,112.3004,-45.81082,,,,,,,3321.23,112.3004,-45.81082,,,,0.08097917,-0.04811142,0.1569073,0.0219597,0.9873692,3321.355,114.397,-45.25827,,,,,3.748489,3.844254
00:02:10.701,,,,3321.236,112.3016,-45.7762,,,,,,,3321.236,112.3016,-45.7762,,,,0.05671737,-0.04414402,0.1602938,0.02263386,0.9868098,3321.362,114.3981,-45.22498,,,,,3.736465,3.855377
00:02:10.711,,,,3321.242,112.3027,-45.74451,,,,,,,3321.242,112.3027,-45.74451,,,,0.0386815,-0.05064453,0.1639358,0.02083365,0.986251,3321.37,114.399,-45.19493,,,,,3.778061,3.885422
00:02:10.723,,,,3321.247,112.3037,-45.71652,,,,,,,3321.247,112.3037,-45.71652,,,,0.03636209,-0.04936272,0.1672271,0.01904539,0.9857345,3321.377,114.3998,-45.16854,,,,,3.760742,3.915344
00:02:10.734,,,,3321.25,112.3046,-45.6925,,,,,,,3321.25,112.3046,-45.6925,,,,0.02664193,-0.05136125,0.171102,0.01496988,0.9851396,3321.381,114.4008,-45.14591,,,,,3.782074,3.914337
00:02:10.745,,,,3321.254,112.3053,-45.67084,,,,,,,3321.254,112.3053,-45.67084,,,,0.040741,-0.05281072,0.1748795,0.01092118,0.9845293,3321.387,114.4015,-45.12587,,,,,3.779953,3.837479
00:02:10.756,,,,3321.261,112.3065,-45.63656,,,,,,,3321.261,112.3065,-45.63656,,,,0.02818314,-0.05284148,0.1785712,0.006670958,0.9839044,3321.395,114.4028,-45.09318,,,,,3.704636,3.926071
00:02:10.767,,,,3321.271,112.3081,-45.59236,,,,,,,3321.271,112.3081,-45.59236,,,,0.03079249,-0.05220074,0.1822239,0.00265328,0.9832535,3321.405,114.4046,-45.05045,,,,,3.798813,3.945465
00:02:10.779,,,,3321.287,112.3106,-45.52183,,,,,,,3321.287,112.3106,-45.52183,,,,0.02334609,-0.0511325,0.1856808,-6.01639E-05,0.9826101,3321.423,114.4072,-44.98159,,,,,3.761765,3.940536
00:02:10.790,,,,3321.318,112.3153,-45.39393,,,,,,,3321.318,112.3153,-45.39393,,,,0.0479128,-0.05476402,0.1887461,-0.00193802,0.982024,3321.454,114.4122,-44.85529,,,,,3.739838,3.880112
00:02:10.800,,,,3321.358,112.3213,-45.23014,,,,,,,3321.358,112.3213,-45.23014,,,,0.06205828,-0.06334004,0.1917105,-0.002090007,0.9814493,3321.494,114.4185,-44.69273,,,,,3.749664,3.942764
00:02:10.812,,,,3321.421,112.3306,-44.97861,,,,,,,3321.421,112.3306,-44.97861,,,,0.03337118,-0.05181916,0.1937612,0.0001172642,0.9810487,3321.557,114.4281,-44.44284,,,,,3.780106,3.917908
00:02:10.823,,,,3321.501,112.3425,-44.65486,,,,,,,3321.501,112.3425,-44.65486,,,,0.03178417,-0.05285663,0.1963366,0.00187684,0.9805348,3321.638,114.4405,-44.12049,,,,,3.797531,3.923737
00:02:10.834,,,,3321.586,112.3551,-44.31155,,,,,,,3321.586,112.3551,-44.31155,,,,0.01945504,-0.04948447,0.198154,0.006430104,0.9801498,3321.723,114.4534,-43.77831,,,,,3.732529,3.924286
00:02:10.845,,,,3321.708,112.373,-43.82527,,,,,,,3321.708,112.373,-43.82527,,,,0.0305634,-0.05303963,0.2004638,0.01058609,0.9796439,3321.845,114.4716,-43.29329,,,,,3.785187,3.959412
00:02:10.856,,,,3321.841,112.3926,-43.29514,,,,,,,3321.841,112.3926,-43.29514,,,,0.03242522,-0.05601551,0.2028076,0.01459612,0.9791098,3321.977,114.4915,-42.76427,,,,,3.811188,3.96257
00:02:10.867,,,,3321.993,112.4149,-42.68906,,,,,,,3321.993,112.4149,-42.68906,,,,0.03099078,-0.05661043,0.2046303,0.01815922,0.9786709,3322.128,114.5143,-42.15888,,,,,3.810211,3.938538
00:02:10.878,,,,3322.172,112.4413,-41.97699,,,,,,,3322.172,112.4413,-41.97699,,,,0.03871177,-0.06134068,0.2065898,0.02169093,0.9781872,3322.307,114.5411,-41.44765,,,,,3.758972,3.892059
00:02:10.889,,,,3322.363,112.4694,-41.21456,,,,,,,3322.363,112.4694,-41.21456,,,,0.0397799,-0.06382789,0.208045,0.02539244,0.9777896,3322.497,114.5697,-40.68578,,,,,3.754227,3.908798
00:02:10.901,,,,3322.591,112.503,-40.30553,,,,,,,3322.591,112.503,-40.30553,,,,0.04486129,-0.06811592,0.2094078,0.02856422,0.9774111,3322.724,114.6035,-39.77691,,,,,3.781937,3.903336
00:02:10.912,,,,3322.833,112.5387,-39.34011,,,,,,,3322.833,112.5387,-39.34011,,,,0.04327434,-0.07278512,0.210489,0.03049133,0.9771206,3322.966,114.6393,-38.8119,,,,,3.749817,3.927002
00:02:10.923,,,,3323.083,112.5754,-38.34679,,,,,,,3323.083,112.5754,-38.34679,,,,0.02453632,-0.06596424,0.2114469,0.03160991,0.9768782,3323.215,114.6763,-37.81865,,,,,3.786835,3.963562
00:02:10.934,,,,3323.36,112.6163,-37.24102,,,,,,,3323.36,112.6163,-37.24102,,,,0.01156626,-0.06829894,0.2122159,0.03235473,0.976687,3323.491,114.7173,-36.7126,,,,,3.803925,3.976822
00:02:10.945,,,,3323.656,112.6597,-36.06487,,,,,,,3323.656,112.6597,-36.06487,,,,-0.01083382,-0.07106069,0.2123548,0.03209576,0.9766654,3323.786,114.7613,-35.53622,,,,,3.826447,3.954727
00:02:10.956,,,,3323.948,112.7027,-34.90224,,,,,,,3323.948,112.7027,-34.90224,,,,-0.01155109,-0.06842149,0.2121115,0.03226773,0.9767126,3324.077,114.805,-34.37318,,,,,3.766434,3.961212
00:02:10.967,,,,3324.247,112.7466,-33.7154,,,,,,,3324.247,112.7466,-33.7154,,,,-0.008712781,-0.06816111,0.2112712,0.03291709,0.976873,3324.375,114.8491,-33.18538,,,,,3.774429,3.96579
00:02:10.978,,,,3324.563,112.793,-32.463,,,,,,,3324.563,112.793,-32.463,,,,0.002822892,-0.06837501,0.2105859,0.0333306,0.977007,3324.688,114.8955,-31.93245,,,,,3.789047,4.01503
00:02:10.989,,,,3324.85,112.8352,-31.32003,,,,,,,3324.85,112.8352,-31.32003,,,,0.004318295,-0.06994722,0.2090252,0.03240031,0.9773734,3324.975,114.9375,-30.78887,,,,,3.768509,3.992462
00:02:11.001,,,,3325.147,112.8788,-30.1424,,,,,,,3325.147,112.8788,-30.1424,,,,0.003448504,-0.07203712,0.2069044,0.0303403,0.9778906,3325.27,114.9807,-29.61014,,,,,3.769653,3.969864
00:02:11.012,,,,3325.438,112.9215,-28.98922,,,,,,,3325.438,112.9215,-28.98922,,,,-0.001754788,-0.07383841,0.2042896,0.02692024,0.9785403,3325.559,115.023,-28.45613,,,,,3.76181,3.956238
00:02:11.023,,,,3325.698,112.9596,-27.95685,,,,,,,3325.698,112.9596,-27.95685,,,,0.002548242,-0.0736854,0.2016512,0.02299221,0.9791875,3325.817,115.061,-27.42283,,,,,3.775925,3.955154
00:02:11.034,,,,3325.96,112.998,-26.92116,,,,,,,3325.96,112.998,-26.92116,,,,0.008819626,-0.07591286,0.1991956,0.02006139,0.9797544,3326.077,115.0992,-26.38584,,,,,3.759613,3.970978
00:02:11.045,,,,3326.196,113.0325,-25.98824,,,,,,,3326.196,113.0325,-25.98824,,,,0.03219608,-0.07646187,0.1964739,0.01657184,0.980369,3326.311,115.1337,-25.4518,,,,,3.796371,3.984512
00:02:11.056,,,,3326.43,113.0668,-25.06145,,,,,,,3326.43,113.0668,-25.06145,,,,0.04049721,-0.07457041,0.1934529,0.01326475,0.9810199,3326.543,115.1679,-24.52373,,,,,3.748627,3.979752
00:02:11.067,,,,3326.635,113.0968,-24.25047,,,,,,,3326.635,113.0968,-24.25047,,,,0.03552268,-0.07347152,0.1903129,0.01043515,0.981668,3326.747,115.1976,-23.71109,,,,,3.782944,3.910126
00:02:11.078,,,,3326.82,113.1238,-23.52308,,,,,,,3326.82,113.1238,-23.52308,,,,0.04483041,-0.07821671,0.187333,0.008128623,0.9822628,3326.929,115.2243,-22.98246,,,,,3.807861,3.948135
00:02:11.090,,,,3326.991,113.1486,-22.85224,,,,,,,3326.991,113.1486,-22.85224,,,,0.05352829,-0.07472294,0.184224,0.006392906,0.9828635,3327.097,115.2488,-22.31013,,,,,3.845718,3.981323
00:02:11.101,,,,3327.147,113.1714,-22.23829,,,,,,,3327.147,113.1714,-22.23829,,,,0.05972376,-0.07563891,0.1813324,0.005116715,0.9834086,3327.252,115.2711,-21.69452,,,,,3.805222,4.013931
00:02:11.112,,,,3327.28,113.1907,-21.71714,,,,,,,3327.28,113.1907,-21.71714,,,,0.05105649,-0.0635841,0.178642,0.003815045,0.9839067,3327.382,115.2901,-21.17194,,,,,3.830917,3.937561
00:02:11.123,,,,3327.406,113.2089,-21.22688,,,,,,,3327.406,113.2089,-21.22688,,,,0.03344771,-0.06280602,0.1762666,0.002302744,0.9843398,3327.505,115.3078,-20.68019,,,,,3.801651,3.972321
00:02:11.134,,,,3327.508,113.2235,-20.83273,,,,,,,3327.508,113.2235,-20.83273,,,,0.02359036,-0.05972358,0.1742383,0.0009335839,0.9847031,3327.604,115.3219,-20.28429,,,,,3.775009,3.957886
00:02:11.145,,,,3327.604,113.2373,-20.46054,,,,,,,3327.604,113.2373,-20.46054,,,,0.02098106,-0.05813661,0.1721833,-0.0003800209,0.9850649,3327.698,115.3353,-19.91042,,,,,3.786621,3.95134
00:02:11.156,,,,3327.677,113.2477,-20.18172,,,,,,,3327.677,113.2477,-20.18172,,,,0.03418013,-0.06068499,0.1705379,-0.001319558,0.9853503,3327.768,115.3453,-19.62976,,,,,3.79837,3.952347
00:02:11.167,,,,3327.745,113.2573,-19.9241,,,,,,,3327.745,113.2573,-19.9241,,,,0.0366518,-0.06498752,0.169084,-0.002285749,0.985599,3327.833,115.3544,-19.37024,,,,,3.758652,3.95018
00:02:11.178,,,,3327.81,113.2666,-19.67541,,,,,,,3327.81,113.2666,-19.67541,,,,0.03170821,-0.0527046,0.1681062,-0.003249828,0.9857635,3327.896,115.3635,-19.11951,,,,,3.782913,3.968124
00:02:11.189,,,,3327.86,113.2735,-19.48952,,,,,,,3327.86,113.2735,-19.48952,,,,0.02999886,-0.05693069,0.1670323,-0.004253834,0.9859422,3327.943,115.3701,-18.93156,,,,,3.850266,3.985977
00:02:11.200,,,,3327.906,113.2798,-19.32044,,,,,,,3327.906,113.2798,-19.32044,,,,0.02201872,-0.05416942,0.1663734,-0.005444929,0.9860478,3327.986,115.3762,-18.76037,,,,,3.84671,3.998688
00:02:11.212,,,,3327.944,113.2851,-19.18097,,,,,,,3327.944,113.2851,-19.18097,,,,0.01911947,-0.04728749,0.1660223,-0.006189466,0.9861026,3328.021,115.3813,-18.61848,,,,,3.821671,3.966888
00:02:11.223,,,,3327.979,113.2898,-19.05449,,,,,,,3327.979,113.2898,-19.05449,,,,0.01565562,-0.04863007,0.1658622,-0.006083176,0.9861302,3328.053,115.386,-18.48952,,,,,3.830017,3.975204
00:02:11.234,,,,3328.01,113.294,-18.94341,,,,,,,3328.01,113.294,-18.94341,,,,0.01942466,-0.04904232,0.1659028,-0.005744505,0.9861253,3328.082,115.3902,-18.37601,,,,,3.794373,3.986832
00:02:11.245,,,,3328.036,113.2975,-18.85357,,,,,,,3328.036,113.2975,-18.85357,,,,0.02565038,-0.04798955,0.1658436,-0.005682936,0.9861357,3328.105,115.3937,-18.28357,,,,,3.828186,4.017471
00:02:11.256,,,,3328.06,113.3005,-18.77469,,,,,,,3328.06,113.3005,-18.77469,,,,0.04789807,-0.05171282,0.1663281,-0.005550638,0.9860548,3328.125,115.397,-18.20208,,,,,3.809326,4.0065
00:02:11.267,,,,3328.082,113.3033,-18.70179,,,,,,,3328.082,113.3033,-18.70179,,,,0.07016062,-0.05780088,0.1671972,-0.005863909,0.985906,3328.144,115.3999,-18.12669,,,,,3.770691,4.007614
00:02:11.278,,,,3328.1,113.3055,-18.64437,,,,,,,3328.1,113.3055,-18.64437,,,,0.05809068,-0.05456587,0.1680027,-0.007200412,0.9857602,3328.159,115.4019,-18.0671,,,,,3.812943,4.00325
00:02:11.290,,,,3328.116,113.3074,-18.59365,,,,,,,3328.116,113.3074,-18.59365,,,,0.06926043,-0.0493017,0.1684628,-0.00922312,0.9856648,3328.172,115.4037,-18.0142,,,,,3.810379,4.033661
00:02:11.301,,,,3328.131,113.3091,-18.5502,,,,,,,3328.131,113.3091,-18.5502,,,,0.06897064,-0.05545117,0.1689519,-0.01247839,0.9855453,3328.184,115.4052,-17.96894,,,,,3.819687,3.991013
00:02:11.312,,,,3328.144,113.3106,-18.51269,,,,,,,3328.144,113.3106,-18.51269,,,,0.07434172,-0.05883861,0.1688973,-0.01484389,0.9855219,3328.193,115.4067,-17.92937,,,,,3.808151,3.958511
00:02:11.323,,,,3328.157,113.312,-18.47729,,,,,,,3328.157,113.312,-18.47729,,,,0.0811922,-0.05244457,0.1683301,-0.01539916,0.9856104,3328.202,115.4086,-17.89195,,,,,3.790939,4.008423
00:02:11.334,,,,3328.167,113.313,-18.45199,,,,,,,3328.167,113.313,-18.45199,,,,0.09071473,-0.05078194,0.1672712,-0.01363038,0.9858167,3328.21,115.4103,-17.86489,,,,,3.7733,4.003311
00:02:11.345,,,,3328.176,113.3139,-18.42838,,,,,,,3328.176,113.3139,-18.42838,,,,0.09643639,-0.05108687,0.166251,-0.01132592,0.9860184,3328.216,115.412,-17.83914,,,,,3.813889,3.920593
00:02:11.356,,,,3328.185,113.3147,-18.40925,,,,,,,3328.185,113.3147,-18.40925,,,,0.09355175,-0.05384833,0.1650143,-0.005569168,0.9862754,3328.221,115.4136,-17.8179,,,,,3.772812,3.941513
00:02:11.367,,,,3328.193,113.3154,-18.39223,,,,,,,3328.193,113.3154,-18.39223,,,,0.0949567,-0.05699233,0.1635922,0.0009826403,0.9865276,3328.227,115.4146,-17.79931,,,,,3.761749,3.947662
00:02:11.379,,,,3328.2,113.316,-18.37695,,,,,,,3328.2,113.316,-18.37695,,,,0.09466576,-0.06147781,0.1617939,0.006439248,0.9868036,3328.23,115.4152,-17.78237,,,,,3.814804,4.01799
00:02:11.389,,,,3328.208,113.3166,-18.36415,,,,,,,3328.208,113.3166,-18.36415,,,,0.08545036,-0.05844194,0.1600508,0.009768988,0.9870604,3328.234,115.4157,-17.76802,,,,,3.818893,3.939941
00:02:11.401,,,,3328.214,113.317,-18.35383,,,,,,,3328.214,113.317,-18.35383,,,,0.06579649,-0.05471851,0.157603,0.0113169,0.9874377,3328.237,115.4157,-17.75683,,,,,3.800629,3.950989
00:02:11.412,,,,3328.219,113.3174,-18.34278,,,,,,,3328.219,113.3174,-18.34278,,,,0.02091989,-0.05476404,0.1546925,0.01038119,0.9879081,3328.24,115.4157,-17.74468,,,,,3.759842,3.877823
00:02:11.423,,,,3328.226,113.3179,-18.33092,,,,,,,3328.226,113.3179,-18.33092,,,,0.03253177,-0.05636602,0.1514657,0.007673587,0.9884327,3328.243,115.4156,-17.7319,,,,,3.825623,3.945251
00:02:11.434,,,,3328.233,113.3185,-18.31561,,,,,,,3328.233,113.3185,-18.31561,,,,0.03390519,-0.05409267,0.1479573,0.003337184,0.9889881,3328.248,115.4159,-17.71613,,,,,3.899048,3.950317
00:02:11.445,,,,3328.243,113.3196,-18.28732,,,,,,,3328.243,113.3196,-18.28732,,,,0.03326442,-0.05769393,0.1447708,0.0003094864,0.9894652,3328.254,115.4169,-17.68701,,,,,3.798126,3.955444
00:02:11.456,,,,3328.256,113.3209,-18.25214,,,,,,,3328.256,113.3209,-18.25214,,,,0.03495817,-0.05476424,0.1407406,-0.003604553,0.9900399,3328.263,115.4185,-17.65129,,,,,3.816391,3.914551
00:02:11.467,,,,3328.271,113.3228,-18.20213,,,,,,,3328.271,113.3228,-18.20213,,,,0.03022803,-0.05186526,0.1365298,-0.006582456,0.9906141,3328.277,115.4205,-17.60114,,,,,3.816452,3.99472
00:02:11.478,,,,3328.293,113.3256,-18.12628,,,,,,,3328.293,113.3256,-18.12628,,,,0.05274985,-0.05694603,0.1324419,-0.009471141,0.9911455,3328.295,115.4234,-17.52483,,,,,3.805603,3.932129
00:02:11.489,,,,3328.319,113.3291,-18.03247,,,,,,,3328.319,113.3291,-18.03247,,,,0.07102979,-0.05871592,0.1283387,-0.01184397,0.9916596,3328.319,115.4271,-17.43074,,,,,3.815933,3.953705
00:02:11.501,,,,3328.358,113.3344,-17.88895,,,,,,,3328.358,113.3344,-17.88895,,,,0.06274503,-0.0588845,0.1246264,-0.01367663,0.9921095,3328.356,115.4326,-17.28741,,,,,3.791641,3.913681
00:02:11.512,,,,3328.403,113.3406,-17.72051,,,,,,,3328.403,113.3406,-17.72051,,,,0.05854884,-0.05423054,0.1205483,-0.01486329,0.9925962,3328.398,115.4392,-17.1186,,,,,3.77066,3.945724
00:02:11.523,,,,3328.454,113.3478,-17.52696,,,,,,,3328.454,113.3478,-17.52696,,,,0.05519113,-0.04966744,0.1165897,-0.01380994,0.9930841,3328.447,115.4467,-16.92477,,,,,3.795395,3.899429
00:02:11.534,,,,3328.52,113.3572,-17.27256,,,,,,,3328.52,113.3572,-17.27256,,,,0.02000444,-0.0466465,0.1130552,-0.01105542,0.9935272,3328.511,115.4562,-16.67062,,,,,3.804733,3.921387
00:02:11.545,,,,3328.599,113.3687,-16.96108,,,,,,,3328.599,113.3687,-16.96108,,,,-0.04814156,-0.06265269,0.1097812,-0.007442076,0.9939279,3328.588,115.4675,-16.35902,,,,,3.695786,3.960159
00:02:11.556,,,,3328.695,113.3825,-16.58647,,,,,,,3328.695,113.3825,-16.58647,,,,-0.06099037,-0.06887929,0.1066365,-0.005135122,0.9942848,3328.682,115.4809,-15.98431,,,,,3.715805,3.978333
00:02:11.567,,,,3328.795,113.397,-16.19572,,,,,,,3328.795,113.397,-16.19572,,,,-0.05755638,-0.06071496,0.1039859,-0.002598385,0.9945754,3328.781,115.4947,-15.59415,,,,,3.709869,3.939117
00:02:11.578,,,,3328.918,113.415,-15.70925,,,,,,,3328.918,113.415,-15.70925,,,,-0.0237885,-0.0635072,0.1016657,-0.001495424,0.9948175,3328.903,115.5119,-15.10768,,,,,3.73378,3.893631
00:02:11.589,,,,3329.062,113.4359,-15.14273,,,,,,,3329.062,113.4359,-15.14273,,,,-0.004959177,-0.06204312,0.09920772,-0.001319354,0.9950659,3329.044,115.5323,-14.54116,,,,,3.739502,3.944534
00:02:11.601,,,,3329.222,113.4594,-14.50731,,,,,,,3329.222,113.4594,-14.50731,,,,0.01608284,-0.06629975,0.09683237,-0.001486232,0.9952996,3329.204,115.5553,-13.9062,,,,,3.720764,3.880692
00:02:11.612,,,,3329.41,113.487,-13.75956,,,,,,,3329.41,113.487,-13.75956,,,,0.03887949,-0.07368487,0.0945379,-0.001851166,0.9955195,3329.391,115.583,-13.15835,,,,,3.747055,3.878143
