Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:01:27.540,,,,1319.522,87.39048,-863.2734,,,,,,,1319.522,87.39048,-863.2734,,,,0.03297457,0.1788043,0.7993416,-0.1654955,0.5776368,1319.67,89.63334,-862.8036,,,,,4.490402,4.484558
00:01:27.551,,,,1319.795,87.39048,-863.118,,,,,,,1319.795,87.39048,-863.118,,,,0.03437847,0.1772635,0.7981546,-0.164662,0.5795134,1319.944,89.63294,-862.6481,,,,,4.487152,4.483719
00:01:27.562,,,,1320.064,87.39049,-862.9641,,,,,,,1320.064,87.39049,-862.9641,,,,0.02992253,0.1767733,0.7968686,-0.1642514,0.5813965,1320.213,89.63205,-862.4943,,,,,4.484879,4.482025
00:01:27.573,,,,1320.319,87.39049,-862.8165,,,,,,,1320.319,87.39049,-862.8165,,,,0.023163,0.1758892,0.7955303,-0.1642836,0.5832173,1320.469,89.63094,-862.3469,,,,,4.410645,4.452637
00:01:27.585,,,,1320.589,87.39049,-862.6597,,,,,,,1320.589,87.39049,-862.6597,,,,0.01223772,0.1730829,0.7943177,-0.1638814,0.5849805,1320.739,89.62962,-862.1901,,,,,4.437256,4.584442
00:01:27.595,,,,1320.87,87.39049,-862.4961,,,,,,,1320.87,87.39049,-862.4961,,,,0.01535053,0.176882,0.7932101,-0.163349,0.58663,1321.02,89.6282,-862.0265,,,,,4.475555,4.478882
00:01:27.606,,,,1321.129,87.39049,-862.3433,,,,,,,1321.129,87.39049,-862.3433,,,,0.02302578,0.1759664,0.7922257,-0.1625785,0.5881724,1321.28,89.62635,-861.8737,,,,,4.511749,4.495499
00:01:27.618,,,,1321.394,87.39048,-862.1877,,,,,,,1321.394,87.39048,-862.1877,,,,0.027161,0.1671165,0.7913793,-0.1622511,0.5894009,1321.545,89.62482,-861.718,,,,,4.425995,4.486237
00:01:27.629,,,,1321.675,87.39049,-862.0222,,,,,,,1321.675,87.39049,-862.0222,,,,0.03453113,0.1208971,0.7903435,-0.1619729,0.5908654,1321.826,89.62375,-861.5526,,,,,4.523193,4.579575
00:01:27.640,,,,1321.928,87.39049,-861.8717,,,,,,,1321.928,87.39049,-861.8717,,,,0.01965354,0.06453013,0.7893717,-0.1616909,0.5922401,1322.08,89.62239,-861.4022,,,,,4.443909,4.570389
00:01:27.651,,,,1322.198,87.39049,-861.7113,,,,,,,1322.198,87.39049,-861.7113,,,,0.01545719,0.05354321,0.7883971,-0.1619311,0.5934714,1322.35,89.62042,-861.242,,,,,4.502304,4.487869
00:01:27.662,,,,1322.462,87.39048,-861.5539,,,,,,,1322.462,87.39048,-861.5539,,,,0.01087968,0.0709392,0.7873316,-0.1633797,0.5944881,1322.615,89.61809,-861.0849,,,,,4.49147,4.481979
00:01:27.674,,,,1322.741,87.39049,-861.3879,,,,,,,1322.741,87.39049,-861.3879,,,,0.03204349,0.05473332,0.786078,-0.165848,0.5954627,1322.893,89.61621,-860.9192,,,,,4.515732,4.461548
00:01:27.685,,,,1323.037,87.39049,-861.2111,,,,,,,1323.037,87.39049,-861.2111,,,,0.03218086,0.05349744,0.7848343,-0.1678831,0.596532,1323.19,89.61484,-860.7424,,,,,4.483078,4.494125
00:01:27.695,,,,1323.294,87.39048,-861.0577,,,,,,,1323.294,87.39048,-861.0577,,,,0.04307614,0.05444409,0.7835926,-0.1690763,0.597826,1323.447,89.61327,-860.5889,,,,,4.472366,4.459549
00:01:27.706,,,,1323.558,87.39049,-860.8997,,,,,,,1323.558,87.39049,-860.8997,,,,0.04072591,0.05528286,0.7824828,-0.1700411,0.5990047,1323.712,89.61219,-860.4309,,,,,4.530197,4.483276
00:01:27.718,,,,1323.847,87.39048,-860.7275,,,,,,,1323.847,87.39048,-860.7275,,,,0.04986633,0.05426092,0.7816759,-0.1705538,0.5999117,1324.001,89.61163,-860.2586,,,,,4.426483,4.488602
00:01:27.729,,,,1324.151,87.39049,-860.5453,,,,,,,1324.151,87.39049,-860.5453,,,,0.05232246,0.05577095,0.7811411,-0.169994,0.6007667,1324.305,89.61124,-860.0762,,,,,4.443542,4.461029
00:01:27.740,,,,1324.44,87.39048,-860.3727,,,,,,,1324.44,87.39048,-860.3727,,,,0.04933214,0.05802973,0.7804871,-0.1697873,0.6016745,1324.594,89.61048,-859.9037,,,,,4.495163,4.570419
00:01:27.751,,,,1324.743,87.39049,-860.1914,,,,,,,1324.743,87.39049,-860.1914,,,,0.04641752,0.05865515,0.7798563,-0.1702264,0.602368,1324.897,89.60973,-859.7222,,,,,4.495743,4.545883
00:01:27.762,,,,1325.048,87.39049,-860.0084,,,,,,,1325.048,87.39049,-860.0084,,,,0.05247547,0.057633,0.7793056,-0.1720327,0.6025674,1325.203,89.60923,-859.5391,,,,,4.49971,4.569931
00:01:27.774,,,,1325.357,87.39049,-859.8236,,,,,,,1325.357,87.39049,-859.8236,,,,0.06724646,0.05697715,0.7788663,-0.174312,0.6024804,1325.513,89.6092,-859.3542,,,,,4.499557,4.569366
00:01:27.784,,,,1325.701,87.39049,-859.6216,,,,,,,1325.701,87.39049,-859.6216,,,,0.0577243,0.05848725,0.7784808,-0.176461,0.602353,1325.856,89.60928,-859.1519,,,,,4.49704,4.568512
00:01:27.795,,,,1326.019,87.39049,-859.437,,,,,,,1326.019,87.39049,-859.437,,,,0.05117836,0.05882307,0.7785308,-0.1788778,0.601575,1326.175,89.60959,-858.9669,,,,,4.500229,4.568039
00:01:27.806,,,,1326.354,87.39048,-859.2456,,,,,,,1326.354,87.39048,-859.2456,,,,0.05235355,0.0576942,0.7788647,-0.1807048,0.600596,1326.509,89.60994,-858.7751,,,,,4.498001,4.567337
00:01:27.818,,,,1326.705,87.39048,-859.0468,,,,,,,1326.705,87.39048,-859.0468,,,,0.07513437,0.05505378,0.779341,-0.1826514,0.5993881,1326.86,89.61079,-858.5757,,,,,4.501282,4.544815
00:01:27.829,,,,1327.08,87.39049,-858.8363,,,,,,,1327.08,87.39049,-858.8363,,,,0.09985436,0.0556035,0.779879,-0.18418,0.5982193,1327.235,89.6118,-858.3647,,,,,4.499634,4.569061
00:01:27.840,,,,1327.442,87.39049,-858.636,,,,,,,1327.442,87.39049,-858.636,,,,0.1264515,0.05302509,0.7802774,-0.1854008,0.5973222,1327.597,89.6129,-858.1639,,,,,4.473587,4.554199
00:01:27.851,,,,1327.811,87.39049,-858.4319,,,,,,,1327.811,87.39049,-858.4319,,,,0.1253524,0.05285704,0.7805154,-0.186692,0.5966087,1327.966,89.61381,-857.9592,,,,,4.463867,4.529541
00:01:27.862,,,,1328.184,87.39049,-858.228,,,,,,,1328.184,87.39049,-858.228,,,,0.1209276,0.05339123,0.7806141,-0.1878649,0.596111,1328.339,89.61418,-857.7547,,,,,4.482803,4.530457
00:01:27.873,,,,1328.542,87.39049,-858.0326,,,,,,,1328.542,87.39049,-858.0326,,,,0.1124439,0.05540557,0.7807229,-0.1894341,0.5954717,1328.697,89.61438,-857.5588,,,,,4.497833,4.531769
00:01:27.885,,,,1328.918,87.39049,-857.8286,,,,,,,1328.918,87.39049,-857.8286,,,,0.1027387,0.05653454,0.780827,-0.1903954,0.5950283,1329.072,89.61492,-857.3541,,,,,4.364487,4.528427
00:01:27.895,,,,1329.313,87.39048,-857.615,,,,,,,1329.313,87.39048,-857.615,,,,0.1034395,0.05705272,0.781085,-0.1910415,0.5944824,1329.466,89.61556,-857.1398,,,,,4.489319,4.530823
00:01:27.906,,,,1329.655,87.39049,-857.4302,,,,,,,1329.655,87.39049,-857.4302,,,,0.1113292,0.05613761,0.7818354,-0.1903654,0.5937125,1329.808,89.61603,-856.9542,,,,,4.463867,4.532776
00:01:27.918,,,,1330.002,87.39048,-857.2438,,,,,,,1330.002,87.39048,-857.2438,,,,0.1041416,0.05889915,0.7824664,-0.1896233,0.5931184,1330.155,89.6161,-856.767,,,,,4.444046,4.538528
00:01:27.929,,,,1330.355,87.39049,-857.0542,,,,,,,1330.355,87.39049,-857.0542,,,,0.08563279,0.06010469,0.7831842,-0.1889176,0.5923957,1330.507,89.61626,-856.5765,,,,,4.43956,4.536438
00:01:27.940,,,,1330.674,87.39049,-856.8833,,,,,,,1330.674,87.39049,-856.8833,,,,0.05302441,0.06330886,0.7839352,-0.187895,0.5917272,1330.826,89.61674,-856.4047,,,,,4.438904,4.532852
00:01:27.951,,,,1330.985,87.39049,-856.7169,,,,,,,1330.985,87.39049,-856.7169,,,,0.0550543,0.06016605,0.7849388,-0.1853622,0.5911954,1331.137,89.617,-856.2373,,,,,4.367004,4.512817
00:01:27.962,,,,1331.273,87.39048,-856.5635,,,,,,,1331.273,87.39048,-856.5635,,,,0.02902231,0.05795306,0.7857592,-0.1829396,0.5908601,1331.424,89.61637,-856.0828,,,,,4.329453,4.463715
00:01:27.974,,,,1331.545,87.39049,-856.4183,,,,,,,1331.545,87.39049,-856.4183,,,,0.002594028,0.05789261,0.7863891,-0.1809034,0.5906489,1331.696,89.61578,-855.9367,,,,,4.351456,4.445923
00:01:27.985,,,,1331.819,87.39049,-856.2728,,,,,,,1331.819,87.39049,-856.2728,,,,0.007034318,0.03414925,0.7868758,-0.1788991,0.5906112,1331.969,89.61555,-855.7901,,,,,4.227631,4.291443
00:01:27.995,,,,1332.075,87.39049,-856.1388,,,,,,,1332.075,87.39049,-856.1388,,,,0.5773503,-0.5773503,0.7874907,-0.1773712,0.5902525,1332.226,89.61535,-855.655,,,,,-1,-1
00:01:28.007,,,,1332.271,87.39048,-856.0385,,,,,,,1332.271,87.39048,-856.0385,,,,0.5773503,-0.5773503,0.7877697,-0.1760148,0.5902861,1332.421,89.61505,-855.5536,,,,,-1,-1
00:01:28.018,,,,1332.5,87.39049,-855.9228,,,,,,,1332.5,87.39049,-855.9228,,,,0.5773503,-0.5773503,0.7878585,-0.1755934,0.5902932,1332.649,89.61466,-855.4368,,,,,-1,-1
00:01:28.029,,,,1332.695,87.39049,-855.8252,,,,,,,1332.695,87.39049,-855.8252,,,,0.5773503,-0.5773503,0.7880649,-0.175091,0.5901668,1332.845,89.61386,-855.3382,,,,,-1,-1
00:01:28.040,,,,1332.878,87.39049,-855.7348,,,,,,,1332.878,87.39049,-855.7348,,,,0.5773503,-0.5773503,0.7884973,-0.174281,0.589829,1333.027,89.61303,-855.2465,,,,,-1,-1
00:01:28.051,,,,1333.056,87.39048,-855.6479,,,,,,,1333.056,87.39048,-855.6479,,,,0.5773503,-0.5773503,0.788864,-0.1737947,0.589482,1333.205,89.61208,-855.1583,,,,,-1,-1
00:01:28.062,,,,1333.221,87.39049,-855.5686,,,,,,,1333.221,87.39049,-855.5686,,,,0.5773503,-0.5773503,0.7892804,-0.1739126,0.5888895,1333.369,89.61138,-855.0777,,,,,-1,-1
00:01:28.073,,,,1333.371,87.39049,-855.4966,,,,,,,1333.371,87.39049,-855.4966,,,,0.5773503,-0.5773503,0.7892815,-0.1759804,0.5882734,1333.519,89.61043,-855.0049,,,,,-1,-1
00:01:28.085,,,,1333.529,87.39049,-855.4203,,,,,,,1333.529,87.39049,-855.4203,,,,0.5773503,-0.5773503,0.7884966,-0.1809045,0.5878322,1333.677,89.60969,-854.9274,,,,,-1,-1
00:01:28.095,,,,1333.678,87.39049,-855.3497,,,,,,,1333.678,87.39049,-855.3497,,,,0.5773503,-0.5773503,0.7877533,-0.1854659,0.5874072,1333.826,89.60909,-854.8557,,,,,-1,-1
00:01:28.107,,,,1333.821,87.39049,-855.2825,,,,,,,1333.821,87.39049,-855.2825,,,,0.5773503,-0.5773503,0.7864379,-0.1915967,0.587202,1333.968,89.60882,-854.7874,,,,,-1,-1
00:01:28.117,,,,1333.964,87.39049,-855.2146,,,,,,,1333.964,87.39049,-855.2146,,,,0.5773503,-0.5773503,0.7855194,-0.1969564,0.5866578,1334.111,89.6088,-854.7183,,,,,-1,-1
00:01:28.129,,,,1334.106,87.39049,-855.1482,,,,,,,1334.106,87.39049,-855.1482,,,,0.5773503,-0.5773503,0.7849156,-0.2023783,0.5856199,1334.252,89.60854,-854.6511,,,,,-1,-1
00:01:28.140,,,,1334.256,87.39048,-855.0775,,,,,,,1334.256,87.39048,-855.0775,,,,0.5773503,-0.5773503,0.7843935,-0.2070662,0.5846798,1334.401,89.60838,-854.5792,,,,,-1,-1
00:01:28.151,,,,1334.409,87.39049,-855.0056,,,,,,,1334.409,87.39049,-855.0056,,,,0.5773503,-0.5773503,0.7839255,-0.2122774,0.5834374,1334.554,89.60865,-854.5062,,,,,-1,-1
00:01:28.162,,,,1334.556,87.39048,-854.937,,,,,,,1334.556,87.39048,-854.937,,,,0.5773503,-0.5773503,0.7836469,-0.2169688,0.5820842,1334.7,89.60907,-854.4364,,,,,-1,-1
00:01:28.173,,,,1334.702,87.39049,-854.8688,,,,,,,1334.702,87.39049,-854.8688,,,,-0.02658093,0.006866486,0.783455,-0.2211384,0.5807719,1334.846,89.60921,-854.3674,,,,,4.154297,4.283096
00:01:28.185,,,,1334.871,87.39049,-854.7922,,,,,,,1334.871,87.39049,-854.7922,,,,-0.05630543,0.02238484,0.783453,-0.2246563,0.5794229,1335.015,89.60966,-854.2899,,,,,4.269547,4.355728
00:01:28.196,,,,1335.036,87.39049,-854.7181,,,,,,,1335.036,87.39049,-854.7181,,,,-0.02015712,0.0205386,0.7835098,-0.2279629,0.578053,1335.178,89.61024,-854.2148,,,,,4.212128,4.280594
00:01:28.207,,,,1335.22,87.39048,-854.6374,,,,,,,1335.22,87.39048,-854.6374,,,,-0.05831935,0.037903,0.7839218,-0.2302885,0.5765709,1335.361,89.61079,-854.1334,,,,,4.205338,4.244873
00:01:28.218,,,,1335.386,87.39048,-854.5649,,,,,,,1335.386,87.39048,-854.5649,,,,-0.03657576,0.03677412,0.7844969,-0.2316111,0.5752573,1335.527,89.61176,-854.0598,,,,,4.236008,4.315536
00:01:28.229,,,,1335.567,87.39049,-854.4865,,,,,,,1335.567,87.39049,-854.4865,,,,-0.06961076,0.04086313,0.7853876,-0.2323462,0.5737434,1335.707,89.6127,-853.9808,,,,,4.209885,4.380035
00:01:28.240,,,,1335.761,87.39049,-854.4031,,,,,,,1335.761,87.39049,-854.4031,,,,-0.06333975,0.03935274,0.7862579,-0.2332076,0.5722,1335.901,89.61374,-853.8964,,,,,4.19339,4.340454
00:01:28.252,,,,1335.96,87.39048,-854.3191,,,,,,,1335.96,87.39048,-854.3191,,,,-0.07734751,0.04274026,0.7876332,-0.2332553,0.5702858,1336.098,89.61436,-853.8116,,,,,4.211823,4.345932
00:01:28.262,,,,1336.176,87.39049,-854.2275,,,,,,,1336.176,87.39049,-854.2275,,,,-0.07850667,0.0414735,0.7890249,-0.2340106,0.5680481,1336.313,89.61475,-853.7193,,,,,4.211349,4.351868
00:01:28.273,,,,1336.367,87.39049,-854.1475,,,,,,,1336.367,87.39049,-854.1475,,,,-0.05850247,0.04034442,0.7902246,-0.2351263,0.5659159,1336.503,89.61532,-853.6389,,,,,4.219482,4.356796
00:01:28.285,,,,1336.576,87.39049,-854.0596,,,,,,,1336.576,87.39049,-854.0596,,,,-0.04527329,0.03947489,0.7918541,-0.2356451,0.5634168,1336.711,89.61585,-853.5504,,,,,4.210449,4.357483
00:01:28.297,,,,1336.807,87.39049,-853.9633,,,,,,,1336.807,87.39049,-853.9633,,,,-0.03044157,0.03785742,0.7931157,-0.2364686,0.5612932,1336.941,89.61636,-853.4534,,,,,4.211121,4.354736
00:01:28.307,,,,1337.046,87.39049,-853.8635,,,,,,,1337.046,87.39049,-853.8635,,,,0.006607143,0.03436325,0.7944953,-0.2362856,0.5594162,1337.18,89.61656,-853.3531,,,,,4.224213,4.347519
00:01:28.318,,,,1337.262,87.39049,-853.7736,,,,,,,1337.262,87.39049,-853.7736,,,,0.001403811,0.03486638,0.7958298,-0.2354118,0.5578855,1337.395,89.61674,-853.2625,,,,,4.219055,4.342453
00:01:28.329,,,,1337.478,87.39048,-853.6862,,,,,,,1337.478,87.39048,-853.6862,,,,-0.003067023,0.03517159,0.797059,-0.2346407,0.5564537,1337.61,89.61667,-853.1747,,,,,4.21405,4.337921
00:01:28.340,,,,1337.708,87.39048,-853.5945,,,,,,,1337.708,87.39048,-853.5945,,,,-0.0255738,0.03880321,0.7981418,-0.2347737,0.5548432,1337.838,89.61665,-853.0825,,,,,4.216171,4.322327
00:01:28.351,,,,1337.952,87.39049,-853.4988,,,,,,,1337.952,87.39049,-853.4988,,,,-0.05230729,0.03787243,0.7989377,-0.2354134,0.5534249,1338.082,89.61655,-852.9864,,,,,4.223022,4.36467
00:01:28.362,,,,1338.176,87.39049,-853.4127,,,,,,,1338.176,87.39049,-853.4127,,,,-0.0778207,0.04034469,0.7995834,-0.2371252,0.5517591,1338.304,89.61639,-852.9,,,,,4.229858,4.356812
00:01:28.373,,,,1338.409,87.39048,-853.3234,,,,,,,1338.409,87.39048,-853.3234,,,,-0.09358283,0.04705844,0.8001402,-0.2391924,0.5500571,1338.536,89.61655,-852.8107,,,,,4.23674,4.372589
00:01:28.385,,,,1338.636,87.39049,-853.2376,,,,,,,1338.636,87.39049,-853.2376,,,,-0.1024948,0.04953078,0.8007951,-0.2406681,0.548458,1338.762,89.61696,-852.7245,,,,,4.243515,4.364853
00:01:28.395,,,,1338.883,87.39049,-853.1443,,,,,,,1338.883,87.39049,-853.1443,,,,-0.1063387,0.0480958,0.8016675,-0.2412405,0.54693,1339.008,89.61731,-852.6308,,,,,4.243988,4.37529
00:01:28.407,,,,1339.096,87.39049,-853.0638,,,,,,,1339.096,87.39049,-853.0638,,,,-0.0848707,0.04563974,0.8026524,-0.240082,0.5459945,1339.221,89.61748,-852.55,,,,,4.245285,4.3797
00:01:28.418,,,,1339.345,87.39048,-852.9696,,,,,,,1339.345,87.39048,-852.9696,,,,-0.06242419,0.04437291,0.8036702,-0.2374836,0.5456333,1339.469,89.61768,-852.4553,,,,,4.244308,4.368118
00:01:28.429,,,,1339.57,87.39048,-852.8848,,,,,,,1339.57,87.39048,-852.8848,,,,-0.05050717,0.04296924,0.8045122,-0.2341044,0.5458528,1339.693,89.61804,-852.3704,,,,,4.244232,4.350739
00:01:28.440,,,,1339.793,87.39049,-852.8002,,,,,,,1339.793,87.39049,-852.8002,,,,-0.04867561,0.04283149,0.805389,-0.231088,0.545845,1339.916,89.61858,-852.2853,,,,,4.249161,4.369904
00:01:28.451,,,,1340.025,87.39049,-852.7128,,,,,,,1340.025,87.39049,-852.7128,,,,-0.05258258,0.04216067,0.8059788,-0.2277388,0.546382,1340.146,89.61885,-852.1978,,,,,4.249847,4.329285
00:01:28.462,,,,1340.256,87.39048,-852.6251,,,,,,,1340.256,87.39048,-852.6251,,,,-0.02348362,0.03903256,0.8060313,-0.2267724,0.5467064,1340.377,89.61884,-852.11,,,,,4.28624,4.418304
00:01:28.474,,,,1340.484,87.39048,-852.5386,,,,,,,1340.484,87.39048,-852.5386,,,,0.04296909,0.06315663,0.8058474,-0.2272184,0.5467923,1340.604,89.61933,-852.0235,,,,,4.314697,4.356552
00:01:28.485,,,,1340.725,87.39049,-852.4473,,,,,,,1340.725,87.39049,-852.4473,,,,0.03154037,0.08303952,0.8058521,-0.2272366,0.5467778,1340.844,89.62012,-851.9318,,,,,4.197037,4.388107
00:01:28.496,,,,1340.958,87.39049,-852.3592,,,,,,,1340.958,87.39049,-852.3592,,,,0.07167167,0.0843977,0.805648,-0.2270428,0.547159,1341.076,89.6209,-851.8434,,,,,4.231949,4.435471
00:01:28.507,,,,1341.184,87.39048,-852.2735,,,,,,,1341.184,87.39048,-852.2735,,,,0.2386949,0.09849618,0.8056576,-0.225814,0.5476531,1341.303,89.62141,-851.7574,,,,,4.226837,4.411377
00:01:28.518,,,,1341.412,87.39048,-852.1871,,,,,,,1341.412,87.39048,-852.1871,,,,0.2806118,0.1039896,0.8057632,-0.2239148,0.5482771,1341.53,89.62211,-851.6705,,,,,4.233093,4.354446
00:01:28.529,,,,1341.638,87.39048,-852.1016,,,,,,,1341.638,87.39048,-852.1016,,,,0.2782142,0.1051638,0.8060798,-0.2215957,0.5487538,1341.756,89.62276,-851.5846,,,,,4.3302,4.382095
00:01:28.540,,,,1341.867,87.39049,-852.0148,,,,,,,1341.867,87.39049,-852.0148,,,,0.2814043,0.09474239,0.806354,-0.2182446,0.5496932,1341.986,89.62328,-851.4972,,,,,4.302689,4.414597
00:01:28.551,,,,1342.109,87.39049,-851.9232,,,,,,,1342.109,87.39049,-851.9232,,,,0.2855848,0.09469648,0.8064691,-0.2149754,0.5508115,1342.227,89.62348,-851.4052,,,,,4.288544,4.409393
00:01:28.562,,,,1342.337,87.39049,-851.837,,,,,,,1342.337,87.39049,-851.837,,,,0.2849434,0.09526089,0.8062328,-0.2133131,0.5518029,1342.455,89.62357,-851.3188,,,,,4.292618,4.405792
00:01:28.573,,,,1342.56,87.39049,-851.7521,,,,,,,1342.56,87.39049,-851.7521,,,,0.2889435,0.09146214,0.8060104,-0.2134942,0.5520575,1342.679,89.62395,-851.2338,,,,,4.306168,4.41954
00:01:28.585,,,,1342.791,87.39048,-851.6641,,,,,,,1342.791,87.39048,-851.6641,,,,0.2879364,0.08755586,0.8058167,-0.213696,0.5522622,1342.91,89.62443,-851.1455,,,,,4.319916,4.378662
00:01:28.596,,,,1343.03,87.39049,-851.5731,,,,,,,1343.03,87.39049,-851.5731,,,,0.2842885,0.08619751,0.8057926,-0.214342,0.5520468,1343.15,89.62464,-851.0542,,,,,4.294739,4.431915
00:01:28.607,,,,1343.253,87.39049,-851.4885,,,,,,,1343.253,87.39049,-851.4885,,,,0.2865472,0.07872074,0.805878,-0.2153038,0.5515477,1343.373,89.62437,-850.9694,,,,,4.269653,4.408691
00:01:28.618,,,,1343.485,87.39049,-851.4001,,,,,,,1343.485,87.39049,-851.4001,,,,0.2833449,0.08307015,0.8061355,-0.2162929,0.5507839,1343.605,89.62408,-850.8809,,,,,4.274384,4.360931
00:01:28.629,,,,1343.71,87.39049,-851.3146,,,,,,,1343.71,87.39049,-851.3146,,,,0.2792697,0.08162024,0.8066676,-0.2169099,0.5497614,1343.831,89.62408,-850.795,,,,,4.287628,4.3862
00:01:28.641,,,,1343.949,87.39049,-851.224,,,,,,,1343.949,87.39049,-851.224,,,,0.2832817,0.08662486,0.8071442,-0.2168058,0.5491024,1344.07,89.62433,-850.7042,,,,,4.294571,4.357056
00:01:28.651,,,,1344.186,87.39049,-851.1337,,,,,,,1344.186,87.39049,-851.1337,,,,0.2794691,0.07489132,0.8076619,-0.2162328,0.548567,1344.307,89.62448,-850.6136,,,,,4.263046,4.394318
00:01:28.662,,,,1344.401,87.39049,-851.0518,,,,,,,1344.401,87.39049,-851.0518,,,,0.2704178,0.08013961,0.8078436,-0.2158904,0.5484341,1344.523,89.6245,-850.5315,,,,,4.26413,4.367249
00:01:28.673,,,,1344.635,87.39049,-850.9629,,,,,,,1344.635,87.39049,-850.9629,,,,0.2221708,0.0827037,0.8079736,-0.2154901,0.5484001,1344.757,89.62451,-850.4423,,,,,4.258179,4.365906
00:01:28.685,,,,1344.859,87.39049,-850.8775,,,,,,,1344.859,87.39049,-850.8775,,,,0.2104969,0.08419874,0.8080838,-0.2148102,0.5485047,1344.982,89.62442,-850.3568,,,,110,4.258301,4.360214
00:01:28.696,,,,1345.101,87.39048,-850.7853,,,,,,,1345.101,87.39048,-850.7853,,,,0.2102691,0.0829327,0.8080709,-0.2139433,0.5488622,1345.225,89.62436,-850.2644,,,,,4.257889,4.355392
00:01:28.707,,,,1345.323,87.39049,-850.7011,,,,,,,1345.323,87.39049,-850.7011,,,,0.2076118,0.08239774,0.8080093,-0.2130669,0.5492937,1345.447,89.62411,-850.1799,,,,,4.260223,4.365891
00:01:28.718,,,,1345.553,87.39049,-850.6134,,,,,,,1345.553,87.39049,-850.6134,,,,0.2085293,0.08213911,0.8080584,-0.2124365,0.5494656,1345.677,89.62415,-850.0921,,,,,4.258057,4.361176
00:01:28.729,,,,1345.783,87.39049,-850.5257,,,,,,,1345.783,87.39049,-850.5257,,,,0.2078732,0.08198655,0.8080772,-0.2117393,0.549707,1345.908,89.62426,-850.0042,,,,,4.254745,4.366516
00:01:28.740,,,,1346.012,87.39048,-850.4384,,,,,,,1346.012,87.39048,-850.4384,,,,0.2063482,0.08252098,0.8081225,-0.2112326,0.5498353,1346.138,89.62434,-849.9166,,,,,4.256638,4.361725
00:01:28.751,,,,1346.235,87.39049,-850.3533,,,,,,,1346.235,87.39049,-850.3533,,,,0.2053989,0.08236708,0.808015,-0.2105615,0.5502504,1346.362,89.62386,-849.8314,,,,,4.26059,4.360092
00:01:28.762,,,,1346.47,87.39049,-850.2637,,,,,,,1346.47,87.39049,-850.2637,,,,0.209506,0.08090319,0.8079047,-0.2102152,0.5505449,1346.597,89.6231,-849.7418,,,,,4.258301,4.342072
00:01:28.773,,,,1346.702,87.39048,-850.175,,,,,,,1346.702,87.39048,-850.175,,,,0.2024098,0.08262713,0.8079221,-0.2099172,0.5506329,1346.831,89.62227,-849.6529,,,,,4.256226,4.338776
00:01:28.785,,,,1346.926,87.39049,-850.0897,,,,,,,1346.926,87.39049,-850.0897,,,,0.2015107,0.08039981,0.8079579,-0.2091715,0.5508642,1347.055,89.62168,-849.5674,,,,,4.255753,4.329727
00:01:28.796,,,,1347.169,87.39049,-849.9971,,,,,,,1347.169,87.39049,-849.9971,,,,0.2002882,0.081513,0.808072,-0.2076863,0.5512586,1347.298,89.62101,-849.4746,,,,,4.245239,4.315857
00:01:28.807,,,,1347.403,87.39049,-849.9081,,,,,,,1347.403,87.39049,-849.9081,,,,0.1998015,0.08332945,0.8078164,-0.2060997,0.5522279,1347.533,89.62032,-849.3851,,,,,4.24176,4.314255
00:01:28.818,,,,1347.625,87.39049,-849.8236,,,,,,,1347.625,87.39049,-849.8236,,,,0.2010982,0.08035381,0.8072742,-0.205449,0.5532623,1347.756,89.61974,-849.3004,,,,,4.243347,4.326447
00:01:28.830,,,,1347.856,87.39048,-849.7356,,,,,,,1347.856,87.39048,-849.7356,,,,0.2001675,0.07895003,0.8065103,-0.2060429,0.5541548,1347.988,89.61929,-849.2119,,,,,4.243439,4.328033
00:01:28.840,,,,1348.09,87.39049,-849.6464,,,,,,,1348.09,87.39049,-849.6464,,,,0.1991138,0.07826306,0.8057348,-0.2068077,0.5549974,1348.223,89.61859,-849.1224,,,,,4.240082,4.344986
00:01:28.852,,,,1348.303,87.39048,-849.5653,,,,,,,1348.303,87.39048,-849.5653,,,,0.2102825,0.06489598,0.8045011,-0.2092916,0.5558554,1348.436,89.61766,-849.0411,,,,,4.268784,4.352814
00:01:28.863,,,,1348.552,87.39049,-849.4709,,,,,,,1348.552,87.39049,-849.4709,,,,0.1787903,0.02253762,0.8031221,-0.2129612,0.5564551,1348.685,89.61683,-848.9465,,,,,4.251617,4.268768
